-0.22751,4.1255,8.7791,17.666,10.282,1.9277,6.0539,7.9981,-0.52575,-0.68763,-1.2952,0.78791,0.67657,0.94107,0.54852,0.81154,-0.90568,3.6315,7.4286,21.503,10.267,1.9271,6.0533,7.9941,-1.5485,-0.50289,-1.6322,0.87448,0.49334,0.89155,0.46826,0.61384,18.462,9.8011,7.784,6.6478,0.37812,0.00058223,0.00058711,0.0039585,2.5461,-0.84136,-0.32569,0.43162,0.46916,0.27134,0.25496,0.4739,-1.1049,-0.3013,-1.0782,-0.7556,29.426,23.765,-3.8727,-16.655,0.55497,0.42215,0.67276,0.58189,1.1196,2.0773,1.6392,1.7422,8.3479,8.6523,5.0939,6.079,0.33411,-0.034809,-0.11364,0.038588,2.4274,-1.1614,-0.35549,-0.062523,0.36114,0.28414,0.33661,0.18024,-1.0026,2.5745,1.8312,-0.53133,9.8067,2.3624,5.6185,7.6129,-0.14768,-0.573,-1.3642,1.5211,3.7551e-07,0.8191,0.48631,0.39891
-0.33171,4.1526,8.76,17.754,10.285,1.908,6.06,8.0009,-0.52968,-0.64382,-1.3064,0.78667,0.6733,0.94721,0.54716,0.8089,-0.96833,12.818,13.349,44.793,10.231,1.9045,6.0347,7.9669,-4.3546,-0.47162,-2.5829,-0.51849,0.63416,0.90307,0.52516,0.67794,18.232,52.292,42.085,54.667,0.41187,0.003536,0.025279,0.033955,5.6333,-0.83708,4.6971,3.8113,0.62686,0.27124,0.36482,0.59523,53.606,71.586,43.452,86.167,29.632,23.502,-3.5487,-16.855,8.1668,-5.8942,7.5569,-4.9869,2.3871,3.6949,3.6426,2.8009,8.4869,8.648,5.1542,6.1755,0.33343,-0.034321,-0.11498,0.038539,2.438,-1.1707,-0.34766,-0.055593,0.35895,0.28221,0.33534,0.17926,-0.94633,2.5937,1.7649,-0.53921,9.8067,2.3329,5.622,7.6166,-0.1437,-0.58603,-1.3672,1.4955,3.75e-07,0.84583,0.48504,0.39807
0.181,-1.2097,-0.068958,1.1071,10.572,2.5668,6.3019,8.0086,-1.0938,-0.61294,0.62781,-0.45752,0.82603,0.66458,0.58249,1.1441,-0.089247,2.2485,-0.34243,0.47614,8.3028,2.0054,5.0766,6.2164,-1.2153,-1.1919,-1.7708,-0.83208,2.7721,0.82771,1.3989,2.36,-1.4309,-0.13934,-0.46954,-0.37274,2.4663,0.5614,1.2253,1.7921,0.83679,0.22449,1.0424,0.34574,1.9954,0.61314,1.6948,1.3588,-1.4842,-1.2741,-1.6337,-0.037562,31.661,4.367,-1.9017,-20.93,-1.1572,-0.59114,-0.16525,0.042061,5.4365,24.292,1.1596,2.1025,-0.37574,-1.2713,-1.4954,-1.515,0.94738,-0.097529,-0.7925,-0.41735,0.19056,0.33125,-0.33886,0.1062,0.71488,0.16385,0.61535,0.44281,0.26413,-1.3858,-1.5416,-1.7486,9.8067,2.2112,6.3395,7.0989,-0.33879,-1.2699,0.059835,0.15863,3.4945e-07,0.41558,0.59725,0.45445
-0.016473,0.47966,4.4563,11.693,10.282,2.5052,6.1202,7.7421,0.19798,0.7415,-0.16573,0.13791,0.60263,0.90046,0.70332,1.0477,0.0070353,-0.98226,1.8449,11.548,10.266,2.5074,6.1171,7.7458,-0.80843,0.98964,-0.085122,-0.24517,0.42325,0.85531,0.62956,0.86203,6.9715,13.361,17.203,17.137,0.4075,-0.0021664,0.0031158,-0.0037222,3.633,-0.6234,-0.28354,1.3126,0.5103,0.25104,0.27961,0.53423,0.11706,-0.78218,-1.1913,1.8179,28.969,20.078,-3.2306,-20.173,1.38,-0.80016,-0.61394,0.0063497,1.4483,2.1254,2.8754,2.836,20.52,5.8962,7.1655,12.737,0.40919,-0.015366,-0.079245,0.071743,2.9714,-2.8205,0.21652,-0.35831,0.41718,0.32036,0.42859,0.20892,-0.36603,-1.3669,-0.018288,-0.55177,9.8067,3.0434,5.5742,7.3694,-0.0043945,0.68635,-0.022681,-1.0521,3.797e-07,0.91119,0.5854,0.598
-0.0093893,0.47929,4.3232,11.049,10.287,2.5064,6.1236,7.7471,0.16766,0.73173,-0.16294,0.12734,0.60826,0.89643,0.70146,1.0495,0.081517,2.829,5.3931,65.257,10.23,2.4981,6.0977,7.7174,-5.8024,0.94815,-0.68023,-0.94996,0.61796,0.8571,0.6658,0.93289,7.6844,52.32,15.92,26.572,0.44581,0.0083211,0.02586,0.029698,4.4125,0.16673,4.6646,2.0161,0.63507,0.27256,0.39335,0.60961,75.725,-0.73447,-1.1849,4.1813,29.032,19.711,-3.1995,-20.19,1.1386,-7.7556,-0.63858,0.015027,1.6957,4.8228,2.8539,2.8225,20.632,5.5048,6.9104,11.157,0.4192,-0.016895,-0.092518,0.062641,2.8219,-2.8107,0.025446,-0.78427,0.43024,0.3183,0.443,0.22509,-0.33041,-1.2349,-0.061525,-0.56061,9.8067,3.0279,5.5885,7.3643,-0.0069728,0.69814,0.016455,-1.029,3.7908e-07,0.91133,0.5944,0.5966
1.6332,1.3582,4.4721,8.2269,10.228,0.95432,7.3224,6.9731,0.78291,-1.0576,0.62635,-0.66421,0.4432,0.51802,0.6262,1.0015,0.22633,16.143,4.6169,79.2,10.117,0.94777,7.2638,6.9041,-7.734,-1.0054,-2.5907,-1.5931,0.64533,0.40923,0.76471,0.82747,2.9729,42.33,29.817,41.393,0.51633,0.0065474,0.058546,0.068986,5.6675,0.30449,5.3798,3.826,0.79002,0.2945,0.46241,0.76322,17.547,24.451,-0.52773,2.4188,37.268,31.86,-6.7431,-16.787,-0.15536,-3.1289,4.0399,0.55586,1.7559,3.1565,2.936,5.5867,2.761,5.2995,10.42,2.9479,0.37479,-0.037395,-0.13718,0.046812,1.7809,0.82218,0.53092,1.2878,0.31046,0.31667,0.30483,0.14662,-0.39313,0.063701,1.1817,-0.30507,9.8067,1.7091,6.4854,7.0788,-0.18931,-0.8179,0.82722,-0.58525,3.817e-07,0.80036,0.51768,0.4168
8.1127,5.4402,6.8874,9.7533,10.234,0.13891,6.7309,7.5582,1.3252,-2.5596,-0.66799,-0.6881,0.51716,1.172,0.50813,0.95933,7.9285,3.1065,7.1813,7.5545,10.207,0.14028,6.7294,7.5581,0.29,-2.6417,-0.31257,-1.3124,0.29409,1.0821,0.42009,0.70506,24.912,10.613,10.09,12.274,0.43535,-0.0013646,0.0015706,4.4679e-05,3.1718,-0.44917,0.65049,-0.14074,0.61398,0.40388,0.25498,0.58185,0.19522,3.1621,7.3006,1.3361,35,30.707,-0.89919,-16.161,0.28269,0.72537,1.4733,2.5384,1.6875,1.364,3.1464,3.3498,7.1549,21.812,28.252,9.6351,0.38466,-0.03647,-0.10996,0.03637,2.9905,0.20466,0.71804,-2.8412,0.50508,0.33411,0.43956,0.28916,6.3464,0.54954,2.7543,-0.68014,9.8067,0.56326,6.4236,7.3003,-0.27125,-2.0274,0.38052,-1.2673,3.7359e-07,1.0044,0.38913,0.36969
10.02,3.2854,5.2268,9.66,10.232,0.39394,6.9159,7.3752,1.2142,-2.6952,0.24097,-0.65298,0.49507,1.0819,0.61244,1.0095,10.103,10.579,5.2092,123.67,10.179,0.39283,6.8965,7.3536,-7.9087,-2.8129,-1.013,-1.3406,0.4373,0.99848,0.60441,0.80457,24.033,53.24,23.538,30.717,0.46067,0.0011099,0.01939,0.021606,4.5146,-0.35225,4.7531,1.9467,0.67476,0.37305,0.33487,0.64461,22.309,1.4123,2.394,0.57196,35.703,31.064,-2.7095,-16.355,0.24402,-2.2893,0.75115,1.1991,2.0048,2.1563,4.0993,4.1809,5.9796,22.123,34.003,10.845,0.38157,-0.036759,-0.11847,0.039635,3.0315,0.37685,0.74153,-2.8487,0.45319,0.32865,0.4024,0.25334,4.1535,0.66555,1.7334,-0.55503,9.8067,0.92163,6.443,7.231,-0.24308,-1.3281,0.68135,-1.0013,3.7608e-07,1.0842,0.43422,0.39838
0.23183,0.20271,-0.64646,1.6607,10.115,5.3574,8.0315,2.9026,-0.71495,-0.80022,-0.040117,0.35712,0.62441,0.45309,0.56886,0.74732,10.551,13.392,0.48674,11.392,9.4581,5.0402,7.5326,2.6446,-3.1869,-3.0937,-3.4758,-0.5105,1.6237,0.89757,1.2232,0.81175,5.3573,8.6097,0.82213,9.9057,1.0376,0.31715,0.49897,0.25807,3.1841,2.3035,2.8943,0.80951,1.4666,0.88859,1.3722,0.38655,-0.71715,8.3819,6.8953,3.165,35.422,23.757,-20.642,-15.333,1.5301,-0.13003,2.9656,-2.7521,1.5438,1.1473,3.6546,4.1565,19.454,1.0941,30.051,28.408,0.58348,-0.21291,0.10916,-0.10358,5.0625,3.7816,0.47053,-5.2008,0.75045,0.31872,0.35186,0.78404,-0.34166,0.28875,-0.79408,-0.05769,9.8067,5.2587,7.8313,2.6349,0.22417,0.55901,0.33268,0.26802,4.2592e-07,0.15637,0.13056,0.45386
0.23183,0.20271,-0.64646,1.6607,10.115,5.3574,8.0315,2.9026,-0.71495,-0.80022,-0.040117,0.35712,0.62441,0.45309,0.56886,0.74732,10.551,13.392,0.48674,11.392,9.4581,5.0402,7.5326,2.6446,-3.1869,-3.0937,-3.4758,-0.5105,1.6237,0.89757,1.2232,0.81175,5.3573,8.6097,0.82213,9.9057,1.0376,0.31715,0.49897,0.25807,3.1841,2.3035,2.8943,0.80951,1.4666,0.88859,1.3722,0.38655,-0.71715,8.3819,6.8953,3.165,35.422,23.757,-20.642,-15.333,1.5301,-0.13003,2.9656,-2.7521,1.5438,1.1473,3.6546,4.1565,19.454,1.0941,30.051,28.408,0.58348,-0.21291,0.10916,-0.10358,5.0625,3.7816,0.47053,-5.2008,0.75045,0.31872,0.35186,0.78404,-0.34166,0.28875,-0.79408,-0.05769,9.8067,5.2587,7.8313,2.6349,0.22417,0.55901,0.33268,0.26802,4.2592e-07,0.15637,0.13056,0.45386
-0.69287,-1.12,-0.62453,1.2392,10.533,2.9615,6.1486,7.9821,1.2715,-0.70321,0.026477,0.56904,0.59316,0.62602,0.2235,0.78294,1.5923,-0.1634,0.51532,0.35956,7.4408,2.1724,4.3512,5.6214,-1.0347,-1.4884,-0.92931,-0.96549,2.3095,0.58574,1.5104,1.6832,0.34652,0.3975,2.7081,2.1758,3.1877,0.78912,1.7974,2.3608,1.6633,0.7139,0.93778,1.8297,2.5725,1.059,1.404,2.0787,-1.754,-1.7755,-1.8042,-1.67,40.271,0.58125,7.8825,-29.276,0.34568,0.034538,-0.16063,0.15481,11.365,13.979,24.365,9.4378,3.5325,2.1139,0.6792,-0.17294,0.65721,0.087542,-0.17865,-0.15619,0.96855,1.6598,1.456,-0.13652,0.57377,0.49824,0.60069,0.3446,-0.85751,-0.71096,-0.77747,-0.022511,9.8067,2.9699,5.5914,7.4772,-0.47205,-0.96555,-0.83044,0.6802,3.4959e-07,0.22208,0.32208,0.19762
-0.69287,-1.12,-0.62453,1.2392,10.533,2.9615,6.1486,7.9821,1.2715,-0.70321,0.026477,0.56904,0.59316,0.62602,0.2235,0.78294,1.5923,-0.1634,0.51532,0.35956,7.4408,2.1724,4.3512,5.6214,-1.0347,-1.4884,-0.92931,-0.96549,2.3095,0.58574,1.5104,1.6832,0.34652,0.3975,2.7081,2.1758,3.1877,0.78912,1.7974,2.3608,1.6633,0.7139,0.93778,1.8297,2.5725,1.059,1.404,2.0787,-1.754,-1.7755,-1.8042,-1.67,40.271,0.58125,7.8825,-29.276,0.34568,0.034538,-0.16063,0.15481,11.365,13.979,24.365,9.4378,3.5325,2.1139,0.6792,-0.17294,0.65721,0.087542,-0.17865,-0.15619,0.96855,1.6598,1.456,-0.13652,0.57377,0.49824,0.60069,0.3446,-0.85751,-0.71096,-0.77747,-0.022511,9.8067,2.9699,5.5914,7.4772,-0.47205,-0.96555,-0.83044,0.6802,3.4959e-07,0.22208,0.32208,0.19762
-0.37385,-0.82582,0.693,0.52883,10.348,3.9453,3.4679,8.1849,0.61929,-0.47266,0.249,0.51422,2.3273,3.217,1.0467,2.556,-0.70914,-0.63144,0.99922,1.1674,10.08,3.7978,3.4043,8.1192,0.13024,-0.45403,0.27118,0.45521,2.0692,2.998,0.86411,2.0628,0.095731,5.3424,1.4324,8.3191,1.6862,0.1475,0.063569,0.065711,2.0247,0.48412,1.3353,0.7556,1.0358,0.98968,0.66289,1.5746,-0.11103,2.2246,10.732,2.4391,55.511,-11.107,41.282,-32.783,-1.2099,0.94337,0.73147,2.8581,1.5765,10.115,4.3719,7.8134,0.1339,-0.74467,-0.26145,-0.68933,1.8017,-0.074943,-0.60495,-0.042814,0.14748,0.3898,-0.036913,0.18463,0.884,0.82931,1.4836,0.88201,-0.69783,0.079978,2.5324,-0.21841,9.8067,3.4362,3.4458,8.0611,-9.0915e-05,-0.51731,0.9901,-1.0441,4.016e-07,2.4425,0.92488,0.84837
2.7226,1.0016,6.0257,9.0431,10.215,-1.2839,7.5049,4.4999,0.50503,1.9363,-1.3951,-0.52856,1.3227,4.0154,2.146,2.678,2.41,0.41959,3.9739,15.121,10.095,-1.2467,7.4899,4.4951,-1.3214,1.944,-1.316,-0.59346,0.94907,3.9348,2.0285,2.3163,12.248,4.2629,12.096,13.889,1.1164,-0.037206,0.015025,0.0048248,2.7214,-1.9054,-0.15611,-0.66127,1.1797,0.87287,0.65621,1.2021,2.2503,1.2141,6.5788,12.042,46.267,-1.2202,5.094,-41.398,3.0413,-1.7318,1.4909,2.647,2.0737,11.765,12.878,9.9912,6.7012,12.506,9.9248,12.823,1.0855,0.015664,-0.0066818,-0.0065925,2.9912,-0.29808,2.1309,-1.88,1.2547,0.81302,1.3121,0.60895,2.6671,0.43687,3.7674,0.73469,9.8067,-0.92371,7.3021,4.6554,0.022971,2.0415,-1.3792,-1.1609,5.9319e-07,3.569,1.9395,1.96
0.36416,-0.8477,3.7978,5.7331,10.237,-0.43691,6.851,5.0968,0.67725,1.2572,-0.75347,-0.13242,1.5305,4.3468,2.4999,2.9846,0.18214,-1.1234,2.4253,8.7018,10.092,-0.42962,6.8281,5.0821,-0.44981,1.2648,-0.69729,-0.15357,1.2024,4.2285,2.4157,2.6394,9.5986,4.4744,8.8878,12.187,1.2087,-0.0072887,0.022888,0.014687,2.4863,-1.3523,0.089848,-0.22691,1.1762,0.89505,0.6573,1.2694,0.68561,-0.83874,5.0706,0.56688,47.75,-2.8058,10.898,-40.016,1.4324,-1.225,0.85703,2.2343,3.9397,12.071,17.854,10.176,5.5037,9.4567,6.1507,10.595,1.2015,0.00098835,-0.10358,-0.012459,2.5567,-0.18316,1.5457,-1.1837,1.2308,0.81607,1.3588,0.66064,0.3813,-1.148,2.0398,0.83818,9.8067,-0.21753,6.6775,5.207,0.08411,1.3446,-0.7358,-0.74717,5.6921e-07,3.7706,2.3043,2.216
1.6562,0.99361,3.7196,3.4533,10.393,6.3691,1.8759,7.6251,0.42079,0.059901,-0.15766,0.1941,2.8694,2.5602,1.1577,2.4826,0.95129,-0.074198,1.8528,1.4772,10.091,6.2481,1.8376,7.4647,-0.48438,-0.21507,-0.018402,-0.26293,2.579,2.3163,0.98161,2.0083,3.7147,1.5931,5.0284,5.4508,1.4902,0.12091,0.03831,0.1604,2.2243,1.2539,-0.10383,0.46447,1.5185,1.2518,0.59529,1.6044,7.5762,0.63406,-0.99119,0.70233,41.971,-35.615,16.74,1.4357,0.73282,2.5708,1.1066,-0.20294,1.1475,6.4309,8.2707,10.174,2.9288,1.624,1.0784,1.5276,1.3212,-0.16028,-0.20748,-0.22647,1.3527,-1.5006,-1.0302,-0.20833,1.2753,0.64255,1.4463,0.86918,1.1967,1.744,2.681,-1.1498,9.8067,6.0282,1.8652,7.3516,-0.080003,-0.31687,0.97341,-1.5849,3.7541e-07,0.9323,1.0535,0.58215
1.7018,1.0893,14.047,28.386,10.185,-0.018191,6.6912,6.9665,2.8889,1.356,-1.4547,2.0158,1.1849,2.4282,1.749,1.7012,1.7401,1.2019,11.374,25.24,10.146,0.0047973,6.6718,6.986,1.9341,1.4991,-1.5266,1.97,0.89833,2.3821,1.7034,1.3671,13.522,11.519,14.402,14.518,0.70948,-0.022988,0.019427,-0.019475,3.4004,-1.2343,-0.085695,-0.53825,0.88153,0.54711,0.44595,0.88401,-0.63468,1.9258,2.3825,0.46221,42.705,-35.259,-17.595,-10.756,-1.0214,-0.080874,1.7533,1.0434,0.79551,2.9494,10.374,6.3045,5.0578,14.798,8.8852,10.726,0.56991,0.034748,-0.097876,-0.011579,2.798,0.78989,1.7091,-0.86241,0.62933,0.44698,0.61379,0.36566,0.83199,1.3681,0.18483,-0.075005,9.8067,0.41935,6.4015,6.832,-0.010374,1.0865,-1.6032,0.75717,4.2071e-07,2.2246,1.6654,0.79055
0.31516,-0.5913,10.008,15.912,10.221,1.0769,5.8656,7.0794,1.5169,1.0445,-0.8978,1.4681,1.6047,3.4357,2.4616,1.8739,-0.043173,-0.71033,7.4032,11.998,10.137,1.0752,5.8429,7.0681,-0.15783,1.0254,-0.89646,1.245,1.3434,3.3405,2.4271,1.5065,12.731,8.2698,12.106,12.634,0.84333,0.0016839,0.022664,0.011366,3.1874,0.87577,-0.081917,0.13533,1.0603,0.72007,0.47466,1.0448,11.89,-0.047602,1.0678,0.12333,42.579,-35.32,-11.697,-8.6621,-0.64989,2.0222,1.121,1.1181,0.90888,3.7809,16.391,8.4726,5.5719,9.7212,6.9661,8.4536,0.69873,0.0013089,-0.11667,-0.048423,2.6131,-0.23014,-0.51036,-0.94694,0.82829,0.49134,0.81914,0.49632,-0.8685,-0.75339,-0.26166,-0.1788,9.8067,1.381,5.6237,6.9211,0.0030045,0.64457,-0.90888,0.42868,4.1515e-07,2.9531,2.3265,0.78356
