5.3095,5.1633,7.5231,10.246,9.7589,-0.19951,4.5204,8.5685,0.84673,1.6905,-0.84932,0.61703,0.52522,0.81744,0.70794,0.67104,5.4384,3.6252,3.0651,7.3798,9.7485,-0.20038,4.5231,8.5682,-0.14215,2.064,-0.56545,-0.076914,0.30666,0.7516,0.64943,0.47858,13.348,19.713,14.253,15.997,0.36671,0.00086831,-0.0027139,0.00031734,3.2277,-1.1521,-1.2029,1.2324,0.43644,0.28758,0.25563,0.42073,2.8807,3.7114,1.0027,-0.28011,40.627,22.804,-7.1215,-32.597,-0.036664,-1.7109,0.82404,-0.73167,0.32044,2.5624,3.1482,0.9383,7.8948,6.5365,11.449,4.2896,0.29257,-0.0074175,-0.0056144,-0.0043978,2.1317,-1.0825,-0.7681,-1.8363,0.38185,0.31159,0.31858,0.18101,3.087,3.9882,3.9065,-0.84702,9.8067,-0.23017,4.5515,8.6345,0.016115,1.7227,-0.88623,-1.0104,3.5137e-07,0.60585,0.61147,0.32656
141.62,4.2245,22.835,77.536,9.7742,-0.29423,4.339,8.5846,3.7049,-6.7364,-1.5043,-1.0588,1.3288,1.3888,0.96468,1.3546,20.46,3.9327,27.759,43.233,9.6933,-0.29393,4.3271,8.5622,-4.7751,-0.73521,-1.4659,-3.0461,0.99039,0.98079,0.88877,1.0338,173.33,24.932,51.315,80.125,0.60127,-0.00030276,0.011827,0.022447,7.3258,-5.8997,1.0949,3.4258,1.1533,0.87956,0.38927,0.87519,8.2574,1.6821,5.9017,1.804,40.568,22.522,-5.9132,-32.725,-0.66239,-2.615,1.0548,-2.0392,0.36313,3.5943,4.2248,1.4162,14.072,19.426,71.776,30.472,0.47965,-0.0036494,0.022638,-0.016868,4.4177,-1.5305,-0.1862,-6.9885,0.76217,0.45758,0.50282,0.58994,4.5422,1.7521,2.4579,-0.85668,9.8067,-0.44845,4.397,8.6811,0.010285,0.3466,-1.0323,-0.49038,3.53e-07,0.75771,0.75911,0.35156
41.543,-1.5874,8.388,9.1847,9.7172,-0.25133,1.2644,9.4269,0.57513,-1.592,-0.52835,-0.45753,0.68761,0.70497,1.8235,0.74106,24.675,-1.6391,7.4417,9.0145,9.6955,-0.25081,1.2532,9.4276,-0.25952,-0.16964,-0.53371,-0.76644,0.3681,0.45239,1.7997,0.42944,73.018,30.713,7.7586,23.499,0.41233,-0.00052559,0.01113,-0.0006876,3.9938,-3.6819,1.2495,0.23277,0.65903,0.48359,0.28033,0.54027,6.1231,-1.5938,-0.94752,-1.4518,43.805,28.156,-4.7174,-32.18,0.45252,1.0756,0.57881,-0.21372,1.0525,1.2578,8.0523,1.7552,19.75,10.492,65.488,13.624,0.27773,0.035955,0.00059625,0.0089695,3.3915,3.5076,-0.73718,4.8943,0.47432,0.25765,0.4176,0.24495,12.78,-1.637,-1.4767,-0.6155,9.8067,-0.25662,1.2659,9.5494,0.085402,-2.1855,-0.54122,0.24396,3.5163e-07,0.30488,1.7881,0.15227
6.8926,5.4656,28.382,26.373,9.7134,-0.50715,2.4845,9.3732,0.7641,-1.5761,-0.71798,0.39207,0.39782,0.18504,0.10061,0.41961,1.816,2.7764,23.61,23.239,9.7117,-0.50654,2.4845,9.3734,1.3244,-1.1907,-0.45244,1.1672,0.17865,0.13469,0.068259,0.18927,12.147,9.0079,25.097,27.148,0.18684,-0.00060643,2.7652e-06,-0.00014798,4.5245,-0.30937,-0.46514,-0.091539,0.30756,0.11385,0.06611,0.33496,0.23655,-0.52312,-0.09905,-0.11965,43.005,28.395,-9.8144,-30.758,-0.14077,-0.027934,-0.078461,0.47109,0.3166,0.62872,0.49281,0.46895,22.836,19.707,3.879,19.579,0.086235,-0.002687,0.00083246,-0.0017039,4.004,0.43823,0.28964,-0.12683,0.14532,0.08962,0.1417,0.020916,1.2137,0.35217,0.098022,-0.59712,9.8067,-0.51393,2.4972,9.4685,-0.079514,-1.1171,-0.057881,-0.30925,3.5075e-07,0.11928,0.053148,0.014829
62.76,0.5182,13.231,14.009,9.7154,-0.37316,1.8454,9.4013,0.66275,-1.3136,-1.52,-0.30252,0.56824,0.54114,1.4551,0.60997,32.177,0.47033,12.188,14.271,9.7032,-0.37259,1.8396,9.4018,-0.17523,0.53958,-1.5331,-0.56813,0.2936,0.36347,1.441,0.33815,128.38,55.364,12.211,33.749,0.30494,-0.00056408,0.0058311,-0.00043062,4.7156,-4.7276,1.6624,0.18681,0.53396,0.35863,0.20798,0.45413,8.0391,0.57906,0.44508,0.25022,43.425,28.27,-7.1416,-31.504,1.246,0.86439,1.5595,-1.0837,0.88767,1.0154,6.37,1.4912,33.661,18.531,126.56,24.627,0.18644,0.017534,0.00070885,0.0038815,4.4264,4.3236,-0.86576,6.7721,0.37003,0.19731,0.3175,0.17785,8.9025,0.49103,0.17445,-0.60686,9.8067,-0.37923,1.8526,9.5109,0.0071598,-0.94968,-1.5438,1.1229,3.5114e-07,0.26822,1.4328,0.11777
3.8095,7.1097,0.92459,2.008,9.7299,-0.12457,4.1368,8.7905,-0.68168,-0.38015,-1.4643,-0.37227,0.43921,0.42318,0.23858,0.47803,0.43934,34.919,35.088,39.252,9.5923,-0.1218,4.0798,8.6729,-5.7123,0.55143,-5.2437,-5.2594,0.83499,0.3065,0.38476,0.76683,9.8144,34.007,48.721,54.512,0.43151,-0.0027697,0.056933,0.11756,6.5348,-0.73125,5.3365,5.8398,0.72149,0.26113,0.32382,0.71916,-0.22763,-0.37434,-0.71478,0.013247,42.863,22.908,-3.834,-35.974,0.1923,-1.0235,-0.082668,-0.84754,0.26959,1.4282,0.99147,0.82087,15.621,4.2424,17.241,10.563,0.19507,0.031691,-0.0076312,0.0035746,3.0695,3.466,-1.2254,-3.1508,0.25449,0.20554,0.19809,0.14259,-0.18831,4.5865,3.27,-0.92788,9.8067,-0.091114,4.1991,8.8564,-0.092418,0.91766,-1.0833,0.90646,3.7113e-07,0.27484,0.12603,0.057988
8.1725,8.2695,152.51,176.14,9.7287,1.2589,1.9694,9.348,11.063,1.2757,-0.11829,9.6831,1.1233,0.78687,1.0608,1.148,5.2735,4.656,84.825,122.94,9.7152,1.2537,1.978,9.3457,9.4916,0.7966,0.41618,6.8447,0.62137,0.70654,0.99912,0.66984,26.307,48.863,95.416,66.594,0.26433,0.0052373,-0.0086286,0.0022352,7.001,0.92617,1.5478,4.5043,0.91836,0.31884,0.33954,0.83442,4.0107,11.069,2.2457,2.2095,54.534,10.747,0.53473,-52.775,-2.0316,-0.097405,2.3117,2.0345,4.4892,6.1584,3.296,6.6687,22.044,53.584,24.325,34.111,0.19941,-0.025296,-0.012951,0.0026536,5.1004,0.45229,3.9182,2.2027,0.69144,0.3353,0.591,0.23527,6.496,2.9492,2.6518,-0.76854,9.8067,1.2898,2.0412,9.4295,0.042619,1.1777,1.7573,-2.0242,3.4723e-07,0.78116,0.86246,0.2663
3.8973,2.2862,164.48,204.67,9.7289,0.98183,2.4035,9.2363,11.681,0.69076,-0.11711,9.7221,1.0235,0.91521,1.29,1.0721,1.815,0.50883,59.693,93.054,9.6906,0.9782,2.399,9.211,3.775,0.40121,0.16063,2.7042,0.67112,0.8492,1.2393,0.74079,25.183,46.106,90.063,66.031,0.29781,0.0036338,0.0045012,0.025331,6.9249,0.73655,2.1908,4.6647,0.88477,0.30808,0.33737,0.81373,0.81492,8.5124,-1.3376,-1.3509,52.178,13.202,-0.34719,-49.383,-0.7933,-0.14097,1.9104,0.79586,6.1702,7.3843,3.456,9.0087,23.62,63.893,26.347,40.49,0.19854,-0.01389,-0.011886,0.002838,5.4683,0.57001,4.1847,1.986,0.62873,0.31445,0.5359,0.21985,3.0367,-1.0089,-1.106,-0.80305,9.8067,1.0134,2.4731,9.3148,0.011735,0.76253,0.71384,-0.82279,3.5202e-07,0.8992,1.1593,0.33168
-0.64716,2.1603,3.1723,2.1478,9.7233,-0.73879,3.3084,9.089,0.9372,0.019355,-1.3633,1.3171,0.54517,0.44439,0.39883,0.61975,-0.61844,6.3237,23.365,28.628,9.5511,-0.71701,3.248,8.9361,-4.5818,-0.20425,-2.0689,-3.7931,0.9452,0.36866,0.4514,0.92801,0.58983,27.069,33.649,45.844,0.52043,-0.021783,0.060393,0.15286,6.1019,-0.17838,4.2433,4.9203,0.78717,0.22773,0.32642,0.84001,0.23812,0.84989,0.52375,-0.3654,41.03,18.507,4.6245,-36.295,-0.21611,-0.51118,0.851,-0.4503,0.26601,0.98762,1.1045,0.39074,1.2834,0.93978,1.7799,-0.20064,0.33644,0.012565,0.033447,-0.066508,0.96217,-0.40821,-0.23575,-0.88308,0.25728,0.29337,0.26515,0.13265,-0.35367,3.3162,1.5448,-0.59323,9.8067,-0.75919,3.3112,9.1881,-0.095133,0.40464,-1.9398,1.4575,3.5662e-07,0.3109,0.31432,0.11791
0.90858,1.2151,3.8385,4.6754,9.7305,-0.85455,3.3074,9.0904,0.50317,-0.2491,-0.9547,0.2771,0.2278,0.38552,0.45232,0.27925,0.72648,1.0987,2.7003,2.9699,9.7289,-0.85401,3.3076,9.0905,0.060457,-0.20473,-1.0195,-0.036722,0.14463,0.35991,0.43931,0.20928,8.0089,7.9694,5.6891,7.0379,0.16917,-0.00053823,-0.00025038,-5.0444e-05,2.3427,-0.0088429,-0.63539,0.13221,0.15128,0.12178,0.096757,0.16533,-0.18753,0.86112,0.10133,-0.068556,40.607,17.576,5.0248,-36.183,0.51498,-0.25642,1.0179,0.60079,0.37605,1.5677,1.6497,0.70037,7.3971,3.283,2.6149,7.0086,0.15248,0.00075114,0.00060929,-0.0013383,2.2876,-0.98201,-0.15492,0.25402,0.15018,0.13545,0.15549,0.057344,0.0663,0.81081,0.19477,-0.78329,9.8067,-0.85918,3.3399,9.1634,-0.018217,0.037085,-1.0787,0.22465,3.5605e-07,0.34517,0.40906,0.15154
0.5935,1.3398,8.0552,7.6333,9.7293,-0.83549,3.3075,9.0902,1.0364,-0.14584,-1.0052,1.2193,0.30351,0.39797,0.44382,0.35799,0.469,2.0899,101.31,154.12,9.6996,-0.83145,3.2978,9.065,-10.049,-0.18673,-1.2002,-7.0861,0.4104,0.3648,0.44172,0.42565,5.2594,88.391,155.77,188.87,0.22701,-0.0040369,0.0097365,0.025131,11.38,-0.22443,6.2732,9.7101,0.37119,0.14477,0.16065,0.37661,-0.083167,1.1328,0.42301,-0.54223,40.676,17.728,4.9597,-36.202,0.27938,-0.39241,1.0765,0.63621,0.39271,1.5274,1.5802,0.66103,6.2986,3.1326,7.928,4.5472,0.18213,0.0026553,0.0059022,-0.011843,2.0515,-0.67427,-0.1019,-1.432,0.18477,0.17102,0.17814,0.0785,0.06502,1.0513,0.39344,-0.75588,9.8067,-0.84318,3.3353,9.1674,-0.030433,0.0595,-1.1436,0.29802,3.5604e-07,0.34179,0.39547,0.14692
0.51942,1.8835,1.3129,1.1715,9.7327,-0.023257,1.0552,9.6484,-0.28866,0.16734,-0.6537,-0.31929,0.91657,0.56018,0.40938,0.93856,0.3354,0.64372,18.67,19.557,9.5439,-0.024461,1.0354,9.4741,-3.7445,0.1356,-0.69448,-3.6076,1.1234,0.37009,0.34101,1.1243,1.8349,2.7926,12.051,18.791,0.75346,0.0012048,0.019873,0.17421,3.4461,0.22214,-0.083558,2.4288,0.8069,0.37598,0.2377,0.99631,-0.67238,1.719,1.318,0.25357,46.431,15.501,-27.677,-33.834,-0.14154,0.89772,1.5772,-0.13299,0.35538,1.741,1.3189,0.45565,0.77092,2.1481,0.88489,0.30735,0.41459,0.019729,-0.0043341,0.074222,0.88042,-0.030951,0.5029,1.256,0.33705,0.26521,0.4072,0.20943,0.95495,0.93388,0.96308,-0.54146,9.8067,-0.024864,1.0531,9.7439,0.081792,0.021796,-0.8311,-0.8431,3.657e-07,0.27239,0.20688,0.022461
1.2573,-0.80638,24.393,25.134,9.7099,-0.46626,0.85001,9.6538,0.73021,0.27334,-0.17886,0.73976,0.40599,0.24284,0.28654,0.41375,0.15792,-1.2654,12.033,13.162,9.7084,-0.46397,0.84976,9.6537,0.6209,0.23261,-0.067976,0.7598,0.19754,0.21088,0.27457,0.2053,6.3098,8.7644,25.788,28.827,0.18927,-0.0022834,0.00025282,0.00010426,4.7844,-0.21226,0.019095,0.32082,0.29144,0.11087,0.072509,0.3213,-0.95373,-0.8148,-1.2706,-0.19542,46.759,15.796,-27.996,-33.931,-0.0091116,0.16501,0.17468,0.027492,0.31699,0.86353,0.73776,0.80119,22.964,22.801,9.3706,29.166,0.079329,0.00043117,0.005639,0.0032571,4.5365,-0.30048,0.45826,1.3964,0.10774,0.10701,0.064304,0.047707,-0.30676,-1.4716,-1.4674,-0.45268,9.8067,-0.46657,0.85968,9.7526,-0.12314,0.28447,0.0081088,-0.12716,3.4689e-07,0.17145,0.26427,0.026619
4.57,0.37876,12.037,12.019,9.7135,-0.39712,0.88204,9.6529,0.092641,1.3717,-0.087202,0.013143,0.51939,0.35273,0.31763,0.53048,2.2982,-0.7906,100.87,107.21,9.6827,-0.39538,0.87872,9.6256,-7.9702,1.0874,-0.074402,-7.5935,0.48239,0.29031,0.29366,0.48615,12.294,14.635,42.748,45.685,0.27732,-0.001739,0.0033151,0.027277,5.2352,0.30158,0.15034,3.6274,0.46353,0.17987,0.1152,0.49541,0.0096637,3.2093,-1.0902,0.13697,46.707,15.749,-27.945,-33.916,-0.18896,0.47002,1.2053,-0.015985,0.34467,1.057,0.86365,0.75739,10.478,22.542,17.056,10.847,0.13194,0.0034596,0.004074,0.014393,3.0884,0.016953,0.94058,3.4037,0.20603,0.14393,0.17164,0.097224,1.7985,-1.3639,-1.1558,-0.47973,9.8067,-0.39774,0.88982,9.7513,-0.092448,1.0924,-0.12974,-0.15827,3.5017e-07,0.24902,0.26555,0.0262
10.214,0.034971,2.5723,8.5704,9.8277,-0.71253,5.9173,7.7167,0.92075,1.7576,-0.41292,0.025609,0.73434,0.80788,0.58739,1.0293,3.6027,8.3313,5.7413,48.992,9.7357,-0.71333,5.8787,7.6614,-5.032,1.0864,-1.7069,-1.2938,0.58451,0.64232,0.60741,0.76157,13.952,52.998,35.599,69.944,0.65773,0.00080169,0.038593,0.05523,7.0737,1.1676,5.7158,4.1362,0.80175,0.43713,0.41475,0.84173,6.7781,22.902,-1.0545,-0.40387,45.155,23.521,-33.873,-18.025,-0.24906,2.0536,4.2267,-0.46179,0.38912,2.0688,2.1401,2.1892,5.657,3.5279,9.8706,4.5,0.46633,0.011951,-0.007479,0.085002,1.9643,1.371,-0.87167,2.0193,0.42033,0.30405,0.40772,0.35811,4.2228,-0.70463,-0.77267,-1.3741,9.8067,-0.31644,6.0269,7.6643,-0.049997,1.5881,-0.11067,-0.26498,3.2698e-07,0.69001,0.57724,0.44462
3.6713,0.43554,2.7311,8.893,9.8252,0.4675,5.664,7.9288,0.99591,-0.5022,-0.40771,-0.27834,0.46779,0.85185,0.60742,0.70371,2.1146,-0.44079,0.19952,5.6292,9.8144,0.4652,5.6664,7.9273,0.79024,-0.25711,-0.20893,-0.24549,0.29759,0.78584,0.56504,0.55491,10.483,19.162,10.663,13.263,0.36202,0.0022972,-0.0024294,0.00144,3.1216,0.64319,-1.6392,-0.71839,0.37755,0.29412,0.19481,0.38631,-0.29585,-0.34099,-0.54069,-0.088013,45.217,16.881,-36.825,-19.738,-0.073282,0.010758,0.27155,-0.32959,0.36041,2.7489,1.8529,1.7441,4.4014,13.992,8.7838,14.349,0.34001,-0.0053806,0.011012,0.020167,3.1874,1.1781,-1.5345,-1.1969,0.38311,0.27394,0.40002,0.16375,0.8416,-0.60576,-0.68655,-1.0178,9.8067,0.48093,5.6647,7.937,-0.074692,0.26716,-0.317,-0.1823,3.3539e-07,0.67055,0.50053,0.39338
1.2267,0.29851,3.3303,11.113,9.826,0.082822,5.7466,7.8596,1.0219,0.023133,-0.39847,-0.2377,0.56837,1.0038,0.61242,0.82978,0.10278,2.3024,4.8162,67.121,9.7887,0.081013,5.7356,7.8407,-4.553,0.055278,-0.70022,-0.99483,0.41507,0.92509,0.58751,0.64178,15.457,82.276,56.846,100.73,0.45842,0.0018097,0.010943,0.018975,7.554,1.0183,5.453,4.1488,0.56971,0.34715,0.28627,0.5761,-0.2401,7.7765,-0.66969,-0.16738,45.197,19.052,-35.86,-19.178,-0.15586,0.21492,1.3731,-0.044383,0.37095,4.0239,2.3924,2.063,5.0262,10.361,18.801,9.7941,0.3812,0.00027161,0.0049813,0.041311,2.6698,1.266,-1.3099,2.0683,0.39997,0.28418,0.40257,0.24655,0.2654,-0.39435,-0.45931,-1.1248,9.8067,0.22183,5.7824,7.8484,-0.066346,0.36934,-0.061404,-0.3052,3.3261e-07,0.773,0.5532,0.43003
1.4762,-0.086371,1.6699,2.3507,9.9153,-0.29824,8.9604,4.1222,0.51267,0.10044,0.2906,-0.6586,0.29845,0.46303,0.31633,0.84955,1.0163,45.03,2.1256,50.923,9.7429,-0.29712,8.8258,4.066,-6.6208,-0.082626,-6.1346,-0.72824,0.80596,0.32085,0.76241,0.61326,-0.011536,46.254,5.9693,34.144,0.65945,-0.0011122,0.13458,0.05621,5.0067,0.050366,6.2108,0.56628,0.82667,0.29937,0.73296,0.68678,-0.68439,-0.88772,-0.39929,-0.37086,40.319,-17.435,-33.254,-14.55,-0.11815,-0.47042,-0.41503,0.73349,0.32605,0.72635,0.75125,1.7679,1.0832,0.32729,0.80295,0.71506,0.27536,0.033252,-0.02677,-0.003328,0.88058,0.58254,0.067304,-0.67907,0.18621,0.25067,0.19243,0.09477,-0.44608,-1.3721,-1.3329,-0.61224,9.8067,-0.12767,8.9041,4.0931,0.12731,0.14884,0.4948,-0.539,3.8324e-07,0.16193,0.12551,0.27682
