1.8313,1.1896,1.2527,2.13,10.308,0.12386,3.6629,8.2317,0.30058,1.2732,1.2893,-1.5231,1.952,2.7186,1.8475,4.2522,1.8589,0.81459,1.1911,1.6854,10.221,0.12169,3.6572,8.2349,0.089434,1.3209,1.1619,-1.5672,1.7889,2.6022,1.7168,4.0937,5.1248,3.7259,5.3365,3.834,1.0003,0.0021713,0.005634,-0.0032159,1.7883,0.8284,0.31283,-0.61907,0.97293,0.7045,0.62134,1.0322,-1.1357,-0.91923,0.19588,-1.4934,44.891,1.5613,-14.219,-28.394,-0.077539,-0.49794,0.040462,1.0231,7.03,20.779,14.865,20.045,3.0341,4.0498,2.0803,1.3532,1.5707,-0.043937,0.1831,0.25089,1.5969,-0.080698,0.23228,0.42042,1.9138,1.7533,0.88976,1.4718,1.1748,-0.16922,0.76175,-0.39502,9.8067,0.86186,4.222,7.2361,-0.11083,1.4135,1.0875,-1.5365,8.4355e-07,2.5814,2.1906,3.7129
-2.2373,7.019,-2.2607,-1.9891,8.58,3.2612,3.6245,2.6221,-0.19468,-0.092402,2.2747,0.11787,1.0225,3.0703,1.1291,6.0316,-1.7201,4.5363,-1.7925,-2.067,7.5583,2.0206,3.3761,5.2008,-0.069881,0.42861,1.5991,-0.34113,1.9374,2.0102,0.29665,3.9071,-0.94717,6.1372,0.64677,0.27746,3.1235,1.2407,0.24839,-2.5787,1.0877,0.77841,2.059,-1.2299,3.5299,1.6743,0.87724,3.2405,-1.7123,-1.6611,-1.7134,-2.2333,38.234,-30.76,-14.713,-8.8133,0.093442,0.84344,-0.63941,-0.85342,0.24372,8.1598,4.4035,12.777,-1.8866,-1.8476,4.152,-1.8086,0.45526,-0.29311,-0.05008,0.097422,-0.032677,-0.15808,-0.087532,1.8845,0.22898,0.2507,0.29179,0.13303,-2.1393,-2.1345,-2.1462,0.015216,9.8067,2.8085,5.4342,3.8321,-0.46818,0.0779,0.080896,-0.074004,7.8228e-07,2.8673,2.2459,5.69
-2.2373,7.019,-2.2607,-1.9891,8.58,3.2612,3.6245,2.6221,-0.19468,-0.092402,2.2747,0.11787,1.0225,3.0703,1.1291,6.0316,-1.7201,4.5363,-1.7925,-2.067,7.5583,2.0206,3.3761,5.2008,-0.069881,0.42861,1.5991,-0.34113,1.9374,2.0102,0.29665,3.9071,-0.94717,6.1372,0.64677,0.27746,3.1235,1.2407,0.24839,-2.5787,1.0877,0.77841,2.059,-1.2299,3.5299,1.6743,0.87724,3.2405,-1.7123,-1.6611,-1.7134,-2.2333,38.234,-30.76,-14.713,-8.8133,0.093442,0.84344,-0.63941,-0.85342,0.24372,8.1598,4.4035,12.777,-1.8866,-1.8476,4.152,-1.8086,0.45526,-0.29311,-0.05008,0.097422,-0.032677,-0.15808,-0.087532,1.8845,0.22898,0.2507,0.29179,0.13303,-2.1393,-2.1345,-2.1462,0.015216,9.8067,2.8085,5.4342,3.8321,-0.46818,0.0779,0.080896,-0.074004,7.8228e-07,2.8673,2.2459,5.69
-0.0022951,-0.32095,0.26959,1.5534,10.147,-5.7973,4.0185,7.2841,0.01016,-0.032015,-0.31131,0.15066,0.28872,0.24617,0.25262,0.32869,-0.59043,-0.6175,-0.36547,2.2126,10.145,-5.7954,4.0184,7.2836,-0.052989,0.25622,-0.19096,0.18364,0.17889,0.2054,0.22551,0.26006,0.99417,0.64168,1.4431,1.7511,0.19376,-0.0018773,1.0962e-05,0.00051169,1.2893,0.041864,-0.070698,0.15458,0.13795,0.11783,0.10183,0.17984,-1.3098,-1.0723,-0.10786,0.07448,49.905,-1.6019,-13.224,-47.955,0.42692,-0.38762,0.17513,-0.23718,1.8543,2.763,1.9815,2.2838,2.7564,3.7711,13.973,8.7682,0.092395,0.0047035,0.035145,0.00040245,2.4004,-0.39955,0.21362,2.0927,0.069548,0.071726,0.051568,0.065682,-1.0914,-1.0673,-1.3184,-0.47646,9.8067,-5.6571,3.9118,6.9727,-0.077766,0.57983,0.042436,0.2743,6.4917e-07,0.30509,0.21626,0.32624
-0.0022951,-0.32095,0.26959,1.5534,10.147,-5.7973,4.0185,7.2841,0.01016,-0.032015,-0.31131,0.15066,0.28872,0.24617,0.25262,0.32869,-0.59043,-0.6175,-0.36547,2.2126,10.145,-5.7954,4.0184,7.2836,-0.052989,0.25622,-0.19096,0.18364,0.17889,0.2054,0.22551,0.26006,0.99417,0.64168,1.4431,1.7511,0.19376,-0.0018773,1.0962e-05,0.00051169,1.2893,0.041864,-0.070698,0.15458,0.13795,0.11783,0.10183,0.17984,-1.3098,-1.0723,-0.10786,0.07448,49.905,-1.6019,-13.224,-47.955,0.42692,-0.38762,0.17513,-0.23718,1.8543,2.763,1.9815,2.2838,2.7564,3.7711,13.973,8.7682,0.092395,0.0047035,0.035145,0.00040245,2.4004,-0.39955,0.21362,2.0927,0.069548,0.071726,0.051568,0.065682,-1.0914,-1.0673,-1.3184,-0.47646,9.8067,-5.6571,3.9118,6.9727,-0.077766,0.57983,0.042436,0.2743,6.4917e-07,0.30509,0.21626,0.32624
-1.4116,-1.432,-1.2384,-1.3866,9.6743,-6.0094,3.4796,6.7341,0.21325,-0.05691,0.22466,0.36537,0.37808,0.24964,0.27628,0.17808,-1.1505,-1.2806,-1.3149,-1.3006,10.175,-6.2665,3.7765,7.0701,-0.22855,0.42903,-0.35063,-0.0078023,0.2581,0.13939,0.16086,0.16272,-1.0689,-0.7093,-0.26591,-0.92465,0.52578,0.25709,-0.2969,-0.33597,-0.77634,-0.6121,0.88404,0.66754,0.13091,0.11374,0.12122,0.026278,NaN,NaN,NaN,NaN,50.017,-1.02,-10.46,-48.9,0.098142,1.4901e-06,-0.58559,-2.3842e-05,0.20449,0.06,0.151,0.24,-0.97869,-1.3179,-1.004,0.43658,0.11484,0.027713,0.090734,0.040032,-0.13945,-0.4454,0.32163,-0.71215,0.025644,0.030803,0.041084,0.028105,-0.92412,-0.94573,-1.7699,2.1454,9.8067,-5.7213,3.5313,7.1391,-0.79702,-0.56805,-0.58546,0.15773,4.5236e-07,0.0040418,0.0098013,0.0025612
-1.4116,-1.432,-1.2384,-1.3866,9.6743,-6.0094,3.4796,6.7341,0.21325,-0.05691,0.22466,0.36537,0.37808,0.24964,0.27628,0.17808,-1.1505,-1.2806,-1.3149,-1.3006,10.175,-6.2665,3.7765,7.0701,-0.22855,0.42903,-0.35063,-0.0078023,0.2581,0.13939,0.16086,0.16272,-1.0689,-0.7093,-0.26591,-0.92465,0.52578,0.25709,-0.2969,-0.33597,-0.77634,-0.6121,0.88404,0.66754,0.13091,0.11374,0.12122,0.026278,NaN,NaN,NaN,NaN,50.017,-1.02,-10.46,-48.9,0.098142,1.4901e-06,-0.58559,-2.3842e-05,0.20449,0.06,0.151,0.24,-0.97869,-1.3179,-1.004,0.43658,0.11484,0.027713,0.090734,0.040032,-0.13945,-0.4454,0.32163,-0.71215,0.025644,0.030803,0.041084,0.028105,-0.92412,-0.94573,-1.7699,2.1454,9.8067,-5.7213,3.5313,7.1391,-0.79702,-0.56805,-0.58546,0.15773,4.5236e-07,0.0040418,0.0098013,0.0025612
-1.2068,2.4248,2.7255,6.6832,10.254,-3.7569,0.20629,9.1016,0.10396,-0.30673,-0.26328,-0.79464,1.2089,2.4442,1.1854,1.4956,-1.3146,1.6974,0.84191,5.5688,10.228,-3.7766,0.21728,9.0945,0.13636,-0.28098,-0.44546,-0.67299,0.88608,2.3955,1.0451,1.2446,5.9558,7.6725,6.6055,7.9633,0.64685,0.019738,-0.01099,0.0070596,2.4594,0.45177,-0.34784,-0.45686,0.7308,0.40892,0.48919,0.73883,-1.3562,0.071409,0.13283,-0.76747,44.691,-10.389,-5.69,-40.708,-0.45115,0.31521,0.3154,0.71317,2.0823,11.627,7.5212,3.5535,6.6564,5.5674,6.9328,5.553,0.99393,0.005517,-0.019606,0.038658,2.3236,0.94527,-0.016545,-1.1122,1.3716,1.1014,1.2247,0.3935,-1.4761,0.1262,-0.1118,-0.36498,9.8067,-3.5562,0.089596,8.761,-0.12028,-0.21496,-0.11992,-0.8846,8.368e-07,2.2554,0.73983,1.0632
-0.66059,-1.039,4.9269,5.9203,10.232,-2.0003,0.77723,9.7614,0.12727,-0.067062,0.13961,-0.25662,1.362,1.4324,1.6362,1.3893,-0.99788,-1.3338,3.6254,5.5597,10.203,-1.9918,0.75653,9.7641,0.16123,-0.18671,0.1646,0.082535,0.92667,1.3433,1.5494,0.93668,16.726,10.792,7.4954,7.0789,0.6857,-0.0085285,0.020696,-0.002697,2.6076,-1.812,1.992,-0.52019,0.89706,0.44813,0.48059,0.91825,4.0767,-0.66361,-0.035133,0.04879,46.677,-17.098,-1.7021,-40.657,-0.53499,1.7897,-0.23182,0.50414,2.5622,10.624,10.581,3.551,18.015,11.311,3.0135,13.398,0.96314,0.011453,0.097445,0.22215,3.2332,2.3507,1.0985,0.62911,1.4462,1.1007,1.1712,0.61443,-1.0945,-1.3548,2.047,-0.22343,9.8067,-1.9062,0.62729,9.3927,-0.15457,-0.41577,0.11305,-1.4171,8.1964e-07,1.3216,1.4118,0.42731
-0.29002,0.17979,3.5459,6.3369,10.243,-2.9213,0.47788,9.4155,0.11455,-0.69944,0.20074,-0.5726,1.2836,2.2081,1.4458,1.4827,-0.40063,-0.21693,1.9894,5.5578,10.216,-2.9276,0.4738,9.4131,0.1471,-0.73811,0.23228,-0.63137,0.90543,2.1587,1.3364,1.1579,12.281,9.2042,7.6679,7.8447,0.66533,0.0062917,0.004083,0.0024185,2.602,-0.78955,0.73051,-0.50911,0.81412,0.42813,0.48523,0.8288,0.019947,-0.41474,0.046187,-0.34318,45.63,-13.562,-3.8039,-40.684,-0.18472,0.87315,0.13276,0.61374,2.5241,11.652,9.3098,3.5512,12.108,8.1509,5.0462,9.7353,0.97911,0.008375,0.036747,0.127,2.7973,1.6206,0.4751,0.46762,1.4079,1.1009,1.2005,0.51999,-0.69346,-0.45857,1.9895,-0.30023,9.8067,-2.7621,0.34837,9.065,-0.13692,-0.68715,0.47188,-1.5434,8.2855e-07,2.0392,1.1467,0.87966
-1.9364,-1.9061,0.85988,0.31779,9.6388,-2.3607,1.7781,9.1682,-0.97507,0.55236,0.24504,-1.1407,0.18393,0.31489,0.17985,0.20706,0.14322,0.95388,2.0024,0.48138,9.9889,-2.5452,2.138,9.4185,0.59974,1.1957,1.3334,1.1157,0.11418,0.11137,0.14468,0.065835,-2.2493,-2.3133,1.8772,0.33758,0.5825,0.18457,-0.35995,-0.25034,1.1597,0.31983,-0.017471,-1.4909,0.25153,0.20952,0.2942,0.26157,3.1349,-4.2764,0.53476,-0.12728,40.4,26.49,6.675,-29.76,-0.30297,-1.7792,0.26839,-0.43781,0.13835,0.14283,0.41097,0.3763,10.686,9.4896,15.969,-0.81858,1.16,-0.12835,-0.010798,1.061,0.51021,-2.9939,-2.737,-3.942,0.067857,0.13773,0.27177,0.3573,16.967,16.418,16.308,-1.0326,9.8067,-1.7229,2.4949,9.2954,-0.053987,4.1174,-4.0232,4.0065,9.0676e-07,0.77301,0.092006,0.049227
-1.9364,-1.9061,0.85988,0.31779,9.6388,-2.3607,1.7781,9.1682,-0.97507,0.55236,0.24504,-1.1407,0.18393,0.31489,0.17985,0.20706,0.14322,0.95388,2.0024,0.48138,9.9889,-2.5452,2.138,9.4185,0.59974,1.1957,1.3334,1.1157,0.11418,0.11137,0.14468,0.065835,-2.2493,-2.3133,1.8772,0.33758,0.5825,0.18457,-0.35995,-0.25034,1.1597,0.31983,-0.017471,-1.4909,0.25153,0.20952,0.2942,0.26157,3.1349,-4.2764,0.53476,-0.12728,40.4,26.49,6.675,-29.76,-0.30297,-1.7792,0.26839,-0.43781,0.13835,0.14283,0.41097,0.3763,10.686,9.4896,15.969,-0.81858,1.16,-0.12835,-0.010798,1.061,0.51021,-2.9939,-2.737,-3.942,0.067857,0.13773,0.27177,0.3573,16.967,16.418,16.308,-1.0326,9.8067,-1.7229,2.4949,9.2954,-0.053987,4.1174,-4.0232,4.0065,9.0676e-07,0.77301,0.092006,0.049227
-0.67819,0.0098275,0.61307,3.6996,10.112,-0.56098,4.8044,8.8436,-0.31135,0.050152,-1.001,0.15636,0.20856,0.47861,0.57722,0.35175,-0.73001,5.267,62.513,80.579,10.009,-0.55622,4.7558,8.7551,-8.4239,0.095125,-1.9639,-6.6311,0.6753,0.46538,0.68653,0.60796,0.99511,54.158,72.852,81.041,0.28395,-0.004751,0.048534,0.088491,8.4023,0.094727,6.2223,7.8297,0.65621,0.11145,0.26609,0.64652,-0.53437,0.056305,1.5864,0.91696,39.581,13.656,-1.3273,-37.054,-1.4115,0.73579,0.72999,1.4577,0.92128,1.3525,1.5612,1.4088,2.305,6.36,2.9761,3.5881,0.19808,0.029561,0.040737,-0.013578,1.6894,-0.36565,-0.89245,-1.496,0.17784,0.18536,0.15293,0.10214,-0.54725,0.60819,-0.0053046,-0.47155,9.8067,-0.55195,4.7458,8.5406,-0.15679,0.31966,-1.2668,0.88695,7.472e-07,0.40332,0.42562,0.23953
-0.67819,0.0098275,0.61307,3.6996,10.112,-0.56098,4.8044,8.8436,-0.31135,0.050152,-1.001,0.15636,0.20856,0.47861,0.57722,0.35175,-0.73001,5.267,62.513,80.579,10.009,-0.55622,4.7558,8.7551,-8.4239,0.095125,-1.9639,-6.6311,0.6753,0.46538,0.68653,0.60796,0.99511,54.158,72.852,81.041,0.28395,-0.004751,0.048534,0.088491,8.4023,0.094727,6.2223,7.8297,0.65621,0.11145,0.26609,0.64652,-0.53437,0.056305,1.5864,0.91696,39.581,13.656,-1.3273,-37.054,-1.4115,0.73579,0.72999,1.4577,0.92128,1.3525,1.5612,1.4088,2.305,6.36,2.9761,3.5881,0.19808,0.029561,0.040737,-0.013578,1.6894,-0.36565,-0.89245,-1.496,0.17784,0.18536,0.15293,0.10214,-0.54725,0.60819,-0.0053046,-0.47155,9.8067,-0.55195,4.7458,8.5406,-0.15679,0.31966,-1.2668,0.88695,7.472e-07,0.40332,0.42562,0.23953
4.1053,4.2147,-1.1048,-0.053919,10.092,-0.38499,4.7329,8.9026,-1.0016,1.9532,-2.0128,0.37259,0.059323,0.14388,0.15959,0.038067,3.8503,3.6154,-0.4055,2.3782,10.092,-0.45169,4.8125,8.8594,-1.21,1.911,-1.8711,0.3063,0.010569,0.035259,0.040996,0.015501,4.0858,4.3657,0.17397,4.9307,0.12966,0.066705,-0.079633,0.043238,2.2166,1.9444,-2.0503,-1.0297,0.14743,0.10889,0.11877,0.031013,-0.13941,-2.0904,-1.1173,-1.5398,37.938,13.992,-2.52,-35.172,0.12483,-0.22577,0.54334,0.20574,0.090312,0.18199,0.22847,0.14325,-1.5514,-0.33833,-0.65062,-0.40874,0.05553,-0.0082467,0.040806,0.035227,-0.11461,-0.075288,-0.30784,0.14701,0.0089862,0.0099515,0.0061422,0.007832,-1.2563,-1.0031,-1.0691,-1.0307,9.8067,-0.59419,4.8596,8.497,0.59435,-0.12092,-0.067745,-0.0042411,8.6316e-07,0.0417,0.018076,0.013253
4.1053,4.2147,-1.1048,-0.053919,10.092,-0.38499,4.7329,8.9026,-1.0016,1.9532,-2.0128,0.37259,0.059323,0.14388,0.15959,0.038067,3.8503,3.6154,-0.4055,2.3782,10.092,-0.45169,4.8125,8.8594,-1.21,1.911,-1.8711,0.3063,0.010569,0.035259,0.040996,0.015501,4.0858,4.3657,0.17397,4.9307,0.12966,0.066705,-0.079633,0.043238,2.2166,1.9444,-2.0503,-1.0297,0.14743,0.10889,0.11877,0.031013,-0.13941,-2.0904,-1.1173,-1.5398,37.938,13.992,-2.52,-35.172,0.12483,-0.22577,0.54334,0.20574,0.090312,0.18199,0.22847,0.14325,-1.5514,-0.33833,-0.65062,-0.40874,0.05553,-0.0082467,0.040806,0.035227,-0.11461,-0.075288,-0.30784,0.14701,0.0089862,0.0099515,0.0061422,0.007832,-1.2563,-1.0031,-1.0691,-1.0307,9.8067,-0.59419,4.8596,8.497,0.59435,-0.12092,-0.067745,-0.0042411,8.6316e-07,0.0417,0.018076,0.013253
-0.13495,-1.1544,0.43353,1.9154,10.112,-0.090629,4.3214,9.1388,-0.9668,-0.014561,0.41873,-0.66068,0.12503,0.14159,0.1693,0.14605,-0.71878,-1.4226,-0.80454,2.6439,10.108,-0.096716,4.3502,9.1212,-1.2598,-0.039445,0.34184,-0.29747,0.058509,0.12892,0.16936,0.10312,-0.05644,1.0005,0.066547,1.0208,0.12712,0.0060865,-0.028812,0.017631,1.1463,-0.037631,-0.45926,-0.15677,0.065958,0.07082,0.065635,0.10096,-1.0985,0.53428,-1.1543,-1.0198,38.11,15.399,-2.1994,-34.712,0.60385,-0.4781,1.2998,-0.55019,1.0259,1.5997,0.84599,1.8179,5.8653,-0.20231,-0.082217,1.6178,0.13847,-0.033164,0.025806,-0.0043513,1.3726,-2.2378,0.14768,-0.4593,0.098882,0.091356,0.13257,0.036423,-1.6827,0.032503,0.3547,-0.65883,9.8067,-0.30857,4.3893,8.7617,-0.34637,0.025586,-0.15036,0.069123,8.5891e-07,0.18744,0.082006,0.036797
