31.889,13.666,104.97,104.86,9.8561,-0.024708,0.1164,9.8552,4.3149,-1.9151,0.13941,4.2532,0.22713,0.064254,0.019407,0.22685,6.7222,2.929,70.594,70.5,9.8559,-0.024651,0.11643,9.8551,2.8443,-0.17071,0.36714,2.8168,0.057109,0.037415,0.010779,0.057044,50.02,23.475,108.57,109.34,0.059878,-5.739e-05,-2.7515e-05,6.5607e-05,9.3617,-3.8719,1.2443,5.1088,0.19332,0.046747,0.014437,0.19638,-0.45517,-0.037055,-0.78054,-0.64232,49.833,-17.212,-3.5444,-46.615,-0.35882,0.51066,0.66821,0.062515,0.69491,0.5566,1.1853,0.52432,50.204,114.91,55.16,120.74,0.02461,-0.0066113,-0.011283,-0.011891,9.9416,3.6485,7.7639,-4.6604,0.039725,0.0057226,0.042851,0.0015876,8.1625,-0.87073,-0.18853,-0.38514,9.8067,-0.014711,0.17079,9.8051,0.021609,-1.7553,0.52608,-0.75376,3.9037e-07,0.007913,0.0052792,9.5019e-05
21.573,8.9261,130.32,130.32,9.8464,-0.019578,0.12054,9.8455,4.6555,-1.4157,0.40373,4.5869,0.19645,0.065932,0.021089,0.19626,3.2151,1.0526,74,74.146,9.8462,-0.019583,0.12057,9.8454,2.9384,-0.023212,0.45318,2.9073,0.051773,0.042309,0.013017,0.051756,44.146,18.308,135.64,139.72,0.058682,4.7662e-06,-3.0732e-05,9.8712e-05,10.33,-3.4351,1.0998,5.4602,0.16581,0.045227,0.014844,0.16933,-0.94849,-0.59207,-0.90513,-1.0392,49.657,-17.105,-3.3491,-46.482,-0.14533,0.17875,0.25635,0.052818,0.76932,0.56777,1.1546,0.58406,58.386,134.72,321.79,145.53,0.023139,-0.0064289,-0.011032,-0.011231,10.679,3.7906,7.9541,14.932,0.034727,0.0050407,0.037623,0.0033842,2.1169,-1.349,-1.333,-0.40118,9.8067,-0.009729,0.17493,9.8051,0.0002045,-0.40849,0.14073,-0.18054,3.9381e-07,0.010755,0.007668,0.00013421
29.08,2.837,60.022,60.019,9.8063,0.086764,0.080557,9.8055,0.12949,-1.9782,0.05296,0.095239,0.090531,0.026594,0.014728,0.090636,10.838,0.27655,39.298,39.263,9.8063,0.086778,0.08054,9.8055,-0.86723,-1.7067,0.10866,-0.86041,0.024993,0.011662,0.0059971,0.025025,33.805,4.4378,75.987,98.355,0.03975,-1.3807e-05,1.7505e-05,-1.3859e-05,8.6965,-1.2524,-0.14139,0.52633,0.071357,0.021375,0.012035,0.077918,0.24954,0.39952,-0.090798,0.30953,47.042,-16.37,3.2734,-43.964,1.032,-0.96989,-0.75963,-0.83926,0.65441,0.60211,1.0853,0.5576,19.328,89.341,0.58638,96.31,0.018557,-0.0058385,-0.0097135,-0.010411,9.0234,1.3543,4.164,-0.15058,0.019916,0.0017627,0.022366,0.00094419,44.835,-0.85974,7.485,-0.35142,9.8067,0.094335,0.13562,9.8053,0.029639,-5.7239,-0.29809,1.5005,3.9932e-07,0.0049859,0.0021208,5.154e-05
11.179,7.7323,72.429,72.539,9.8097,0.017858,0.063934,9.8093,1.9607,-0.82895,0.95161,1.9399,0.065826,0.04881,0.017862,0.06581,5.0058,8.0892,46.895,47.118,9.8097,0.017944,0.063952,9.8093,2.3261,-0.19835,1.2369,2.2735,0.025582,0.042317,0.012568,0.025601,27.679,4.6515,79.99,101.14,0.033356,-8.6547e-05,-1.8332e-05,-4.3585e-05,8.3176,-1.9684,0.45519,0.58826,0.049348,0.021883,0.011368,0.054224,1.9554,1.3724,1.3145,1.8472,46.781,-15.373,4.8094,-43.898,1.6179,-1.7762,-1.6296,-1.3632,0.59413,0.73098,1.2423,0.48212,19.298,54.862,0.16968,67.557,0.016761,-0.0060498,-0.0096842,-0.010572,7.414,-2.0962,5.8839,-0.051154,0.0050538,0.0020621,0.0076887,0.000992,-0.47897,-1.4937,-0.25309,-0.33218,9.8067,0.024961,0.11821,9.8058,0.012294,0.95673,0.40177,-1.0481,3.9861e-07,0.033068,0.0088974,0.00023886
5.5325,3.5147,70.046,70.041,9.8082,0.047419,0.071065,9.8077,0.75628,-0.96096,0.3274,0.72125,0.077403,0.053167,0.018517,0.077452,1.5644,2.3684,43.75,43.927,9.8082,0.047474,0.071068,9.8077,1.0085,-0.77376,0.036276,0.97806,0.025384,0.047345,0.013154,0.025422,30.144,4.5622,87.255,113.04,0.036099,-5.5341e-05,-2.9578e-06,-3.0833e-05,9.028,-1.6734,0.17449,0.57201,0.059865,0.021664,0.011657,0.065438,-0.53983,-0.48526,0.56873,0.90812,46.893,-15.801,4.1506,-43.926,1.3051,-0.66842,-0.69432,-1.1105,0.63387,0.83909,1.4015,0.51674,20.048,159.27,0.31582,195.76,0.017532,-0.0059592,-0.0096968,-0.010503,12.503,-1.0227,5.4912,-0.10107,0.013618,0.0019419,0.015757,0.00097491,-1.7072,-1.4539,-1.7346,-0.34296,9.8067,0.054731,0.12568,9.8056,0.019716,-0.30391,-0.45804,0.2053,3.9881e-07,0.042595,0.011015,0.00034458
-0.077071,0.96469,3.707,3.8365,9.7653,0.052828,7.003,6.7507,0.37934,-0.49731,-0.31117,0.016784,0.31968,0.65439,0.38911,0.51844,-0.2293,-0.016792,1.5082,2.5201,9.76,0.05235,7.0029,6.7497,0.6355,-0.58312,-0.10052,0.12527,0.22129,0.63274,0.35893,0.41737,4.0234,6.6057,4.9109,6.4088,0.25582,0.00047757,2.3418e-05,0.00093309,2.1948,0.66739,-0.60032,0.016899,0.22333,0.14809,0.13445,0.27451,-0.18567,-0.59214,0.67079,4.0256,54.186,-33.794,-39.219,-15.825,1.6687,-0.082134,0.14706,-1.0897,0.8812,1.3356,0.95979,1.9084,2.8244,5.0183,2.3328,6.7624,0.27667,-0.012585,-0.0071358,-0.0068103,2.1661,-0.8408,-1.4225,1.0326,0.26966,0.15298,0.3457,0.078433,-0.51905,-0.95059,-0.91382,-0.7465,9.8066,0.12183,7.0575,6.7717,-0.076865,-0.56546,-0.22477,-0.091025,1.8863e-06,0.58265,0.27215,0.28021
3.5064,0.13699,1.2361,6.2274,9.7899,-0.032854,7.2031,6.5256,-0.22747,-1.6849,0.44264,-0.83379,0.35857,0.82143,0.61019,0.67496,3.4344,-0.14804,-0.32416,4.3034,9.7855,-0.031771,7.2014,6.5275,0.048029,-1.7119,0.50127,-0.68796,0.26897,0.8047,0.58674,0.60729,5.3435,4.721,20.823,18.177,0.23125,-0.0010828,0.0017247,-0.0019102,3.1998,-0.19425,-0.16742,-1.3147,0.24553,0.14905,0.14968,0.26297,2.6997,-0.6755,1.4643,-0.56793,56.04,-32.108,-42.963,-15.663,0.52131,1.5018,-0.31559,-0.77649,1.4574,3.2349,2.7982,1.4702,6.8082,4.3342,10.609,5.9787,0.22126,-0.00030703,-0.0092654,-0.020045,2.2351,0.0058806,-0.56716,-1.8993,0.25487,0.12757,0.24277,0.19553,3.6081,-0.5914,-0.60853,-0.276,9.8066,0.041419,7.2028,6.5827,-0.28521,-1.7605,0.76568,-0.86518,2.0459e-06,0.70137,0.44167,0.51996
3.2871,0.72969,2.0118,5.6986,9.7818,-0.0045484,7.137,6.6,-0.060193,-1.4934,0.5263,-0.76793,0.34636,0.77124,0.55512,0.63639,3.251,0.42326,0.38446,4.1203,9.7771,-0.003981,7.1358,6.6009,0.19989,-1.5436,0.62882,-0.72289,0.25447,0.75322,0.53081,0.56159,4.9165,5.2517,14.975,15.104,0.23936,-0.00056732,0.0011627,-0.00097087,2.9125,0.086407,-0.28063,-0.83594,0.23868,0.14872,0.14481,0.26681,4.6249,-0.40664,1.3697,-0.31249,55.424,-32.668,-41.72,-15.717,0.69434,1.8385,-0.70329,-0.99592,1.5615,2.8656,2.9403,1.6301,5.1195,5.7784,14.704,6.2298,0.23956,-0.0043631,-0.0085619,-0.015673,2.195,-0.40926,-1.1155,-2.0906,0.26112,0.13659,0.28093,0.16634,3.129,0.034543,0.21235,-0.35067,9.8066,0.068071,7.1546,6.6453,-0.24168,-1.5311,0.84773,-1.0615,1.9995e-06,0.66531,0.39949,0.46328
-0.25208,2.9764,6.3115,8.7178,9.8084,-1.6276,5.5145,7.85,1.5925,-0.45647,-1.066,1.0579,0.56181,0.97169,0.54321,0.77513,-0.33549,5.967,11.731,62.514,9.7797,-1.6253,5.5024,7.8315,-3.9323,-0.46549,-1.5607,-0.13681,0.53072,0.94134,0.5351,0.70827,7.0533,82.783,35.4,65.196,0.35419,-0.002291,0.012075,0.018541,6.2022,-0.78748,5.9218,3.6627,0.41927,0.22479,0.24755,0.43474,-0.4192,0.13019,0.69383,1.7635,45.647,7.2175,-8.5044,-43.969,0.65531,0.5611,0.69913,1.0044,0.45229,4.4581,2.0885,1.3789,12.268,3.1899,27.589,4.427,0.35858,0.010656,-0.024739,0.00082105,2.1644,0.24529,-0.79863,3.9707,0.41062,0.23496,0.45084,0.19512,-0.54688,5.952,-0.18275,0.24101,9.8066,-1.5951,5.5657,7.8336,-0.65933,-0.43797,-2.0557,-0.087736,1.5172e-06,0.87993,0.52762,0.48276
3.3591,9.8408,20.59,8.9561,9.7895,-1.585,5.4567,7.9477,0.64588,-0.70706,-0.41145,-0.98976,0.35494,0.50447,0.27914,0.41801,2.3089,3.9157,7.2046,7.2145,9.7862,-1.5837,5.4563,7.9483,0.90183,-0.73181,-0.16967,0.17099,0.25651,0.47279,0.23744,0.31605,20.512,33.942,29.93,24.359,0.17733,-0.001295,0.00038326,-0.00065615,4.0321,-0.81524,-0.35,-0.65148,0.26653,0.15888,0.1312,0.24503,2.9782,0.24119,-0.55496,-0.90142,46.517,2.9001,-10.106,-45.261,0.5047,0.4875,-0.31064,0.060623,0.74774,1.7833,1.3031,0.63995,9.6003,9.8959,20.695,7.6568,0.13925,0.00041107,-0.011542,-0.02386,2.6487,-0.030632,-1.3381,-3.4155,0.19933,0.10045,0.19035,0.11004,1.0759,1.3312,2.3796,-0.52994,9.8066,-1.5681,5.5353,7.9275,-0.19076,-0.50481,-0.25854,-0.80889,1.1934e-06,0.4039,0.1679,0.18788
1.1492,5.5174,10.476,11.127,9.7983,-1.6048,5.4835,7.9023,1.506,-0.60721,-0.98199,0.6924,0.46276,0.75847,0.42381,0.61238,0.98852,9.7783,18.259,85.39,9.7831,-1.603,5.4777,7.894,-3.9275,-0.62478,-1.5749,-0.35071,0.40752,0.72919,0.40462,0.53843,11.564,106.88,45.978,66.184,0.25951,-0.0017578,0.0058167,0.0082649,5.867,-0.83243,5.689,3.2814,0.35702,0.19231,0.1942,0.34644,1.4429,1.4261,2.6712,0.0074449,46.118,4.8814,-9.3709,-44.668,0.80203,1.3092,0.86625,1.4551,0.76452,3.9327,1.8857,1.2281,20.141,6.9374,36.391,8.5131,0.24077,0.0051534,-0.017651,-0.012436,2.7419,0.32987,-1.0569,3.0882,0.33365,0.17604,0.33698,0.15579,0.74931,12.065,1.6059,0.34997,9.8066,-1.5806,5.5494,7.884,-0.57207,-0.56428,-2.4575,-0.46032,1.3617e-06,0.66778,0.37966,0.3591
0.35702,4.2055,8.3535,16.577,9.7975,-1.8361,5.3791,7.9235,-0.25584,-0.50444,-0.21835,-0.58309,0.52731,0.85675,0.28303,0.60601,0.17654,51.542,23.978,77.541,9.7647,-1.8333,5.3635,7.8996,-6.114,-0.53271,-4.3235,-2.8079,0.49649,0.83082,0.3027,0.53124,4.6094,110.71,51.759,88.967,0.3248,-0.0027841,0.015566,0.023867,7.647,-0.67147,7.7327,4.3189,0.45648,0.20263,0.24107,0.46254,0.71285,-0.21894,2.7536,5.1723,45.715,9.0293,-7.5217,-43.965,2.1559,0.83541,-0.47603,1.1282,0.61217,3.9986,1.1873,1.3409,1.7892,1.5591,6.8691,2.0107,0.33261,-0.0057081,-0.012686,-0.0074757,1.5108,-0.55142,-0.61273,-0.70641,0.30778,0.13599,0.42327,0.086862,6.2943,58.396,69.221,0.66305,9.8066,-1.8076,5.4241,7.9141,-0.45319,0.30025,4.7154,-5.7361,1.3112e-06,0.82064,0.19219,0.37479
1.9503,15.543,3.3635,15.418,9.8316,1.1256,5.4349,6.9372,1.949,1.7171,2.766,-2.1037,0.80699,3.1116,0.61398,2.8863,1.6544,9.8764,2.8371,9.0381,9.8045,1.1079,5.435,6.9517,1.2018,1.6836,2.4925,-2.0636,0.59443,3.0471,0.51612,2.8011,24.702,19.63,26.486,17.667,0.40901,0.017705,-7.9068e-05,-0.014522,3.7544,0.16686,1.4572,-0.43748,0.70637,0.4978,0.29742,0.57406,1.0117,8.0277,2.604,3.9923,45.651,-5.4431,-7.3451,-40.212,1.7712,-1.6093,-2.4302,2.0811,0.7003,15.787,2.7383,11.292,16.738,8.121,12.809,4.3894,0.43764,0.023939,-0.158,0.010035,2.2238,-0.94663,-2.1512,1.2586,0.71202,0.42491,0.54539,0.44153,0.92397,8.5128,2.1484,6.1191,9.8066,1.1266,5.531,6.9598,-2.523,1.5534,2.6208,-1.9739,5.2251e-06,2.9452,0.4791,2.6424
4.2334,21.376,8.0181,18.107,9.8179,-0.061689,5.4125,7.3326,1.709,2.0742,2.9897,-2.8886,0.70837,2.8637,0.50858,2.3176,3.9082,16.553,7.3303,26.96,9.7885,-0.071181,5.4063,7.3317,-0.83893,2.0386,1.8931,-2.8777,0.55751,2.8136,0.44442,2.2425,34.602,41.711,33.549,29.039,0.37525,0.0094916,0.0061929,0.00086739,4.626,0.19609,3.1289,0.7842,0.61974,0.40619,0.27628,0.53243,3.3923,11.155,7.1134,4.3637,45.676,0.25295,-7.4146,-41.689,1.8733,-2.0355,-2.5791,2.9314,0.66755,14.401,2.2599,9.0206,25.569,7.7137,22.096,7.4035,0.39574,0.012112,-0.10003,0.0030494,2.6188,-1.0296,-1.8639,1.6132,0.58744,0.34071,0.50523,0.34675,3.0243,14.599,6.4111,11.918,9.8066,-0.043301,5.4884,7.3403,-3.2988,1.9084,3.2833,-2.8188,4.2082e-06,2.7472,0.39424,2.1145
1.2672,-0.21619,-0.47929,-0.8363,9.8522,-1.5798,3.8843,8.6967,0.021321,-0.74692,0.22136,0.15116,1.8626,1.5614,1.092,1.9215,1.0837,-0.23409,-0.49315,-0.8949,9.8412,-1.5806,3.8871,8.6986,0.0089052,-0.71767,0.26992,0.14591,1.7428,1.5182,1.0387,1.7977,0.84352,2.077,-0.094799,1.1892,0.65977,0.00084841,-0.0027965,-0.0019286,0.98412,0.0015307,-0.13509,-0.27724,0.34348,0.32466,0.29708,0.59984,0.69907,-0.47313,1.5843,-1.2461,46.267,23.029,-16.366,-35.958,-0.075405,0.78411,0.2738,1.3384,2.0447,4.7378,4.3538,3.5117,0.26021,0.81475,1.3944,2.3394,0.64631,-0.025827,-0.013308,-0.038076,1.3116,-0.25123,-0.35996,-0.44433,0.35426,0.39064,0.46705,0.41276,0.44706,-0.81504,1.8888,2.449,9.8066,-1.6031,3.9628,8.704,-1.179,-0.61193,-0.32948,-1.3164,1.1777e-06,1.2085,0.64959,0.5061
1.5528,0.33398,-0.51553,-0.72019,9.916,-2.1994,3.5775,8.6801,0.025192,-1.2323,-0.44393,0.11969,1.9429,1.7065,1.5052,1.9864,1.3868,0.23898,-0.64715,-0.80566,9.8885,-2.1986,3.5751,8.6781,-0.027822,-1.2187,-0.44069,0.099227,1.8035,1.6486,1.429,1.8312,1.8061,4.6124,1.3433,5.7592,0.78991,-0.00079865,0.0023933,0.0019842,1.6831,-0.2152,-0.17665,-0.20918,0.44279,0.39659,0.42457,0.69482,2.0904,0.098569,0.31807,-1.361,48.646,24.582,-19.102,-36.054,0.025289,1.7545,-0.38381,0.9969,1.9875,4.6497,7.4572,4.9276,8.9239,4.338,0.92658,9.0264,0.86389,0.019863,0.024517,0.02639,2.4792,-1.2898,0.68901,-0.0043521,0.68285,0.69588,0.7023,0.48352,1.9969,0.062455,0.23831,0.57877,9.8066,-2.2216,3.6681,8.6397,-0.7733,-1.6976,-0.63318,-0.67478,1.1506e-06,1.265,1.1418,0.48487
1.6272,0.6931,-0.49583,-0.77138,9.8829,-1.8781,3.7366,8.6887,0.025425,-1.0115,-0.36225,0.13481,1.9017,1.6618,1.3161,1.9528,1.4564,0.62264,-0.56955,-0.84749,9.864,-1.8781,3.7369,8.6887,-0.0083469,-0.98398,-0.35051,0.12245,1.7722,1.612,1.2517,1.8137,1.6677,4.9346,0.88406,5.2243,0.72243,5.5468e-05,-0.00029797,-4.4844e-05,1.5439,-0.138,-0.16544,-0.23753,0.3997,0.36104,0.36404,0.64724,1.5469,1.0601,0.96344,-0.78155,47.411,23.776,-17.681,-36.004,-0.04056,1.1786,-0.58769,1.1255,2.3412,4.7582,6.1989,4.2509,10.962,4.8267,1.2326,13.311,0.75105,-0.0038303,0.0049021,-0.0070404,2.815,-1.1752,0.49853,-0.14732,0.54892,0.5592,0.59232,0.44933,1.6684,1.0773,1.0593,1.5804,9.8066,-1.9004,3.8211,8.6731,-0.98976,-1.1015,-0.85975,-1.0138,1.1645e-06,1.2738,0.93121,0.49693
