11.936,0.23077,3.7143,16.802,9.8404,0.33313,0.2911,9.2047,-1.7737,3.0517,1.3865,-1.7639,0.6424,1.0603,3.107,1.2453,11.162,0.18809,2.695,17.596,9.8318,0.33352,0.30702,9.1999,-1.8029,2.9879,1.3783,-1.6704,0.56582,1.0206,3.1118,1.1925,26.043,9.711,19.246,14.035,0.25085,-0.00039028,-0.015921,0.0047885,3.2664,2.3903,-1.5975,-0.16177,0.37576,0.25708,0.17365,0.32808,2.3047,0.35657,0.53898,-0.98917,56.505,-15.755,7.3832,49.845,-0.23102,1.4169,1.4966,-1.4455,1.8933,5.2136,17.026,9.6181,19.032,7.159,16.15,10.048,0.37674,-0.090783,0.0075155,-0.032592,2.888,-3.3656,0.78198,-3.2507,0.60019,0.52888,0.40441,0.22271,13.976,0.097026,0.56533,2.9796,9.8066,0.34847,0.35916,9.1794,-1.8758,3.3251,1.3689,-1.4955,1.8194e-06,0.96927,3.1266,0.97741
14.051,-1.5698,0.67444,18.508,9.8322,0.32437,1.494,8.8583,-1.8587,3.1286,0.53707,-0.92774,0.60244,0.97263,3.6748,1.336,13.475,-1.5744,0.62347,37.395,9.8088,0.32402,1.4965,8.8428,-3.6778,3.1268,0.5376,-0.94683,0.59949,0.93152,3.6652,1.3179,23.987,110.51,59.595,66.554,0.26318,0.00035213,-0.0025173,0.015553,5.6824,2.013,5.145,3.349,0.42099,0.25051,0.21662,0.36959,3.526,-1.5627,-1.3559,-0.61005,56.425,-15.855,13.998,46.643,-0.11575,1.6042,0.62344,-0.62667,1.7144,4.7205,20.549,10.945,21.92,7.752,19.471,12.025,0.35852,-0.062911,-0.0082365,-0.025017,3.0829,-3.5295,0.62729,-3.5412,0.55223,0.48901,0.38499,0.20382,17.338,-1.5928,-1.3091,0.20566,9.8066,0.33453,1.5194,8.8556,-1.11,3.5959,0.54247,-0.68176,2.1151e-06,0.87876,3.6518,1.1106
10.387,3.4817,5.7511,5.1918,9.8656,-0.67539,7.7357,5.8629,0.078262,-2.0717,-1.593,1.5171,0.76623,0.75609,0.93194,1.3451,9.782,7.0077,6.6291,25.16,9.8028,-0.67325,7.6925,5.8498,-2.9023,-2.1672,-2.2405,1.7788,0.80521,0.63948,0.98586,1.2316,7.5104,40.893,24.223,45.51,0.5354,-0.002137,0.043151,0.013175,4.8977,-0.47112,4.2415,2.6928,0.58577,0.36304,0.40658,0.57533,0.49798,2.4659,1.1609,4.8695,56.443,-22.459,47.484,19.771,-1.6135,0.061404,-1.685,1.3373,0.48739,1.5265,3.508,4.6317,6.9768,3.7583,9.4356,4.223,0.60013,0.099514,-0.066181,-0.054357,2.1065,-1.625,-1.4404,-2.6646,0.64926,0.62598,0.5138,0.33026,5.0517,10.417,2.5263,-0.50253,9.8066,-0.65836,7.6244,5.9471,-0.070315,-1.5095,-2.8347,1.6565,3.0007e-06,0.44231,1.0662,0.95449
12.301,4.2604,17.78,34.231,9.833,-0.23724,8.5991,4.7287,1.0443,3.3905,-2.0186,0.47785,0.18414,0.33552,0.17846,0.4658,12.388,2.7745,14.467,35.907,9.8288,-0.23739,8.5981,4.7246,-1.0664,3.4952,-1.8603,0.27088,0.16765,0.32215,0.17065,0.44119,21.652,30.845,30.006,27.092,0.10399,0.0001492,0.0010021,0.0040241,4.4325,1.4746,-1.2444,3.4083,0.15606,0.084065,0.049191,0.16022,2.6125,2.1921,0.63363,1.6309,51.892,-23.552,44.453,12.007,1.0242,1.7561,1.6199,-0.076379,1.5794,3.4936,2.5598,1.2895,37.349,54.293,14.812,32.463,0.092782,0.0022661,-0.0048436,-0.0055777,5.0966,-4.5941,-1.5548,-1.9444,0.22046,0.12982,0.18823,0.069806,11.483,3.7481,3.8288,-0.40658,9.8066,-0.23803,8.5845,4.712,-0.014924,3.4406,-1.7163,1.2212,3.0805e-06,0.29829,0.18374,0.30696
20.455,13.842,13.968,20.237,9.842,-0.35771,8.3617,5.0405,0.3135,-1.9248,-3.2397,2.5976,0.43136,0.52624,0.64057,0.95442,17.037,20.941,14.319,80.359,9.8216,-0.35724,8.3491,5.034,-4.8434,-1.4726,-3.863,2.6672,0.44566,0.47482,0.67204,0.90015,26.771,146.54,66.52,85.487,0.22261,-0.00047941,0.012591,0.0065403,6.458,-0.68033,7.9322,4.2038,0.38604,0.2033,0.21799,0.33099,2.832,-0.24636,4.9023,-1.2607,53.1,-23.262,45.257,14.067,0.38286,1.588,0.43522,2.079,2.4361,3.1327,3.1407,4.3203,24.029,16.506,35.749,14.743,0.23215,0.02898,-0.021693,-0.018977,3.5438,-2.2296,-2.2325,-4.7685,0.44971,0.34878,0.31447,0.18423,8.8668,27.919,7.6716,-0.3845,9.8066,-0.35272,8.3225,5.049,0.0028111,-0.040644,-4.4358,2.4338,3.2819e-06,0.3912,0.71914,0.78709
0.76769,0.84123,12.314,5.6337,9.8355,-1.2031,5.7111,7.8185,-0.62189,-0.69908,0.01731,-2.8446,0.53774,0.66627,0.60279,1.0144,-0.48623,8.1192,10.351,43.498,9.732,-1.1986,5.6651,7.7533,-5.6368,-0.39947,-1.8241,-2.608,0.76869,0.61068,0.70534,0.88934,4.3756,44.989,19.582,26.571,0.46714,-0.0045469,0.04599,0.065196,4.3263,-0.62638,5.5509,1.4847,0.7261,0.25192,0.3151,0.75943,-0.52158,-0.73436,-1.2712,-0.23458,51.39,-19.134,21.019,42.683,0.62291,0.35275,-0.83187,0.29092,0.86112,1.3467,2.1456,2.355,0.54951,2.1408,-0.35113,1.0198,0.3029,0.054067,-0.049262,-0.0099836,0.98644,-0.18475,-0.27061,0.6998,0.19546,0.25149,0.22435,0.10534,-0.75866,7.3727,1.2943,-0.47872,9.8066,-1.1923,5.5986,7.8803,-0.12023,-0.34774,-2.1809,0.54684,1.4585e-06,0.51419,0.86305,0.54861
0.97624,-1.2392,4.2997,6.8499,9.8352,-0.86352,6.0254,7.6906,-0.52534,0.2597,-0.42054,-0.47753,0.19323,0.34987,0.45958,0.48773,0.59353,-1.3584,0.46711,3.1078,9.8334,-0.86378,6.0255,7.6907,-0.24689,0.37724,-0.4778,0.11003,0.15067,0.34035,0.4536,0.44263,8.562,23.092,25.051,37.788,0.12843,0.00025892,-0.00015113,-0.00012744,5.2249,-0.77879,0.61484,-1.5275,0.16288,0.071449,0.065451,0.18342,-0.57764,-0.7242,-1.2214,0.26639,50.163,-19.591,16.804,42.76,-0.9648,0.3074,-0.30402,0.197,1.867,2.3764,3.1515,3.1058,10.303,10.531,0.86114,12.902,0.12689,0.00064369,-0.0085211,-0.0089654,3.4245,0.26331,-0.073852,0.55455,0.15891,0.14855,0.12817,0.052098,0.14536,-1.3805,-1.388,-0.38469,9.8066,-0.86334,6.0138,7.6695,-0.29592,0.51182,-0.49782,0.38834,1.4931e-06,0.3172,0.44767,0.37073
3.7958,-0.18211,17.882,17.107,9.8352,-0.93084,5.9631,7.716,-0.85778,-0.94871,-0.44288,-2.3264,0.29524,0.45203,0.5069,0.63007,1.8633,6.7622,13.965,176.31,9.8133,-0.93015,5.9541,7.7031,-10.542,-0.63863,-1.4304,-1.9104,0.36984,0.42954,0.53298,0.56056,19.015,176.3,72.997,95.266,0.19558,-0.0006938,0.0089962,0.012823,7.8688,-1.0871,10.18,2.5781,0.37929,0.12906,0.15305,0.37656,-0.40495,-0.69724,-1.1654,0.84612,50.391,-19.506,17.589,42.745,-1.1155,0.2464,-0.31193,0.21337,1.7894,2.2278,3.4102,2.9796,5.5274,7.2951,1.5337,6.0616,0.16167,0.0112,-0.016572,-0.0091666,2.3791,0.21893,-0.38848,0.7613,0.18086,0.17503,0.15288,0.066082,1.1962,11.516,0.87043,-0.39137,9.8066,-0.92783,5.9324,7.7108,-0.26493,-0.42947,-2.1852,0.68298,1.4868e-06,0.38678,0.57776,0.41987
-0.26595,2.2213,2.2286,6.2434,9.6684,-0.3338,3.7737,8.8385,-1.8784,-0.086809,-0.64703,-0.9856,0.89025,0.5649,0.73646,0.96901,-0.60709,3.9913,9.8239,17.706,9.5909,-0.33409,3.7467,8.7769,-3.5674,0.01691,-1.1526,-2.3172,1.0353,0.49204,0.74414,1.039,1.5244,3.4807,72.449,117.02,0.46394,0.00028867,0.027014,0.061627,7.8626,-0.19246,-0.086376,5.3947,0.48062,0.24788,0.26111,0.55897,-0.97396,-0.7548,-0.4377,-0.09476,59.9,-19.687,11.709,55.203,-0.38392,0.18861,0.54647,-0.13632,1.2042,1.9773,2.8935,2.2597,3.4314,3.0408,2.4643,3.3626,0.66003,0.051499,-0.069056,0.0038745,1.7255,-1.3635,-0.07454,-0.99053,0.60748,0.49111,0.59274,0.45328,-1.2226,10.485,1.6174,1.4903,9.8066,-0.34716,3.7351,9.0129,-1.0469,0.22044,-2.3491,-0.1955,7.9736e-07,0.39959,0.79828,0.26885
6.4818,6.8601,30.433,22.65,9.8335,-0.29053,3.7093,9.0704,-0.30691,-1.3311,-1.701,-1.4738,0.47962,0.43659,0.51197,0.60025,3.7289,5.0885,21.19,23.991,9.8307,-0.28829,3.7081,9.0737,-0.56752,-1.0195,-1.6305,-0.4941,0.38085,0.39917,0.48052,0.48092,24.655,112.22,37.745,39.752,0.18986,-0.0022419,0.0012579,-0.0033741,5.5618,0.075038,6.9505,-0.68127,0.33159,0.15551,0.15464,0.31289,1.5273,-0.8985,0.43354,-0.64222,58.494,-21.951,4.9421,53.709,0.071199,-0.66658,-0.23591,-0.36655,2.2119,2.9634,4.4851,2.5789,68.233,32.268,29.07,41.309,0.26841,0.015755,0.032996,-0.006821,5.3957,6.2578,1.7191,-2.4737,0.50146,0.36937,0.36229,0.23337,0.2636,1.1533,-0.39933,-0.24521,9.8066,-0.29172,3.7045,9.0571,-0.17536,-0.50413,-1.1074,0.6597,6.3977e-07,0.35593,0.42256,0.16115
3.775,5.1917,15.178,16.3,9.7965,-0.30024,3.7238,9.0183,-1.7137,-0.89644,-1.2131,-1.4707,0.60061,0.46868,0.57055,0.70653,2.1059,5.7395,22.89,45.943,9.7769,-0.29857,3.7167,9.0071,-4.6986,-0.68883,-1.4354,-2.6249,0.60221,0.42212,0.55083,0.66075,12.445,46.769,89.262,84.343,0.25136,-0.0016741,0.0070369,0.01121,6.3889,-0.065989,3.2279,3.5902,0.38744,0.18035,0.18422,0.38298,1.5612,-0.6004,0.36875,-0.56868,58.794,-21.468,6.3856,54.027,-0.17991,-0.70515,-0.19018,-0.35393,2.1186,2.9325,5.0292,2.5869,40.135,16.573,13.085,22.395,0.35533,0.023688,0.010344,-0.004447,3.8451,3.3105,0.62483,-1.6878,0.55129,0.39978,0.42637,0.29653,-0.24502,13.256,2.2253,0.81051,9.8066,-0.30406,3.7113,9.0473,-0.53837,-0.31473,-2.1647,0.034172,6.8017e-07,0.36666,0.52949,0.19122
0.59166,6.6408,1.1263,6.3092,9.8681,-0.10641,7.0126,6.8752,-0.56304,0.38343,-1.357,0.36232,0.34989,0.76312,0.34299,0.58739,0.45142,52.466,13.037,111.81,9.8209,-0.10688,6.9839,6.847,-8.4193,0.5122,-5.0952,-1.1175,0.4869,0.72036,0.42639,0.56565,2.766,124.78,66.059,113.08,0.33038,0.00047307,0.028775,0.028195,8.8726,0.017129,9.1517,5.752,0.47877,0.22499,0.33252,0.41913,0.030258,-0.95938,-1.4377,-0.97974,68.174,13.658,41.273,52.292,-0.021195,0.51315,0.46609,0.28865,3.6633,2.7564,3.9376,3.6929,1.4191,2.8497,12.551,1.556,0.27924,-0.00035563,-0.0017598,0.012726,1.432,-0.82915,-0.59553,2.2609,0.27124,0.20767,0.30075,0.13375,-0.0044233,63.567,13.445,-0.4316,9.8066,-0.060188,6.8953,6.8932,0.12129,0.6526,-6.9949,2.774,1.8748e-06,0.68579,0.67813,0.42192
0.9262,0.82129,4.4216,8.4274,9.8834,-1.0661,7.2932,6.4451,0.29849,-0.52764,0.039268,-1.0385,0.32082,0.86399,0.51785,0.95095,0.78416,0.5367,3.4053,8.0959,9.8787,-1.0626,7.2918,6.446,0.59202,-0.62148,0.11328,-1.0759,0.253,0.84868,0.50491,0.90985,15.691,39.23,12.79,15.991,0.21017,-0.0035146,0.0014223,-0.00088805,3.1466,1.4351,-1.8961,-0.40659,0.2245,0.15046,0.10289,0.2477,-0.55193,-0.60601,0.14779,-0.70551,67.833,0.80179,43.119,51.475,0.79408,0.29835,0.84456,0.11866,7.0003,6.1324,8.7205,5.2188,13.701,4.0485,9.3603,6.6421,0.22655,0.01256,0.012145,-0.011916,2.4109,-1.6579,-0.78659,1.0165,0.28725,0.26585,0.20746,0.14037,0.57583,0.73581,2.844,1.497,9.8066,-1.0491,7.2454,6.4036,-0.8868,-0.64685,0.14547,-1.4918,2.4453e-06,0.81703,0.5067,0.80259
0.91354,1.6679,5.1556,7.6599,9.8784,-0.75462,7.2021,6.5847,-0.037507,-0.24843,0.10473,-1.0969,0.33055,0.94603,0.48633,0.87359,0.92523,10.932,4.8212,145.26,9.8599,-0.7524,7.1918,6.5762,-7.495,-0.32131,-0.8344,-1.2716,0.34764,0.92467,0.50192,0.83552,8.1637,273.79,73.081,166.13,0.24919,-0.0022203,0.0103,0.0085518,9.4927,0.60858,12.193,4.3666,0.334,0.17807,0.20779,0.31401,-1.1536,0.17609,0.19601,-0.34251,67.938,4.7711,42.549,51.727,0.76772,-0.044782,1.0549,0.080917,6.1665,7.9767,7.6196,4.8133,12.436,4.1582,10.257,5.0042,0.24325,0.0084656,0.0077372,-0.0041049,2.1004,-1.5161,-0.73913,1.3484,0.28329,0.24892,0.24101,0.13876,0.79188,40.966,4.7765,1.5951,9.8066,-0.73674,7.1349,6.5582,-0.77652,-0.30471,-3.5319,-1.478,2.2893e-06,0.9035,0.58918,0.74063
-0.26196,5.4165,1.3878,1.3298,9.8711,-0.28565,7.2637,6.628,0.24772,-0.030055,-0.0049832,-0.17881,0.41901,0.64186,0.29838,0.58403,-0.50748,3.7248,1.0352,1.2284,9.8654,-0.28199,7.2665,6.6266,0.012398,0.1265,0.8777,-0.34897,0.30717,0.60146,0.23918,0.45689,2.179,10.123,1.3543,2.2172,0.32531,-0.0036536,-0.0028164,0.0013595,1.465,-0.3668,0.57228,-0.24895,0.2527,0.19405,0.1608,0.32603,-0.19034,-0.80757,-0.69715,-0.3094,108.24,74.234,40.002,67.154,-0.77642,-0.71138,0.39462,-0.79089,7.6175,6.6769,9.1138,5.0444,0.22999,0.564,4.1301,-0.026731,0.22991,-0.010067,-0.010106,-0.038785,0.85426,-0.015079,-0.26796,-0.68616,0.14363,0.16294,0.17591,0.11983,-0.47071,0.6722,1.5527,-0.0015397,9.8066,-0.27522,7.2418,6.5799,0.032701,0.50808,0.83495,-1.2212,1.9384e-06,0.52255,0.19079,0.21841
2.6119,5.6584,2.5442,0.95992,9.8943,-1.3585,7.0022,6.7607,0.34489,-0.3007,1.0857,-0.72291,0.5201,0.78534,0.54529,0.8189,2.3058,6.1697,3.4838,1.3069,9.8871,-1.3577,7.0023,6.7604,0.43204,-0.34747,1.3445,-0.99277,0.44578,0.74536,0.52127,0.74055,7.3381,11.293,2.8717,7.3264,0.32532,-0.00085254,-5.0812e-05,0.00024154,2.271,-0.10437,-0.016562,0.1948,0.24793,0.22147,0.14319,0.31272,-0.72579,-0.96964,-0.96371,-1.4147,100.31,-56.034,54.92,-0.024466,-0.3939,0.78295,0.4694,0.44429,25.228,54.714,7.8195,38.608,11.565,6.1955,7.8733,11.918,0.33296,0.0071368,0.0073765,-0.0091986,2.9787,-2.0028,-0.67361,1.0624,0.32959,0.24261,0.36671,0.16126,1.3566,2.6052,6.3764,0.49617,9.8066,-1.3463,6.9553,6.7133,-0.48591,-0.47031,0.75915,-2.2252,2.0386e-06,0.65142,0.39752,0.57549
1.2545,5.5105,2.6207,1.1037,9.8891,-1.1212,7.0601,6.7313,0.34444,-0.16329,0.81973,-0.63275,0.49953,0.87732,0.51283,0.77498,1.0822,6.0866,3.7352,1.5787,9.8823,-1.1197,7.0607,6.7308,0.42165,-0.15697,1.0742,-0.90653,0.41914,0.84379,0.48607,0.69012,6.6944,11.039,2.4915,6.1243,0.32532,-0.0014722,-0.00066264,0.00048886,2.0842,-0.14523,0.1501,0.087143,0.24895,0.21568,0.14724,0.31566,-1.5383,-0.18589,-1.503,-0.96923,102.06,-27.215,51.62,14.837,-0.61904,0.29761,-0.23189,-0.021856,22.786,72.57,10.213,44.094,11.729,7.4222,8.1144,14.536,0.31016,0.0033309,0.003509,-0.015744,3.2132,-1.8681,-0.67716,0.93495,0.30162,0.22749,0.33408,0.15354,0.68054,2.1025,7.4013,0.28777,9.8066,-1.1093,7.0187,6.6838,-0.3644,-0.11336,0.40866,-2.2169,2.0303e-06,0.7671,0.38108,0.52103
1.9698,-0.60211,-0.75333,0.12939,9.8565,-1.9161,4.3796,8.3757,0.11788,-1.013,-0.13211,-0.15663,1.6193,1.3143,1.376,1.776,1.8393,-0.70032,0.71774,3.1038,9.7483,-1.9066,4.3664,8.3065,-0.74153,-0.99593,-0.13149,-0.64447,1.6401,1.1775,1.3198,1.7024,0.42704,3.3016,0.99113,3.3334,0.8921,-0.0094273,0.013178,0.069183,1.4521,0.035572,0.26157,0.031097,0.53116,0.53993,0.44028,0.76745,-0.44699,0.83885,-1.0213,-0.41858,66.631,-20.869,42.877,46.306,-0.627,0.36847,-0.46133,0.13736,1.1507,3.7278,2.1594,2.0898,1.558,0.20676,-0.69633,0.21036,1.2439,-0.13607,0.21493,0.24686,0.77372,-0.6159,-0.34042,-0.009505,0.6563,0.75534,0.97347,0.58031,11.662,0.22723,-0.98116,0.7215,9.8066,-1.6936,4.3695,8.4069,-0.94478,2.4341,-0.49095,-0.35849,1.4916e-06,1.3673,1.1189,0.65133
