-1.3581,0.60878,-0.21867,-0.44421,10.161,-1.8414,4.2635,8.9961,-0.54937,-0.15087,-1.0349,-0.46439,0.57928,0.80641,0.18016,0.63434,-1.209,21.273,12.847,15.395,9.826,-1.7818,4.1383,8.6954,-3.601,-0.24603,-4.2388,-3.2607,1.3513,0.76111,0.49754,1.2827,11.039,24.208,16.837,22.574,0.58244,-0.059684,0.12516,0.30069,4.4736,-2.578,4.6645,3.7507,1.0154,0.36833,0.5058,0.9332,-0.26132,-0.25514,-0.79365,-0.33059,22.081,-15.322,15.739,-2.1111,0.61746,-0.97092,-0.81462,0.60319,0.25279,0.64724,0.38417,0.39984,-0.82704,-0.057235,-1.6431,-1.426,0.74172,-0.30798,0.1763,0.14088,-0.12481,0.27941,-0.9214,-0.07012,0.25809,0.17413,0.46824,0.47432,-0.53879,11.366,6.7657,0.45644,9.8066,-1.648,4.0654,8.7001,-0.30514,-0.56051,-3.2539,2.4085,8.4656e-07,0.68345,0.84464,0.28302
3.1122,0.31992,2.411,2.7892,10.259,-0.49944,2.8535,9.7135,0.48285,1.1229,-0.88173,0.29849,0.89841,1.1222,1.0141,1.0102,3.3463,0.29616,1.4202,1.686,10.256,-0.50688,2.8577,9.7166,0.2156,1.1741,-0.89989,0.16655,0.79849,1.0871,0.98711,0.90899,5.2848,5.7489,23.801,26.187,0.35064,0.0074424,-0.0041781,-0.0030558,3.3092,0.34696,0.43093,1.5746,0.34872,0.22757,0.20565,0.38788,-0.74632,4.5614,6.156,-0.77066,21.448,-6.9967,14.618,3.3641,-0.67414,0.89072,-2.3257,2.0818,1.4991,11.133,7.1422,3.6808,3.6034,3.6542,2.1764,0.93904,0.82893,-0.037092,-0.10983,-0.1346,1.2288,0.67307,-1.2933,-1.1931,0.79401,0.50751,0.55358,0.84987,2.0717,-0.93739,-0.18376,0.75747,9.8066,-0.38802,3.0944,9.2283,-0.56083,0.91973,-0.31964,-0.24723,6.3149e-07,0.68695,0.85992,0.27028
2.8759,0.29006,2.3569,2.8683,10.254,-0.56625,2.9237,9.6778,0.48123,1.0078,-0.85844,0.32729,0.88543,1.1463,1.0358,1.007,3.1143,0.26722,5.0444,8.13,10.234,-0.57035,2.9215,9.6658,-0.68171,1.0645,-0.8702,-0.43206,0.83952,1.1083,1.0078,0.95696,8.1752,36.919,37.791,63.772,0.36218,0.0041004,0.0022609,0.012066,5.6336,-0.23989,2.974,3.2232,0.41115,0.23691,0.23156,0.4363,-0.64759,4.8696,5.7134,-0.6794,21.47,-7.2849,14.656,3.1746,-0.71926,0.94393,-2.3799,1.9379,1.4782,11.044,7.0207,3.7533,3.7472,3.5607,2.3017,1.1048,0.82504,-0.049174,-0.097067,-0.12232,1.2601,0.72746,-1.2766,-1.2154,0.7782,0.50054,0.55314,0.83859,2.0994,-0.85626,-0.21489,0.96739,9.8066,-0.44706,3.1399,9.2036,-0.64646,0.49426,-0.36076,-0.3428,6.5959e-07,0.73635,0.88302,0.29289
1.5312,-0.10921,0.48063,14.662,10.399,0.14128,2.8877,4.3879,3.0654,1.3419,-0.81379,-1.4088,2.195,3.0662,2.8083,8.2562,1.1759,-0.2976,0.19421,15.516,10.292,0.14475,2.8696,4.3359,3.0402,1.2485,-0.793,-1.3409,1.9217,2.9734,2.7568,8.1379,11.138,5.6882,30.413,27.773,0.92632,-0.0034714,0.01809,0.051935,4.1193,1.6218,-0.026748,-2.717,1.1725,0.66793,0.51474,1.2328,-0.48233,2.6055,-0.44774,3.8418,24.278,-2.0859,22.704,2.9815,2.1244,0.86023,1.412,-0.10642,1.78,4.2417,1.7567,6.556,3.0455,8.6751,3.0913,9.2392,1.9874,0.024516,1.0445,0.088974,3.0587,0.22216,2.9374,1.5148,2.9612,1.126,3.1531,0.64248,2.1958,0.070676,0.5127,6.4533,9.8066,0.23825,2.865,5.238,-2.6405,1.5276,-0.92902,-1.5286,8.7933e-06,2.8525,2.6056,6.7632
6.951,-0.41306,9.1356,35.643,10.237,-0.24139,3.3105,9.5848,2.9692,1.7493,0.41195,-0.56818,0.57747,0.73744,1.053,0.76296,3.5776,-0.44372,4.4738,16.878,10.232,-0.2438,3.3077,9.5858,1.7196,1.4821,0.40019,-0.88639,0.50007,0.69945,1.0382,0.69648,80.942,20.663,66.301,89.233,0.21489,0.0024158,0.0028068,-0.00096923,7.0078,3.7279,1.2142,0.76786,0.30626,0.20548,0.14451,0.27726,-0.67705,-0.75236,0.091528,-0.1943,24.524,-8.4074,21.929,6.5131,-0.55049,0.10795,0.11844,-0.607,0.30433,1.8518,0.72917,1.8963,0.95353,8.7643,4.1867,2.7322,0.36968,0.012925,-0.012493,-0.0079265,1.5691,0.4054,-0.29524,-0.77837,0.33465,0.32885,0.30736,0.21381,2.0671,-0.51514,1.3341,1.6729,9.8066,-0.17338,3.4473,9.094,-1.0384,1.1395,0.35934,-1.1695,7.2941e-07,0.58434,1.0174,0.42494
12.793,3.9767,16.284,51.596,10.273,-0.15568,3.2158,8.4209,5.189,2.6882,-1.1902,-4.0568,1.1581,1.5972,1.6297,4.5164,11.744,3.5955,15.284,52.681,10.245,-0.15678,3.2096,8.41,4.9357,2.5585,-1.1793,-3.9772,1.0104,1.544,1.6031,4.4705,39.114,22.201,105.01,76.036,0.37423,0.0010972,0.0062297,0.01088,6.7018,2.729,0.19139,-4.2823,0.68437,0.36412,0.27482,0.63261,3.8666,9.4726,4.7836,19.069,24.472,-7.0622,22.094,5.7616,3.2496,1.7677,2.1143,-1.5893,0.86914,3.6354,1.0836,3.7472,13.396,51.41,13.405,48.326,0.72709,0.015486,0.22103,0.013483,6.472,0.40062,6.6751,2.1967,1.5726,0.6034,1.5685,0.35823,16.883,4.4879,18.005,42.161,9.8066,-0.082633,3.3189,8.2439,-6.1845,3.1875,-1.3932,-4.3793,4.455e-06,1.4438,1.5356,3.5716
-1.5145,-0.98082,-1.3715,14.505,9.6268,4.4933,8.3529,-1.5552,-1.9444,0.0049699,-0.48628,-0.022306,0.09074,0.38884,0.17706,0.34908,12.008,36.5,-0.73529,41.482,9.4353,4.4135,8.1841,-1.518,-6.141,-2.4583,-5.6103,-0.0084814,0.87948,0.53952,0.78707,0.35624,34.679,41.95,20.511,41.478,0.28398,0.079784,0.16884,-0.03721,6.1315,5.4494,6.2006,-3.5288,0.87665,0.44111,0.76697,0.17406,-1.4655,-1.2404,2.0189,1.1182,21.685,1.2514,4.48,-21.151,0.95427,0.4177,-0.8921,-0.89868,0.14658,1.09,0.18463,0.16572,-0.34751,-0.81387,-0.55943,0.74269,0.30459,-0.057479,-0.19038,-0.087952,1.0611,0.026743,-0.41952,-0.59026,0.19921,0.12863,0.23868,0.1091,6.8193,22.361,16.604,-0.024152,9.8066,4.7676,8.244,-1.8475,0.53527,2.5163,-4.4202,3.7662,6.8719e-06,0.86811,0.72611,0.89911
41.934,50.066,31.009,104.96,9.6417,4.2048,8.5658,-1.3427,6.8645,-2.3118,-0.73931,-3.3617,0.087314,0.19407,0.13955,0.23652,17.958,43.71,13.585,78.883,9.6403,4.2047,8.5656,-1.3436,4.5536,-0.39426,-1.7428,-1.9237,0.062931,0.16485,0.12044,0.20727,298.97,72.641,79.564,141.55,0.065187,0.00017522,0.00016202,0.00084998,10.133,-11.596,2.1158,-3.0386,0.13753,0.091783,0.063038,0.10377,-1.2109,-0.65437,-0.14346,-0.016281,22.037,0.59606,6.2366,-21.12,1.122,0.015968,-0.0024775,-1.1038,0.58409,0.2992,0.51926,0.53435,29.137,16.449,78.587,35.655,0.070554,-0.010774,-0.0031856,-0.0010555,5.3289,-0.31886,0.39283,7.6119,0.10397,0.076847,0.083904,0.052121,-0.74469,1.6904,-0.027925,-0.32678,9.8066,4.3238,8.5803,-1.9551,0.014581,-0.40998,-0.6761,-0.10847,7.1642e-06,0.09994,0.042347,0.13925
21.861,31.814,21.142,96.948,9.6405,4.2273,8.5492,-1.3592,6.0868,-0.59076,-0.87577,-2.7412,0.087659,0.22895,0.15375,0.25351,33.044,285.01,8.9319,507.82,9.6243,4.2209,8.536,-1.3571,-20.601,-1.6529,-13.803,-1.6434,0.25803,0.22525,0.26797,0.22723,252.48,497.17,66.399,352.53,0.082212,0.0063697,0.013287,-0.0021115,16.542,8.6734,20.382,-3.4273,0.28356,0.15263,0.22643,0.11126,9.099,0.54789,-0.0010662,0.21976,22.014,0.63831,6.1234,-21.122,1.2107,2.2241,-0.72152,-1.1211,0.57272,0.43037,0.66382,0.51857,20.691,11.866,40.805,17.849,0.087601,-0.014176,-0.016821,-0.007385,3.8604,-0.41876,-1.6536,3.0709,0.12884,0.082595,0.11412,0.062382,102.11,282.57,155.71,-0.30563,9.8066,4.3567,8.5554,-1.9471,0.047039,8.7207,-15.14,9.7901,7.1404e-06,0.27928,0.21924,0.27926
9.3059,10.601,10.047,18.331,10.303,-1.7531,0.89796,9.5437,2.6443,-2.6809,-2.6113,-2.487,1.8206,2.2861,2.4967,1.747,9.0959,10.14,10.724,19.908,10.281,-1.749,0.89319,9.5455,2.6898,-2.6737,-2.5503,-2.8979,1.7164,2.2302,2.4648,1.6209,31.489,67.962,135.64,57.925,0.37836,-0.0040483,0.0047681,-0.0018517,5.9638,1.0395,-4.8802,5.155,0.72265,0.45112,0.349,0.58318,-1.8464,-1.6505,7.5411,-1.8899,27.663,-1.4939,-15.411,8.4511,0.041289,0.17894,0.35965,-2.7865,8.665,14.853,16.412,6.2967,16.99,18.408,4.6872,10.606,0.78265,-0.011817,-0.069687,-0.16522,2.767,-2.1332,2.4461,0.37134,1.1762,0.67354,0.91937,0.81545,4.0888,3.092,15.417,36.528,9.8066,-1.4812,0.99378,9.1358,-5.4415,-1.9799,-1.2769,-3.8828,2.1746e-06,1.9464,1.9246,1.4291
1.181,0.25129,0.036141,0.067776,10.307,-0.63907,3.0568,9.6412,0.13018,-0.59244,0.024142,0.22856,1.2795,1.4789,1.0346,1.3818,1.1749,0.1684,-0.4182,-0.37999,10.296,-0.64461,3.0573,9.6419,0.12003,-0.61926,0.015431,0.24506,1.1625,1.4385,0.98337,1.259,1.2684,5.0611,3.9912,7.5124,0.54844,0.0055369,-0.00058621,-0.00073682,2.0962,0.027367,0.144,-0.061403,0.36913,0.31016,0.28721,0.50837,-0.48531,-1.0426,-1.1807,0.85044,21.517,12.754,11.567,4.5529,0.31983,-0.87705,-0.33013,0.0075528,2.6424,10.497,6.0925,2.3657,4.7581,0.27668,-0.4044,3.9658,0.87262,-0.0099763,-0.074778,-0.16777,1.3026,0.72854,0.10671,0.089499,0.41515,0.53966,0.5511,0.55253,0.75573,-0.23442,4.0265,2.6876,9.8066,-0.52039,3.1045,9.2019,-1.2467,-1.1953,-0.030935,-1.8481,7.9502e-07,1.0432,0.6227,0.33449
10.572,13.934,7.6766,16.367,10.305,-1.1564,2.0543,9.5959,2.0099,-2.3884,-2.7474,-1.5499,1.5542,1.9765,2.151,1.5627,10.406,13.568,8.3457,18.616,10.289,-1.1574,2.0524,9.5972,2.1143,-2.392,-2.7355,-1.8589,1.4462,1.9289,2.1221,1.4391,29.011,47.885,84.519,68.676,0.46946,0.0010859,0.0019001,-0.0012545,5.7398,0.78771,-2.949,2.9145,0.56799,0.38212,0.31738,0.54433,-1.3612,-1.0167,5.7648,-0.53771,24.377,6.1233,-0.98799,6.367,0.99701,-0.4838,-0.73265,-1.7614,6.9322,14.561,18.064,5.0214,13.825,20.575,4.6522,18.754,0.83085,-0.010831,-0.072415,-0.16659,3.2554,-1.0873,2.161,0.31495,0.85815,0.60545,0.74499,0.68715,6.8884,4.9057,32.22,61.23,9.8066,-0.97441,2.1071,9.1707,-6.5788,-2.2882,-1.8011,-5.2822,1.6033e-06,1.6104,1.7506,1.0122
0.078188,0.2248,0.48764,0.46734,10.345,-0.40166,0.10806,10.337,0.16693,-0.067799,0.14841,0.17207,0.029229,0.02312,0.022053,0.02926,0.69934,-0.27004,0.12989,0.14048,10.345,-0.4018,0.10811,10.337,-0.015262,-0.00016655,0.13421,-0.020151,0.013587,0.010992,0.012067,0.01369,0.28387,0.39205,0.41552,1.1522,0.030531,0.00013963,-5.0723e-05,-0.00010423,0.82506,-0.12656,0.19458,0.1756,0.014461,0.018253,0.016522,0.023167,NaN,-1.2853,6.1598,-0.55482,21.259,12,13.7,10.963,-0.80792,NaN,-0.48554,-2.8479,0.24139,0,0.32119,0.11563,-0.089065,1.2638,0.045357,-0.1182,0.013319,-0.0062956,-0.0076415,-0.0029004,0.29602,0.14775,0.11829,-0.010037,0.0053075,0.005577,0.0061536,0.0055027,-0.98067,-1.1808,-1.0675,0.063247,9.8067,-0.41373,0.093088,9.7975,0.19581,0.20729,-0.33361,0.18926,3.9841e-07,0.0090941,0.012382,0.00049727
