61.21,21.605,89.571,68.436,9.674,-0.37321,-0.29213,9.6602,-2.113,-4.3717,1.2092,-4.3922,0.082735,0.099392,0.17762,0.084395,22.194,11.672,78.33,78.332,9.5686,-0.36928,-0.28891,9.5566,-8.4128,0.94397,0.55894,-8.4127,0.66318,0.037999,0.092915,0.66236,42.596,16.191,75.456,70.995,0.18825,-0.0039305,-0.0032234,0.10361,7.8524,-2.9971,0.88357,8.1973,0.66519,0.088999,0.13802,0.66352,-0.34403,1.627,0.016753,0.0083486,17.504,-6.2253,11.84,-11.169,0.33464,-0.29622,0.64726,-0.058811,0.92245,1.2487,0.93902,1.0584,6.5616,58.624,2.483,2.492,0.12739,0.0003106,5.5365e-05,0.12369,2.0163,0.74355,-2.7377,2.0154,0.26664,0.0026661,0.01064,0.26816,-1.1595,-0.1962,-0.87457,-0.38061,9.8067,-0.40019,-0.26487,9.7949,0.012272,-0.46554,0.26066,-0.59524,4.9844e-07,0.014975,0.024916,0.00037015
13.33,2.7793,17.874,18.294,9.673,-0.35412,-0.29219,9.6621,0.13341,-0.22273,-0.063427,0.10207,0.048108,0.018187,0.018625,0.048096,0.15044,-0.09676,4.035,4.0712,9.673,-0.35417,-0.2922,9.6621,0.44581,-0.0057867,0.16125,0.42472,0.014733,0.0082901,0.0060768,0.014731,20.337,3.6185,16.248,62.891,0.036426,4.5986e-05,8.2682e-06,4.2221e-05,5.7467,0.04433,-0.20964,-0.050131,0.028431,0.014484,0.01575,0.040966,-0.073542,0.056982,0.83903,0.49073,17.454,-5.5586,12.13,-11.165,0.70102,0.38194,0.82517,-0.22556,1.2372,0.79515,1.2041,1.1786,121.72,392.25,0.1275,464.92,0.0030611,0.00037266,7.4506e-05,6.7543e-05,17.768,-3.5929,-12.578,-0.038069,0.0062828,0.0024143,0.0064438,0.0011616,-0.25141,4.8741,-0.85628,-0.38693,9.8067,-0.36152,-0.29304,9.7956,0.0028621,-0.40048,1.5972,-0.24646,4.9649e-07,0.0075265,0.0023328,0.00023835
255.97,116.74,89.736,67.786,9.6732,-0.35765,-0.29218,9.6617,-1.1651,-8.7674,2.6103,-2.6522,0.056126,0.046355,0.078157,0.056575,70.51,72.863,435.59,435.73,9.6536,-0.35696,-0.29159,9.6425,-19.724,-0.029482,1.4526,-19.721,0.28817,0.018897,0.040324,0.28788,194.11,88.459,408.68,384.99,0.064525,-0.00068996,-0.00058984,0.01921,18.116,-6.0779,1.7574,18.835,0.293,0.040448,0.061003,0.29032,0.98336,0.32665,0.75133,0.56249,17.463,-5.6824,12.077,-11.165,0.66907,-0.31594,0.85074,-0.20209,1.1848,0.93287,1.1645,1.1567,93.569,231.7,34.183,34.04,0.025756,0.00036133,7.1012e-05,0.022634,5.8538,-2.601,-8.3097,5.8722,0.12365,0.0024616,0.0073863,0.12402,2.19,9.1476,1.667,-0.38774,9.8067,-0.36858,-0.2879,9.7955,0.0046104,-1.6102,2.929,-1.2211,4.9673e-07,0.01762,0.015363,0.00039168
0.2485,-0.18953,0.38181,0.41964,9.6926,-0.34202,-0.27962,9.6825,0.21781,-0.0069088,0.021774,0.21544,0.031918,0.016985,0.018392,0.031934,73.573,76.665,87.453,87.463,9.5987,-0.33881,-0.27696,9.5887,-8.8796,7.7373,7.8544,-8.8791,0.63027,0.023048,0.018445,0.62965,45.795,30.399,86.534,87.53,0.12219,-0.0032102,-0.0026645,0.093738,8.8947,-5.505,-4.0703,8.8341,0.62538,0.026362,0.024347,0.62925,-0.39603,0.68475,0.38078,0.51094,36.667,-9.0061,17.898,-30.692,0.55267,0.16535,0.42649,-0.51403,1.0844,0.61802,0.81962,1.0981,3.5867,15.448,0.28322,32.689,0.0024823,-0.00089974,-0.00022502,-0.00017587,3.9944,0.75187,-1.5907,-0.020996,0.0014772,0.0014462,0.0020435,0.0010948,0.33361,1.4076,0.22357,-0.46766,9.8067,-0.34571,-0.28615,9.7964,0.028059,0.34025,0.1634,0.5856,5.1917e-07,0.0012517,0.0017686,5.1959e-05
175.82,147.15,0.56964,243.99,9.6962,-0.32518,-0.2802,9.6801,13.491,-9.2284,6.1776,-0.084476,0.081624,0.057201,0.35968,0.028612,109.12,85.622,0.31316,102.78,9.6932,-0.32523,-0.2802,9.6802,9.3864,-6.5688,3.0962,0.24729,0.033748,0.036262,0.2594,0.0097818,149.54,152.44,0.83399,156.59,0.055601,5.3848e-05,-2.2964e-06,-4.0991e-05,11.027,-6.0943,6.3905,-0.15636,0.22071,0.039563,0.22285,0.024035,0.51894,0.12812,0.12446,0.043694,35.446,-8.6079,17.866,-29.35,0.7195,0.53072,0.82346,-0.61076,1.8344,0.71866,1.3784,1.6373,2.6862,47.977,91.432,91.471,0.0074574,-3.195e-05,7.8968e-06,0.0051977,9.4736,0.43958,2.1004,9.4752,0.045826,0.0015158,0.0023455,0.046053,-1.3057,22.838,-0.66597,-0.29233,9.8067,-0.33151,-0.28218,9.797,0.012227,-0.30548,3.5658,-0.61474,4.9619e-07,0.0083909,0.0056891,0.00033964
202.16,185.59,0.56001,284.9,9.6954,-0.32864,-0.28008,9.6806,14.298,-9.5798,6.9211,0.0036717,0.074188,0.052008,0.32069,0.029332,107.47,108.13,437.66,428.76,9.6738,-0.32802,-0.27953,9.6614,-19.459,-5.5111,3.4582,-19.771,0.28953,0.034405,0.23136,0.28766,153.23,191.39,429.04,220.52,0.069283,-0.00061683,-0.00054931,0.019228,13.287,-6.1697,7.1413,19.532,0.34587,0.037252,0.19894,0.28826,0.5115,0.41614,-0.19871,-0.20152,35.699,-8.6902,17.872,-29.627,0.44964,0.50079,0.82339,-0.34829,1.7764,0.71713,1.2827,1.634,2.4686,44.344,115.85,115.88,0.0064475,-0.00020811,-3.9384e-05,0.0041069,10.641,0.46515,1.5848,10.644,0.040963,0.0015416,0.0022888,0.041171,-1.5557,24.875,-1.4563,-0.33024,9.8067,-0.33439,-0.28299,9.7969,0.018694,0.066181,3.6772,-0.12233,5.0098e-07,0.0094376,0.0053833,0.00038851
1.293,4.6595,13.232,4.0071,9.5535,-0.71077,5.2578,7.8209,0.62958,1.2642,0.51514,-1.9839,0.5907,0.82538,0.81969,0.97688,0.77417,4.5586,11.709,40.943,9.427,-0.70542,5.2083,7.7423,-5.1002,1.2151,-1.2117,-1.89,0.7507,0.777,0.74161,0.84476,5.1977,12.349,19.008,19.959,0.56922,-0.0053573,0.049439,0.078627,3.9895,0.15224,1.9739,1.6442,0.84439,0.25632,0.55465,0.8098,0.17337,-0.25293,3.4425,-0.17215,50.439,-45.792,-10.668,-17.871,-0.18701,-0.63162,0.64516,1.8637,0.60331,1.3155,1.8761,3.0222,9.715,12.498,4.2589,9.0824,0.48022,0.038558,0.13531,0.025435,2.7615,2.0297,2.9162,-0.51204,0.57334,0.47763,0.48575,0.27445,3.0127,-0.16078,-0.70114,-0.34605,9.8067,-0.69449,5.4331,8.087,0.0057129,1.6292,-0.78146,0.59654,4.5142e-07,0.73443,0.3964,0.27396
2.7327,7.1551,9.3886,44.23,9.7606,0.64746,2.2556,7.9966,4.3838,1.6742,-0.67989,-1.2948,2.0568,2.9789,2.5859,3.8075,2.6248,-1.3156,5.057,11.726,9.659,0.64851,2.2559,7.9967,1.3275,1.7149,0.088915,-1.8881,1.4411,2.8837,2.4471,3.4091,74.191,388.86,92.917,94.251,0.70215,-0.0010482,-0.00034617,-0.00010254,7.8973,0.94303,-14.147,3.1202,1.6766,0.66609,0.74857,1.5166,1.3518,-1.4505,-0.39395,2.0917,49.839,-40.414,15.27,-19.646,-1.8294,1.1885,-0.31355,0.11722,2.4964,4.7886,13.42,5.9117,14.113,22.066,16.407,10.023,0.67344,-0.01546,-0.028296,0.022814,2.9663,0.10439,-1.9335,-1.2656,1.2284,1.0242,0.67168,0.67897,1.7377,-1.6775,5.573,-0.19211,9.8067,0.76637,2.6382,8.2526,0.028054,1.7109,-0.058956,-2.5095,4.8273e-07,2.6766,2.5526,2.6164
3.6124,5.8616,11.013,50.399,9.7324,0.46269,2.664,7.9727,4.6584,1.8664,-0.77722,-1.3579,1.9254,2.8241,2.632,3.5577,3.51,-1.3811,6.0581,13.3,9.6275,0.46433,2.6576,7.9621,1.2689,1.9093,-0.15296,-1.9744,1.37,2.7353,2.5045,3.1851,82.34,382.09,98.815,101.49,0.68407,-0.0016344,0.0064263,0.010607,8.1073,0.98382,-13.324,3.1656,1.5897,0.62628,0.72537,1.4411,1.4926,-1.5241,-0.15923,2.9788,49.921,-41.147,11.733,-19.404,-2.0151,1.2285,-0.14714,0.067398,2.3396,4.8421,15.339,5.6384,15.591,22.459,18.361,11.334,0.64743,-0.0081889,-0.0062732,0.023167,3.1131,0.12218,-1.7103,-1.317,1.1637,0.96885,0.65208,0.63957,2.5275,-1.6106,6.7627,-0.20375,9.8067,0.56973,3.0144,8.2303,0.027203,1.8974,-0.30935,-2.6612,4.786e-07,2.5535,2.5631,2.4366
-0.2786,0.38088,0.61082,-0.019465,9.596,0.26877,1.9467,8.9389,-0.20071,1.1608,0.37568,-0.95272,0.8517,2.5898,0.81301,1.2999,-0.31395,0.37735,3.0117,20.122,9.5066,0.279,1.9341,8.8692,-3.0242,1.1652,0.55634,-1.5897,0.82511,2.5433,0.7063,1.2732,9.4283,2.9434,22.103,49.504,0.68561,-0.010226,0.012624,0.069662,5.524,1.2096,0.023251,3.1128,0.61481,0.41845,0.38924,0.71917,-0.97213,-0.87875,-0.14863,0.06672,51.51,-38.136,23.028,-19.851,0.088556,-0.76266,-0.84243,1.2506,0.71013,7.5432,7.5222,12.754,0.048622,1.1454,4.4415,2.8124,0.82097,-0.0052483,0.25716,0.17293,1.841,-0.60768,1.1555,1.9428,0.68376,0.32448,0.91078,0.33425,-0.23949,-1.0588,1.0641,-0.25804,9.8067,0.35162,2.058,9.1479,-0.068431,1.2259,0.071558,-1.6187,4.8139e-07,2.688,0.57162,0.7685
-0.20752,-0.77874,2.4275,7.7661,9.5518,0.0037711,3.1169,8.6561,0.73459,1.2117,-0.5909,0.019735,0.38909,2.4224,0.69588,0.62948,-0.22074,-0.96068,1.6068,7.9118,9.5478,0.00294,3.1155,8.6564,0.72862,1.2212,-0.58694,-0.244,0.27296,2.4132,0.68295,0.55637,7.6597,4.3908,7.866,9.8944,0.25334,0.00083113,0.0014499,-0.00027993,2.5771,-1.0156,0.31766,0.16192,0.24366,0.19292,0.12916,0.26397,-0.26987,3.8542,0.0027881,0.7207,51.072,-39.573,18.338,-23.819,0.23847,-0.67431,1.7777,1.2331,0.68199,3.7408,3.5439,10.616,4.4397,8.4057,13.718,8.6782,0.28004,-0.00331,-0.010558,-0.030954,2.8402,-0.071531,0.039617,-2.8119,0.39216,0.12945,0.44842,0.11548,-0.24007,-1.1266,0.81196,-0.23344,9.8067,0.042558,3.1949,8.8982,0.044001,1.229,-0.54993,-0.88357,4.7683e-07,2.4833,0.66874,0.41393
-0.20377,-0.47592,2.4893,3.9907,9.5612,0.059855,2.8692,8.7159,0.14485,1.2038,-0.5725,-0.44659,0.52246,2.4607,0.86601,0.8263,-0.22883,-0.84412,6.2573,53.901,9.5391,0.061364,2.8654,8.7014,-3.9261,1.2102,-0.47818,-1.2751,0.45043,2.4434,0.84026,0.77082,17.633,11.835,52.25,78.348,0.34482,-0.0015089,0.0038148,0.014522,6.003,0.71165,0.16468,3.9076,0.39733,0.25761,0.21258,0.40625,-0.031521,0.062745,0.23435,0.4585,51.165,-39.268,19.334,-22.977,0.23025,-0.57845,0.77518,1.2839,0.71081,4.8387,5.0549,11.217,4.0035,6.7911,18.547,7.5187,0.39368,-0.0037172,0.045688,0.011881,2.5785,-0.68542,1.3386,2.7291,0.51781,0.18794,0.58714,0.20217,-0.20266,-1.0317,1.1927,-0.24232,9.8067,0.10773,2.9552,8.9509,0.020034,1.2351,-0.39321,-1.0696,4.7772e-07,2.5305,0.79803,0.51955
1.161,1.1933,7.6192,14.938,9.6992,0.47701,0.46614,9.3338,1.5962,1.609,1.7095,-0.65459,1.1662,1.7284,1.5271,1.6004,1.0568,1.0932,6.0621,12.732,9.6216,0.47956,0.46798,9.2716,-1.557,1.6123,1.6903,-2.0768,0.92961,1.6585,1.4879,1.4401,14.766,41.126,21.018,20.824,0.46825,-0.0025569,-0.0018376,0.062179,3.8684,1.7489,3.6172,2.9484,0.94582,0.43206,0.30484,0.91142,-0.022933,1.0718,0.83343,-0.11966,46.908,-42.058,19.494,-4.9005,0.54891,-0.84784,-1.0546,1.4186,0.77587,1.4055,1.4998,4.885,6.717,6.3566,5.4993,3.0607,0.36405,-0.17214,0.14123,-0.03743,2.0011,-2.7104,2.3573,0.6666,0.67533,0.48029,0.50869,0.21981,1.0537,0.97246,2.7857,-0.28303,9.8067,0.58506,0.50277,9.459,0.00092633,1.6266,1.6606,-2.0878,4.7766e-07,1.7519,1.5741,0.75223
0.10585,-0.2675,1.5948,1.627,9.7058,-0.3972,-0.29273,9.6932,0.22262,-0.047895,0.024251,0.22028,0.029565,0.015323,0.017751,0.029583,-0.058019,0.17085,0.048927,0.049273,9.7057,-0.39721,-0.29268,9.6932,-0.060124,0.11736,-0.27108,-0.060916,0.0091107,0.0070807,0.0057367,0.0091712,-0.06883,-0.13297,2.2518,10.186,0.028188,9.6807e-06,-5.0563e-05,1.8013e-05,1.8438,-0.13654,0.11957,0.31073,0.01453,0.012154,0.015027,0.02516,-0.05853,0.37155,0.72229,0.29166,46.577,-40.834,20.781,-8.2076,-0.13837,0.22628,0.53273,0.26887,0.53203,0.70908,0.94537,1.2661,0.26057,20.558,0.41457,51.168,0.002188,-0.00015738,3.9993e-05,0.00016888,4.8861,0.11882,0.70433,0.061941,0.001359,0.0013562,0.00187,0.0011173,0.55672,-0.6331,0.04178,-0.25962,9.8067,-0.40242,-0.29653,9.7939,-0.026672,0.9583,-0.31145,0.66719,5.0017e-07,0.0024879,0.000826,0.00010974
9.2569,9.5493,22.478,40.653,9.7031,-0.040535,0.016879,9.5466,2.4764,3.1925,3.3209,-1.5781,0.74491,1.1843,1.044,1.0372,9.0371,9.3068,20.649,35.879,9.6714,-0.039498,0.017659,9.5212,-2.6662,3.1926,3.2944,-3.7748,0.59498,1.1432,1.0209,0.94249,40.206,103.79,56.351,51.748,0.20773,-0.0010375,-0.00077966,0.025379,6.1382,2.7129,5.6088,4.7716,0.64153,0.27601,0.19497,0.58301,2.1871,2.6172,6.2953,0.8497,46.713,-41.338,20.251,-6.8472,0.58509,-1.2929,-1.0129,2.5103,0.66347,1.2125,1.3606,3.6596,23.019,21.812,16.613,13.523,0.14945,-0.070146,0.057498,-0.015132,3.6766,-4.7036,4.1789,0.55023,0.46588,0.31769,0.33169,0.14137,9.0239,9.0598,13.532,-0.26423,9.8067,-0.00057279,0.02874,9.6576,-0.018968,3.2036,3.2632,-3.8312,4.9107e-07,1.2179,1.0778,0.50709
49.936,47.364,20.191,20.101,9.7058,-0.39415,-0.25309,9.6931,0.89281,6.9164,6.8529,0.92122,0.082471,0.10351,0.12953,0.082369,34.915,34.93,97.598,97.817,9.62,-0.39049,-0.25073,9.6078,-9.398,5.8715,5.882,-9.3895,0.60105,0.093463,0.10817,0.60132,42.164,46.361,91.17,91.282,0.13104,-0.003655,-0.0023662,0.085311,9.0168,-3.9424,0.37303,9.0145,0.60332,0.051509,0.067104,0.60559,69.435,3.3379,-0.12841,29.919,49.137,-39.949,25.336,-13.193,-3.1829,6.2922,1.1137,0.056866,0.65342,0.95068,0.91769,1.117,18.606,34.744,155.35,61.017,0.0067707,0.00061909,0.0010491,0.0010692,7.2409,1.6183,1.9767,12.221,0.018339,0.0036056,0.015362,0.01143,21.408,21.209,19.398,-0.019873,9.8067,-0.35519,-0.19594,9.7966,-0.17374,4.2721,4.2472,-2.2179,5.0482e-07,0.10552,0.14314,0.0036142
