5.5681,4.4455,20.656,30.236,9.8762,-1.1812,2.0679,9.1703,3.0571,0.31638,1.6104,-2.9744,1.095,1.4368,1.9082,1.8083,4.804,4.435,22.331,19.515,9.8408,-1.1805,2.0672,9.1567,1.2819,0.31027,1.6186,-3.9243,0.91772,1.3616,1.8861,1.6617,18.324,25.224,24.71,18.859,0.39359,-0.00068815,0.00066187,0.013597,3.7367,0.24927,1.1331,1.3247,0.76389,0.41159,0.26275,0.707,2.7307,0.020087,-0.097599,-1.7645,40.8,12.195,-33.169,16.849,-0.12775,-1.0584,0.6799,0.72135,2.625,4.6665,8.3839,6.8385,13.032,28.151,16.568,9.4332,0.3729,-0.029555,-0.032966,0.043442,2.9946,-1.2672,1.5671,0.17349,0.85928,0.49161,0.63596,0.47696,1.4308,2.0629,13.109,-0.33085,9.8067,-1.2187,2.1744,9.1445,-0.013154,-0.1639,1.3337,-3.4281,4.8718e-07,1.0201,2.0006,1.1375
-0.27238,-1.7196,-0.74921,-0.19162,9.2966,-1.5077,4.2421,8.1045,-0.72273,-0.3235,-0.10338,-0.46048,0.36852,0.19428,0.47309,0.60011,4.6159,1.7208,8.1563,7.8757,8.4621,-1.3828,3.8213,7.4,-2.81,1.7372,-1.3907,-2.779,1.5974,0.27399,0.97978,1.3628,6.0204,7.3034,5.6261,6.9851,1.0513,-0.12491,0.42084,0.70449,2.6821,-2.1482,2.6505,2.4074,1.6492,0.32553,0.61333,1.632,-1.8017,10.975,-1.8289,16.006,40.358,-22.735,-25.883,20.967,-3.6412,0.37932,2.9776,0.4288,0.37708,1.1468,0.49976,1.012,-0.83246,-1.4501,-1.5432,-1.5763,0.46987,0.19139,-0.3351,-0.19886,-0.2657,-0.95316,0.028455,0.076806,0.20582,0.19519,0.16355,0.10312,1.6089,-1.4968,-1.6155,-0.45605,9.8067,-1.4906,4.1711,8.7423,0.26699,-1.5239,-0.016774,-0.16232,4.4683e-07,0.091203,0.31441,0.13763
6.4402,3.8248,8.4438,9.9,9.9837,-1.8126,3.4259,8.6698,1.4364,1.118,-0.965,-0.75796,1.8161,1.9091,1.8691,2.3774,6.7028,3.4137,8.9902,8.428,9.9331,-1.8127,3.4247,8.6696,1.1147,1.4053,-0.89824,-1.1375,1.5684,1.7529,1.8005,2.1534,14.206,13.117,19.537,19.223,0.82014,0.00016941,0.001201,0.0001297,3.416,-0.76373,-0.71508,0.15928,0.89129,0.67622,0.44516,0.90103,0.68639,10.037,1.0833,2.2443,41.179,-23.661,-26.784,17.891,0.39481,0.31276,2.713,0.03298,0.76907,4.6245,6.8692,5.5215,14.659,4.2182,7.5629,8.0255,0.98771,-0.0013461,0.030538,0.032722,2.3559,-1.6803,0.31828,0.95937,1.028,0.98399,0.84466,0.59079,1.1432,1.3638,9.6819,-0.2834,9.8067,-1.7311,3.5581,8.6433,0.037541,0.34988,0.46408,-2.9292,4.6085e-07,1.206,1.7455,1.1437
6.5882,3.9198,8.5913,10.091,9.9713,-1.8071,3.4407,8.6595,1.4611,1.1185,-0.98797,-0.75061,1.8027,1.8923,1.8564,2.3584,6.8261,3.4707,8.9129,8.408,9.9065,-1.805,3.4319,8.6467,1.0055,1.4023,-0.91023,-1.1213,1.5808,1.7383,1.7897,2.1482,14.357,13.061,19.233,18.964,0.82432,-0.0020901,0.0087818,0.012854,3.4462,-0.76169,-0.50386,0.46261,0.91052,0.67168,0.45206,0.92361,0.74076,10.257,1.1115,2.2059,41.163,-23.643,-26.767,17.951,0.40036,0.30403,2.7304,0.0045943,0.77169,4.5835,6.8031,5.4855,14.931,4.2958,7.701,8.1837,0.97918,0.0018313,0.02451,0.028905,2.3803,-1.7005,0.33857,0.98092,1.0219,0.97646,0.83922,0.58679,1.2018,1.4042,9.9019,-0.28642,9.8067,-1.7271,3.5682,8.645,0.040625,0.34263,0.44994,-2.9563,4.6054e-07,1.1965,1.7332,1.1345
-0.47805,-0.8304,-0.88129,0.47742,10.147,-3.0194,6.2323,7.4123,1.1605,-0.59413,-0.46985,0.53528,0.090306,0.095281,0.11454,0.22323,1.3836,1.3561,1.5695,1.4784,8.1256,-2.4276,5.0134,5.9147,-1.4839,1.4782,-1.4789,-1.4734,2.3098,0.70514,1.4591,1.6501,0.89358,0.9156,2.0218,1.5816,2.0494,-0.59184,1.2189,1.4976,1.5433,-1.3002,1.3143,1.6741,2.291,0.69333,1.425,1.6925,-1.6779,5.7499,2.037,-1.1814,37.165,-23.297,-23.453,16.975,-0.25922,0.27554,1.7225,1.9227,0.38783,0.64286,0.21284,0.1216,-1.6539,-1.2039,-1.4561,-1.3871,0.27455,0.10117,-0.06459,-0.17423,-0.17273,-0.25549,-0.66551,-0.20218,0.071954,0.076351,0.15172,0.094786,-0.70997,1.3764,0.69317,-2.1075,9.8067,-2.931,6.0152,7.1685,-8.1032e-09,0.52994,-1.4338,1.1994,3.758e-07,0.04594,0.058576,0.066316
2.4741,-1.3093,-0.2497,5.6971,10.267,-3.1148,-3.6408,2.9626,1.7453,-1.558,0.25747,0.38525,3.1243,4.0026,6.7402,4.6926,2.4077,-1.3554,-0.45291,7.3229,10.168,-3.1233,-3.6098,2.9785,2.0169,-1.5764,0.29262,0.46227,2.8713,3.859,6.6875,4.5152,5.7209,4.6641,11.89,6.666,1.226,0.0085177,-0.031089,-0.015951,2.0222,-0.15691,-0.11487,0.46827,1.1602,0.93367,0.81104,1.1485,-1.3927,-0.58768,1.1215,-0.30706,39.476,1.9569,-15.518,26.757,0.18787,0.041516,0.007979,-1.126,2.7253,16.393,14.018,11.854,1.7529,3.8904,10.793,3.9538,1.583,0.0083422,0.13039,-0.29755,1.8313,-0.22941,1.1293,-2.3367,1.6691,1.1343,1.5892,1.1727,-1.0377,-1.5651,-1.6182,-0.31189,9.8067,-2.6463,-3.3217,3.0843,0.041681,-0.73208,0.44065,0.23421,4.8002e-07,2.7819,6.5802,4.1971
2.5295,-1.3328,-0.27692,5.7852,10.266,-3.1138,-3.5441,3.0062,1.7549,-1.5664,0.23828,0.3626,3.109,3.9829,6.7773,4.6902,2.4656,-1.3775,-0.46295,7.3071,10.148,-3.1165,-3.5253,3.0073,1.9918,-1.5876,0.27141,0.44619,2.873,3.8412,6.7102,4.5051,5.6776,5.0197,11.564,6.8103,1.2341,0.0026376,-0.018846,-0.0011265,2.0634,-0.15361,0.063685,0.54865,1.1783,0.93336,0.82789,1.1641,-1.3943,-0.57697,1.0723,-0.30699,39.451,1.6918,-15.601,26.654,0.20653,0.05074,0.02397,-1.0997,2.7214,16.509,13.967,11.834,1.7903,3.9467,10.906,3.9896,1.5727,0.009071,0.12886,-0.29658,1.8399,-0.23221,1.1363,-2.3479,1.6666,1.1299,1.5831,1.1681,-1.0249,-1.5865,-1.6277,-0.31212,9.8067,-2.6485,-3.2484,3.1164,0.041673,-0.73246,0.42097,0.21685,4.7922e-07,2.7711,6.606,4.1961
10.927,8.3408,7.4762,10.955,9.7975,-0.79574,6.3813,7.3079,1.3211,-2.0427,-0.99196,-0.20342,0.70035,0.65694,0.32894,1.0885,4.0515,51.92,11.02,47.177,9.6929,-0.78919,6.3361,7.2571,-4.7287,-1.5008,-5.7577,-1.1068,0.67271,0.46371,0.44868,0.74421,16.136,65.715,12.52,16.88,0.59082,-0.0065517,0.04526,0.050748,3.4606,-2.0683,6.6324,1.3171,0.89215,0.4204,0.39568,0.8987,-0.5792,-0.36138,1.4408,-0.57203,46.053,-38.25,-7.5719,24.479,0.10956,-0.59797,0.49254,-0.76916,0.4644,0.5269,0.75072,0.82182,12.323,3.5377,3.1148,4.0802,0.28576,0.013677,0.019421,-0.013859,1.8863,1.9537,-0.72492,-0.30451,0.28174,0.20809,0.30953,0.14599,1.1607,0.13878,-0.070937,-0.50459,9.8067,-0.83371,6.4318,7.3506,0.16593,-0.21535,-0.40911,0.22068,4.2736e-07,0.17224,0.15698,0.14903
11.312,1.349,29.414,43.753,10.386,-1.1368,0.40019,8.7209,4.2426,-3.1111,0.030969,0.45032,3.3244,4.3126,3.0403,3.685,11.362,1.2395,6.7179,10.459,10.318,-1.1183,0.42705,8.7448,2.3945,-3.2273,0.1379,-1.7307,2.8784,4.2072,2.9739,3.2124,31.534,8.0873,423.2,341.42,0.74475,-0.018526,-0.026858,-0.023944,14.39,0.46257,-0.14183,10.092,1.6192,0.76508,0.52817,1.5201,8.4397,2.161,2.0906,3.1522,46.57,-40.427,-2.0954,12.853,-1.4196,3.0595,-0.58531,-1.8237,2.2277,9.1942,13.147,10.619,6.6928,8.8468,9.8941,3.6339,1.1577,0.086101,-0.032003,-0.050956,1.9547,1.6098,0.28906,-2.0315,1.7009,1.0453,0.98575,1.4692,4.3336,0.49097,5.7735,-0.20805,9.8067,-0.70133,1.1194,8.2969,0.074948,-2.1889,1.0504,-2.5064,4.7907e-07,2.6748,3.0293,3.0444
15.229,-0.35395,34.321,55.19,10.259,-1.0633,1.6892,8.4164,4.7795,-3.5297,-0.1326,0.69574,2.9721,3.8342,3.6502,3.3533,15.408,-0.47884,7.3223,13.945,10.184,-1.0474,1.7005,8.4242,2.7293,-3.6744,-0.071723,-1.5112,2.5812,3.7348,3.5897,2.9306,35.025,13.476,448.8,371.35,0.71158,-0.015945,-0.011316,-0.0078476,14.569,0.36224,0.52783,9.9758,1.4939,0.70513,0.50339,1.4097,10.448,2.9144,2.8681,4.1611,46.459,-39.957,-3.2784,15.364,-1.3918,3.2199,-0.34634,-1.8892,1.9954,8.1929,11.861,10.556,9.1732,11.283,13.368,5.521,0.97087,0.070581,-0.020984,-0.043007,2.3247,1.8361,0.27371,-2.2999,1.555,0.93199,0.88563,1.3041,6.1787,-1.2583,6.9155,-0.23028,9.8067,-0.72965,2.2557,8.0945,0.085652,-2.4267,0.31037,-2.5248,4.6847e-07,2.3734,3.4591,2.7277
1.8413,1.9639,4.4807,2.9994,9.9289,-1.5684,5.1252,8.1166,0.62895,-0.56694,0.27779,-0.86112,1.2917,1.0868,0.69178,1.9987,0.31283,6.0321,2.4407,10.236,9.7121,-1.5556,5.0675,8.0385,-1.6127,-0.4013,-1.0073,-0.65535,1.0181,0.79679,0.63573,1.2692,1.6193,16.099,6.7332,7.6207,1.182,-0.012802,0.057722,0.078083,2.4536,-0.107,2.8333,-0.035025,1.3277,0.67524,0.51527,1.5596,-0.63037,-1.1455,0.50973,-0.48821,40.613,-38.505,-7.9255,9.9939,-0.41452,0.50111,0.16527,0.55172,0.55845,0.89198,1.2212,1.4567,5.512,1.9986,-0.47985,3.4956,0.76483,0.02035,0.025991,0.014138,1.7645,1.7542,-0.73564,0.20283,0.59132,0.48458,0.78723,0.28335,-0.70437,-1.2223,-1.1473,-0.37782,9.8067,-1.4841,5.1111,8.2162,-0.02463,-0.1875,-0.1146,-0.074137,4.7851e-07,0.40097,0.33211,0.26306
1.564,2.2212,11.471,50.813,10.015,-1.3294,5.3331,6.7682,5.0379,0.62192,-0.59208,0.331,2.2812,3.6758,2.0721,3.4187,1.4175,1.9532,3.0685,23.531,9.971,-1.3443,5.3311,6.7809,3.4517,0.71478,-0.62562,-0.60668,1.9747,3.5835,2.0034,3.2044,11.855,34.903,165.77,130.84,0.72803,0.014903,0.0019763,-0.01277,8.0408,0.090042,2.6371,6.03,1.1059,0.66623,0.47026,1.043,1.0552,-0.63384,0.59091,-1.1026,42.408,-36.208,3.9655,3.3021,0.735,1.4939,1.0311,-1.2362,2.2682,5.9801,17.71,10.819,5.5253,6.0078,8.1492,3.8024,0.96567,0.099718,0.02708,0.13544,1.9785,1.4059,0.8026,2.5328,1.2521,0.92708,0.80895,0.97873,1.6404,1.6951,1.8037,-0.48391,9.8067,-1.1844,5.6085,6.662,0.047026,1.4246,-0.98247,-1.7842,4.2378e-07,3.2642,1.4533,2.4844
2.3031,2.9258,11.609,54.172,10.001,-1.3683,5.2993,6.9875,5.0616,0.6898,-0.57707,0.17013,2.1515,3.3929,1.9179,3.2683,2.2046,2.6255,3.7367,26.03,9.9289,-1.3787,5.2882,6.9855,3.4881,0.79782,-0.60704,-0.7755,1.8553,3.2956,1.8535,3.0123,10.111,30.872,100.11,92.958,0.80187,0.010396,0.011044,0.0020089,6.5505,0.056576,2.6816,3.8532,1.1568,0.66764,0.4782,1.1431,2.0411,0.017372,1.391,-0.63689,42.114,-36.584,2.0188,4.3976,0.971,1.7533,1.3015,-1.4981,2.1897,5.5458,16.789,10.215,6.3534,5.4185,10.045,4.674,0.93335,0.086945,0.026905,0.11592,2.1134,1.4978,0.57255,2.7487,1.1735,0.87159,0.80533,0.90475,2.5845,2.0702,2.8842,-0.43584,9.8067,-1.2326,5.5284,6.9121,0.027786,1.5924,-0.8685,-2.0419,4.3299e-07,2.9963,1.3503,2.3486
-0.71586,-0.97308,1.3709,-0.76311,9.8476,0.55809,9.3678,2.9801,-0.23583,0.63141,-0.62702,-1.306,0.049741,0.10621,0.063469,0.12113,0.51365,2.5599,1.6682,2.4625,8.278,0.47432,7.8767,2.4993,-1.7654,-0.99271,-1.7891,-1.5622,2.1534,0.15625,2.0305,0.70758,-0.7167,2.3364,1.3712,2.3222,1.595,0.083771,1.491,0.48076,1.7349,0.063844,1.7353,1.459,2.1285,0.13306,2.0583,0.60158,-1.6922,-0.28959,-1.1218,-1.706,45.122,-29.035,5.1123,34.151,-0.62191,0.46872,-0.99335,0.029519,0.96587,1.0954,0.46906,0.3512,-0.86144,-1.1383,-1.2078,-1.147,0.089712,-0.006913,-0.029027,-0.070211,-0.14945,-0.56207,-0.074851,-0.022259,0.028726,0.022534,0.047091,0.020966,-1.0844,-0.19066,0.0057898,-0.63083,9.8067,0.50049,9.3583,2.8871,0.15108,-0.18317,0.80112,-0.87703,4.193e-07,0.029225,0.022506,0.069114
