4.0951,-1.7339,-1.5119,8.2962,10.145,-0.59464,6.4559,6.9995,0.58986,-0.59274,0.26095,-0.33308,0.6159,0.91138,2.2504,2.5276,2.7619,-1.7888,-1.6567,6.8772,10.128,-0.59433,6.4415,7.012,0.24831,-0.73883,0.25931,-0.3524,0.46574,0.82989,2.2265,2.4781,7.9643,26.978,14.218,11.56,0.41619,-0.00031021,0.014442,-0.012502,2.8613,-0.4946,0.050703,-1.7054,0.4733,0.33743,0.28513,0.44927,0.51216,-1.8339,-1.7832,-1.7644,78.87,-3.2373,-43.078,-60.793,-0.17853,0.35855,-0.23411,0.31952,1.7576,4.001,18.84,17.082,15.182,7.0147,3.9526,7.3325,0.43405,0.063991,0.020018,-0.00099494,2.3981,2.7398,-0.65027,-0.69239,0.49507,0.42523,0.42089,0.26669,0.83365,-1.8433,-1.7098,-0.73125,9.8067,-0.11508,6.3788,6.6589,0.034608,0.22777,0.24255,-0.35453,3.5462e-07,0.87492,2.2203,2.3327
5.8119,-1.2592,-1.2102,7.0332,10.148,-0.59094,6.1519,7.2683,0.54516,-1.1418,0.32211,-0.41982,0.76723,1.0705,2.2692,2.5026,4.3571,-1.2959,-1.4015,43.616,10.095,-0.59101,6.1272,7.2535,-3.6248,-1.0777,0.30888,-0.54852,0.64321,0.9522,2.2589,2.4126,12.116,16.374,27.875,25.121,0.54569,6.8453e-05,0.024783,0.014807,3.8039,-1.3607,0.63071,2.1791,0.68027,0.43754,0.32442,0.68061,18.757,-1.5374,-1.5619,-1.6079,79.09,-2.5791,-40.778,-62.694,-0.39836,3.3594,-0.38519,0.56383,1.7354,5.9576,18.679,16.574,9.2478,7.8573,4.4838,5.3076,0.52685,0.085239,-0.032199,-0.022723,2.2041,2.1085,-1.1879,-0.32632,0.61147,0.46518,0.57373,0.31176,0.8392,-1.4159,-1.4645,-0.80022,9.8067,0.31723,6.0702,6.8647,0.011465,1.0719,0.3124,-0.55554,3.5305e-07,1.4173,2.2541,2.2401
1.1279,3.3629,7.7999,7.8933,10.111,-0.22649,0.17036,10.1,-0.62194,-0.2073,0.25787,-0.65329,0.51367,0.36161,0.10869,0.51861,0.80171,2.4866,31.7,31.701,9.8587,-0.21883,0.16599,9.8537,-5.3537,-0.59678,-0.69671,-5.3529,1.0402,0.14459,0.053181,1.0397,1.213,3.4504,21.78,24.796,0.59513,-0.0076634,0.0043787,0.24641,4.5427,0.075762,0.60895,3.9595,1.0219,0.29771,0.087872,1.115,68.406,69.08,69.327,76.625,85.588,-5.9027,13.766,-83.152,-8.6884,-8.112,-8.1497,8.1851,1.9592,9.2101,4.1641,9.5291,9.8791,17.015,0.24715,16.954,0.14245,-0.00018526,0.0083063,0.022053,3.5995,1.0973,1.6177,-0.081846,0.17473,0.063172,0.19872,0.082942,0.94662,1.2486,2.7243,0.00074601,9.8067,-0.24396,0.13738,9.8025,-0.030368,-0.84517,0.75902,-1.6062,3.3582e-07,0.057944,0.01161,0.0016594
22.976,3.8823,117.29,120.69,10.107,-0.22192,0.1698,10.103,0.02984,-0.96516,-0.19838,-0.30441,0.046211,0.11841,0.038002,0.047032,26.98,5.369,41.836,48.412,10.107,-0.22224,0.16984,10.103,0.5151,-2.3219,-0.51724,-0.21748,0.012584,0.069619,0.020311,0.013303,24.812,3.0638,123.48,26.616,0.054838,0.00031417,-4.2164e-05,-1.2729e-05,4.7031,1.1873,0.15069,-1.4783,0.082499,0.085803,0.028732,0.040349,0.32029,0.09482,0.003583,-0.1198,85.654,-3.532,14.644,-84.317,0.21092,-0.27721,0.22821,-0.32363,0.22562,0.36977,0.34708,0.23219,102.02,96.16,63.258,44.08,0.020978,-9.4634e-05,-0.00099053,0.0030333,5.8502,-3.7811,4.0244,5.7063,0.065158,0.0024896,0.048175,0.048462,13.547,12.083,17.481,-0.45271,9.8067,-0.21576,0.1634,9.8029,0.055822,-3.6381,-3.2417,-4.0128,3.4414e-07,0.023087,0.004325,0.00056123
13.376,13.169,76.063,76.667,10.108,-0.22247,0.16986,10.102,-1.5797,-0.58624,0.22545,-1.754,0.18235,0.16701,0.05173,0.18419,14.808,10.306,288.8,288.95,10.077,-0.22183,0.16938,10.073,-15.967,-1.5937,-1.0274,-15.96,0.36779,0.082182,0.026476,0.36769,14.882,15.107,204.34,180.88,0.11942,-0.00063942,0.00048628,0.029443,11.798,0.31124,0.91765,12.099,0.40112,0.13048,0.040582,0.3945,557.61,530.5,591.88,534.8,85.646,-3.8091,14.542,-84.181,-21.806,-22.873,-21.96,23.854,0.69925,3.241,1.4798,3.2681,128.35,97.355,40.651,50.883,0.032317,-0.00010309,-0.00012265,0.0048088,5.8937,3.4683,3.787,4.0965,0.089083,0.019404,0.076037,0.052908,11.402,6.4545,19.296,-0.41703,9.8067,-0.21837,0.16099,9.8028,0.04897,-3.0576,-2.6151,-3.8023,3.4327e-07,0.029303,0.0092842,0.0007435
0.25982,0.5895,1.5563,3.1675,10.207,-0.19828,7.6271,6.5706,0.99542,-0.7172,0.36836,-0.61151,0.92031,1.0233,0.90237,1.3386,0.53872,10.373,3.759,22.573,9.9359,-0.19924,7.4692,6.4538,-3.8143,-1.041,-2.039,-1.3897,1.0579,0.7078,0.97844,0.95298,1.3884,12.939,4.7594,12.332,1.1888,0.00095928,0.15785,0.11683,2.815,0.40051,2.6908,1.1071,1.0766,0.66079,0.8658,1.1637,0.71684,-1.3523,-0.028981,0.056525,51.904,-22.343,-29.587,-36.125,-0.0018895,1.2155,-0.12669,0.80778,0.38557,2.2278,2.4731,1.907,0.062398,0.69972,1.6344,0.5948,0.95494,0.085595,-0.033143,-0.05922,1.1988,-0.12793,-0.32696,-1.0903,0.6877,0.34232,1.0447,0.40947,0.09893,-1.3232,-1.6222,-0.6489,9.8067,-0.58238,1.8868,9.5075,0.12204,-0.97038,-0.38205,0.33515,3.5934e-07,0.8434,1.0644,0.21311
-1.651,-1.2834,4.2184,11.834,10.165,3.4676,4.463,6.1799,1.92,0.077383,-0.26327,0.56809,1.2863,4.5964,3.0256,2.1451,-1.7159,-1.3334,1.3943,4.7817,10.115,3.4442,4.4899,6.1758,1.1601,0.095631,-0.2636,0.12927,0.90593,4.5403,2.9873,1.8596,11.184,2.191,8.8259,18.846,0.91674,0.023413,-0.026861,0.0040806,3.2687,0.7021,0.030595,0.35165,0.79926,0.63571,0.40327,0.95492,-0.96053,1.7079,-1.0634,-1.4968,47.316,-26.26,-22.974,-22.042,-0.43631,-0.46282,1.7142,0.56026,5.0343,7.4116,14.927,16.854,0.82953,6.3947,1.5157,2.1081,1.1046,0.09949,-0.061557,-0.040182,1.1417,0.053485,-1.6117,-0.93801,0.86971,1.026,0.7709,0.56107,-1.8568,-1.343,-0.85336,-1.0558,9.8067,3.5812,3.7438,6.533,-0.058121,0.052369,0.18463,-0.57218,3.3757e-07,4.4244,1.7284,2.0272
-1.5235,-1.1283,4.4156,11.924,10.171,2.9399,4.9185,6.2361,1.885,0.32965,-0.47363,0.48405,1.2401,4.4599,3.031,2.0529,-1.5819,-1.185,1.7401,9.5956,10.089,2.9197,4.9188,6.2158,0.094245,0.35804,-0.48262,0.05121,0.93106,4.3992,2.9783,1.7606,9.5826,21.579,8.0198,17.741,0.9559,0.020181,-0.00026926,0.020313,3.2289,0.65296,2.3117,0.54783,0.84975,0.63919,0.50087,0.98803,-0.64756,2.6274,-0.76261,-1.2426,47.952,-25.717,-23.89,-23.993,-0.67398,-0.6412,1.9376,0.79069,4.936,7.0588,14.07,16.397,1.2179,5.093,1.6238,2.1363,1.087,0.097864,-0.05823,-0.042411,1.1675,0.059438,-1.3115,-0.94927,0.85165,0.97112,0.80754,0.54546,-1.7792,-1.1483,-0.76212,-0.9959,9.8067,3.0996,3.529,6.877,-0.033452,0.26692,0.24394,-0.60429,3.4003e-07,4.3779,1.7677,2.1319
-0.50448,0.72308,0.41058,0.12989,10.219,-0.079423,6.0397,8.1367,0.28902,0.1945,0.82104,-0.45452,0.8476,0.72472,0.52307,1.2916,-0.59728,21.016,6.0478,19.412,9.9458,-0.087635,5.9236,7.9421,-3.7196,0.14032,-3.6458,-1.9044,1.1849,0.43362,0.67739,1.2277,-0.14902,17.324,4.8664,17.17,1.0606,0.0082119,0.11602,0.19464,3.476,0.054977,3.6755,0.91013,0.90477,0.51581,0.66969,1.0878,72.215,11.092,73.944,60.731,59.316,12.058,-15.322,-54.588,6.4338,-8.261,-2.5781,8.3949,3.3531,10.426,3.3616,7.1723,-0.099516,-0.85833,0.47138,-0.77406,0.5279,-0.019743,-0.0064417,0.046508,0.38502,-0.06928,-0.48323,-0.65818,0.22771,0.39893,0.37228,0.17708,1.4843,0.057556,-0.049071,-0.82447,9.8067,-4.1777,1.8872,8.6518,0.30085,1.3828,-0.67745,0.7092,3.4289e-07,0.37424,0.37637,0.15003
15.672,5.2729,6.3349,15.458,10.207,-0.81869,5.7219,8.1807,-0.30945,3.3406,-1.0777,-0.80369,0.79289,1.7117,0.64585,1.0674,14.951,4.2869,5.4664,18.028,10.185,-0.81475,5.7217,8.1819,-0.99203,3.3927,-0.95439,-1.0343,0.55969,1.6344,0.59286,0.82001,15.503,9.6934,12.563,14.695,0.5061,-0.0039426,0.0002004,-0.0012879,3.336,0.1891,-0.24107,-0.37919,0.61672,0.45743,0.22932,0.61219,13.628,5.3956,2.1314,3.696,57.494,18.029,-13.786,-52.107,1.4907,-3.4503,0.1258,-0.29782,0.96061,7.5427,3.6952,2.3944,11.733,9.8444,5.4104,9.3114,0.48466,-0.005306,0.013116,-0.0074755,2.7836,-0.16771,0.34685,-0.15666,0.57725,0.37974,0.60847,0.23132,6.0308,1.3774,-0.023308,-0.93954,9.8067,-1.3318,5.0393,8.1262,-0.034258,1.4919,-1.4029,0.11658,3.3705e-07,1.3667,0.9666,0.40813
15.68,5.1749,5.3615,13.607,10.208,-0.74691,5.7528,8.1764,-0.24023,3.2322,-0.98621,-0.75652,0.79814,1.6565,0.64179,1.0908,15.261,6.239,6.8946,33.542,10.161,-0.74415,5.7413,8.1587,-2.9692,3.3167,-1.2766,-1.3724,0.65076,1.5736,0.60436,0.8705,13.289,51.775,12.003,17.073,0.55994,-0.0027625,0.011445,0.017735,3.4124,0.17336,4.1263,0.24517,0.67042,0.46329,0.3033,0.67534,31.278,5.8498,137.95,183.74,57.664,17.473,-13.929,-52.338,8.9313,-4.3869,-0.047158,7.2819,1.4676,8.0387,3.6909,3.2342,10.648,10.116,5.3197,9.9277,0.488,-0.0064212,0.011606,-0.0033055,2.8274,-0.15983,0.34029,-0.19534,0.5582,0.38121,0.59356,0.22802,3.8738,0.5286,-0.27047,-0.93556,9.8067,-1.5517,4.7958,8.1668,-0.0078828,0.90501,-1.2704,0.00045932,3.3744e-07,1.5205,1.2576,0.41848
4.091,-0.47932,1.003,0.17548,10.285,0.46606,6.2091,7.888,0.022927,1.2502,0.20153,-0.60726,1.3081,1.7557,0.70324,1.7171,2.4986,9.9543,2.8971,10.904,9.9179,0.46429,6.0782,7.6749,-2.3846,1.1526,-2.2117,-1.0117,1.296,1.2867,0.80265,1.3018,4.5125,17.811,3.3017,7.3353,1.5097,0.0017669,0.13087,0.21308,2.4486,-0.54392,3.5652,0.40978,1.2728,1.0689,0.76723,1.4556,29.017,10.599,75.405,72.154,38.508,1.9377,-7.8241,-36.36,8.3376,-4.4052,-2.1898,8.6115,3.1118,8.9869,3.1396,4.0199,0.32791,-0.70031,1.0569,0.013007,0.96385,-0.18392,0.29753,0.19778,0.8794,-0.063909,0.015672,-1.0457,0.40146,0.56303,0.67444,0.40065,-0.078927,0.25542,1.7255,-0.21788,9.8067,1.6631,1.5814,9.4491,-0.14405,1.1111,-0.40785,-1.7028,3.7143e-07,1.1694,0.39151,0.33338
0.98073,1.1503,2.6613,2.9803,10.22,-0.6312,4.8568,8.8783,0.64541,0.15445,0.1396,0.24731,0.62732,1.0586,0.54504,0.79078,0.44921,0.6489,2.4631,2.6078,10.205,-0.63452,4.8561,8.8772,0.23238,0.03265,0.21452,-0.33903,0.44613,0.97961,0.48387,0.59439,3.0536,4.5921,2.9838,4.3535,0.48188,0.0033164,0.00071682,0.0010662,1.7879,0.24093,-0.074539,0.57648,0.39636,0.34982,0.22272,0.46637,-1.0501,0.74298,-1.2967,-1.3333,37.482,5.0033,-0.51383,-36.415,-0.23992,0.070396,-0.66047,0.44593,2.0769,6.6614,1.8945,3.1589,1.6653,8.2328,1.2824,5.3576,0.47278,-0.0036849,-0.017655,-0.021438,2.0082,0.14448,-1.7111,-0.99492,0.39833,0.2339,0.42134,0.38637,-0.75168,1.0312,0.71879,-0.98381,9.8067,-0.27747,4.1454,8.7635,0.048531,0.15184,-1.2383,0.051469,3.402e-07,1.0296,0.9509,0.38492
4.9748,1.5862,5.9663,3.2883,10.228,-0.50048,5.0179,8.7603,0.42394,0.9639,0.8435,-1.046,0.7415,1.216,0.71574,1.0016,2.0881,1.7852,8.7614,33.89,10.171,-0.50362,5.0017,8.734,-3.0602,0.52213,0.65317,-1.7911,0.61884,1.0808,0.66288,0.81474,17.521,67.681,15.4,30.021,0.60432,0.0031318,0.016222,0.026324,4.2578,-0.57779,5.3742,1.092,0.66428,0.49313,0.33945,0.66886,9.2739,6.1375,17.525,32.023,37.6,4.6511,-1.3536,-36.409,2.4612,-1.0714,-1.8428,2.1422,2.2415,7.0284,3.1205,3.2659,4.325,5.9313,1.173,3.5,0.51922,-0.02073,0.012153,-0.00070659,1.6921,-0.50482,-0.93102,-0.93798,0.42366,0.28664,0.46051,0.39292,0.67713,-0.12836,0.095216,-0.88549,9.8067,-0.094998,3.9043,8.828,0.026174,0.57876,-0.99757,0.15822,3.4311e-07,1.187,1.1806,0.42973
-0.034412,-1.1264,2.6451,3.6081,10.215,-0.010385,5.5337,8.4671,0.65564,0.41682,-0.051833,1.0937,0.94131,1.1011,0.69074,1.1115,0.23312,5.8134,10.249,17.825,9.9073,-0.058023,5.4006,8.2345,-3.4421,0.69437,-1.4395,-2.1752,1.2534,0.80175,0.79573,1.2166,1.75,20.502,6.4023,12.991,1.0291,0.047638,0.13305,0.23257,3.1409,0.23847,4.0127,2.0027,1.0837,0.61937,0.71072,1.1302,0.85216,-1.0388,-1.3962,0.26849,48.491,-3.6264,-43.248,-21.479,0.9246,-0.97343,-0.25005,-0.16899,1.1231,2.1145,1.5185,1.0395,0.50243,-0.14025,-1.3595,-1.163,0.67191,-0.11667,0.11069,0.208,0.2231,-0.68135,0.092725,0.45,0.38403,0.3372,0.52073,0.38362,0.967,-0.93502,-0.12787,-1.4324,9.8067,5.685,-5.7518,5.4821,0.23331,-1.4465,0.58277,0.76853,3.1461e-07,0.64136,0.2437,0.50012
0.10376,-0.20069,1.3667,2.6949,10.205,0.019153,5.6956,8.2969,0.29339,-0.0522,-0.31307,0.1356,0.92752,1.2731,0.86427,1.1685,0.1515,-0.24136,1.0266,3.1368,10.188,0.018292,5.694,8.2992,0.076706,0.061884,-0.37693,0.059296,0.72561,1.2064,0.82823,0.93724,12.611,1.9914,1.1828,7.3499,0.62491,0.00086064,0.0015978,-0.0022856,1.9746,0.84885,0.24552,-0.18683,0.42236,0.36017,0.22414,0.6239,0.024261,0.1417,-1.1418,-1.5778,50.436,-24.216,-30.309,-30.16,-0.13583,0.8026,0.60727,0.22736,4.7522,8.2265,6.4935,6.4918,3.216,1.4162,0.47374,1.4854,0.55724,0.011424,0.033695,0.11102,1.2217,-0.43914,0.43436,0.14896,0.35412,0.33773,0.38257,0.40257,-0.85766,-0.049023,0.30625,-1.1404,9.8067,-0.82825,3.1031,8.0824,-0.075189,-0.22309,-1.2669,0.55016,3.3737e-07,2.1434,3.9602,0.51941
0.11,-0.23293,1.5117,2.7814,10.206,0.015967,5.6781,8.3153,0.33307,-0.016981,-0.27764,0.21954,0.92867,1.2553,0.84854,1.1633,0.25493,0.40821,3.6213,15.309,10.158,0.010062,5.6624,8.2922,-1.4979,0.095511,-0.46413,-0.41779,0.80352,1.1695,0.82951,0.97092,9.4905,66.989,7.2657,33.179,0.66851,0.0059056,0.015774,0.023044,4.1016,0.71952,5.3995,0.95324,0.5484,0.3963,0.31721,0.69963,-0.66541,-0.11274,-1.3331,-1.491,50.235,-22.079,-31.652,-29.259,-0.019735,0.67517,0.3385,0.014514,4.5517,10.029,7.3221,6.7003,2.958,1.2325,0.36508,1.11,0.56653,0.0010562,0.039927,0.11887,1.1233,-0.45346,0.41147,0.16445,0.35791,0.33941,0.39595,0.40185,-0.013229,-0.88739,3.1654,-1.1656,9.8067,-0.31116,2.4001,7.8759,-0.049433,0.44971,-0.93599,-1.4904,3.3604e-07,2.7138,4.4919,0.87325
0.13791,-0.7196,0.074003,0.23605,10.266,0.74312,4.926,8.8966,-0.15084,-0.28687,0.040596,-0.23041,0.64259,0.88508,0.54748,0.87887,0.36889,11.323,15.407,23.022,9.934,0.72645,4.7984,8.634,-4.3889,-0.41896,-2.7375,-3.2584,1.1415,0.54008,0.68067,1.0669,-0.53101,9.9051,15.535,24.327,1.0649,0.016667,0.12757,0.26254,4.3321,0.099222,2.6622,3.2426,1.0619,0.63633,0.62455,1.1784,-0.57292,-0.65626,-1.2598,-0.44206,55.865,-27.005,-31.435,-37.373,0.11546,-0.35053,0.37628,-0.35454,0.35022,1.705,1.2925,1.561,-0.7398,1.2251,-0.68826,0.40775,0.57779,-0.029725,0.079004,-0.023353,0.94507,0.19134,-1.0223,0.14471,0.31617,0.36635,0.49543,0.21918,1.9821,-1.1074,-1.1828,-1.1396,9.8067,0.52013,4.7137,8.5655,0.18163,1.1721,-0.35704,0.26477,3.4954e-07,0.34903,0.38819,0.20571
