-0.49882,-3.1776,-5.2509,2.0872,9.7856,0.12929,8.9549,3.9435,-1.0223,1.0077,-0.49003,-0.13059,0.0094088,0.0093879,0.0069286,0.012252,0.92856,1.971,-1.5582,-1.792,9.7808,0.12646,8.9518,3.9388,-0.54344,-0.10682,0.9291,-0.18607,0.0014517,0.00078642,0.00082556,0.002164,-0.46567,-3.0008,-4.0759,-0.47411,0.014311,0.0028247,0.0030892,0.0047979,-1.0007,1.0017,-0.4698,-0.31006,0.0035875,0.0086886,0.0067963,0.010498,NaN,4,4,1.5352,41.691,11.598,-38.201,-12.011,1.4217,NaN,-2,-2,0.13316,0,0.154,0.161,-0.71088,-0.76996,-2.6377,-2.0842,0.36603,-0.032837,-0.13686,-0.33787,0.11292,0.10962,0.12296,0.072649,0.0023834,0.0027742,0.0024366,0.0016488,-5.105,-3.8905,-3.8121,2.2271,9.8067,0.29999,8.8634,4.1858,1.1293,-0.039645,-0.21375,0.25189,4.8947e-07,5.3306e-05,0.00015204,0.00032277
3.7389,14.399,6.2513,7.7558,9.4761,-0.41283,2.2446,8.9338,-0.9667,-0.37808,-3.5765,-1.0829,1.1934,0.82942,1.9367,1.3306,0.92561,9.7716,10.36,13.305,9.3682,-0.41209,2.2307,8.8564,-3.3144,0.22273,-3.1005,-3.0831,0.95885,0.61813,1.8149,1.1968,14.034,53.621,25.13,32.211,0.704,-0.00073739,0.013899,0.07737,4.8083,-0.7923,-5.3379,3.05,0.96801,0.49509,0.62948,0.88664,1.8771,-0.55055,39.726,4.5917,46.927,7.9658,13.138,-43.043,-1.2076,-1.535,0.17788,5.5622,1.4702,10.262,2.4485,2.1133,9.3735,0.90705,8.9151,8.5388,0.76912,0.027979,0.042601,0.5263,2.9414,2.1255,-0.063883,3.0422,1.0098,0.43032,0.41709,0.98635,-0.26503,9.1951,2.2816,-0.41642,9.8067,-1.6428,2.3308,8.9727,-0.052253,-1.0412,-2.9718,-1.4465,4.1043e-07,1.588,2.1448,0.64996
17.822,3.5424,3.4094,3.3796,9.4356,0.21663,1.8369,9.0244,-0.12593,-3.1861,-0.40224,-0.74423,1.3033,1.6727,0.93559,1.4884,9.0826,4.0753,8.3716,5.8156,9.4015,0.33673,1.8738,9.1108,-2.0836,-1.9924,-1.7137,-2.6157,0.79015,1.0922,0.60446,0.9126,16.799,8.1578,5.3985,2.7702,0.84658,-0.1201,-0.036914,-0.086354,1.766,-2.9732,0.22904,0.62976,1.056,0.79031,0.58504,0.91941,6.2973,-1.1064,15.98,4.7599,48.059,11.3,16.649,-42.834,-1.0334,2.284,0.076065,4.0139,0.54155,6.7956,1.1112,4.8156,3.8781,4.6648,6.2701,4.6805,1.0456,0.13471,0.45991,-0.1753,2.3794,1.9219,2.3211,-2.2517,1.6748,0.6558,1.6855,0.60754,9.5348,1.9691,25.073,-0.42553,9.8067,-0.10657,1.7579,9.4521,0.071482,-2.8898,0.9769,-4.9326,4.0218e-07,1.7605,0.28419,0.75238
19.074,16.121,5.1842,6.1445,9.4644,-0.23035,2.1264,8.9601,-0.67998,-2.2182,-3.5127,-0.95118,1.2254,1.1739,1.7172,1.3777,5.1252,12.276,10.882,12.531,9.3778,-0.19501,2.1273,8.9302,-3.1196,-0.47406,-3.2478,-3.0796,0.91272,0.85519,1.5714,1.1271,20.924,42.567,18.845,21.077,0.74534,-0.035341,-0.00083162,0.029906,3.7524,-2.421,-3.9559,2.2612,0.99565,0.59775,0.61693,0.89867,3.2906,-0.89243,33.48,5.5205,47.256,8.9353,14.159,-42.982,-1.5305,-1.2669,-0.24794,5.4154,1.3718,9.5034,2.6743,3.1453,7.5328,19.811,10.24,8.5835,0.84993,0.059171,0.16456,0.32126,2.9372,2.2297,3.9963,2.5282,1.2472,0.50876,0.99393,0.94759,1.0722,12.053,7.3688,-0.43822,9.8067,-1.1955,2.164,9.1123,-0.012533,-1.1739,-3.123,-2.2844,4.101e-07,1.7814,1.8303,0.71483
1.0638,0.34648,0.39638,0.39536,9.597,-1.0823,2.0664,9.0457,0.061762,0.044957,-0.751,0.10193,1.4772,1.3178,1.6691,1.5869,0.22744,-0.15122,5.6865,7.2524,9.3472,-1.081,2.0084,8.8826,-2.3211,0.20628,-0.87486,-1.9415,1.3,1.0187,1.4932,1.3059,2.602,5.5021,6.5616,11.451,1.3145,-0.0013313,0.058001,0.1631,2.6242,-0.6278,0.89144,1.4966,1.0659,0.74913,0.69494,1.3408,2.8474,-0.010964,-1.0002,3.3268,44.504,-14.425,-5.4005,-41.568,-1.2314,1.6241,-0.5837,-0.27149,0.59607,3.1586,2.3068,0.79041,0.82217,5.7971,3.4522,1.3415,1.0818,0.048224,-0.0069465,0.48809,1.4334,0.21293,0.90661,1.9342,0.88736,0.61939,0.82362,0.81067,1.4369,-1.574,-0.97709,-0.41941,9.8067,-0.54692,-1.0421,9.5051,-0.28765,1.4511,0.023745,-0.58512,3.966e-07,1.0409,1.8227,0.23123
3.1826,2.7515,4.8542,5.1165,9.6469,-0.18758,2.7805,9.2196,-0.05357,1.3537,-0.39944,-0.34097,0.33965,0.42284,0.30552,0.37282,0.90118,0.81761,1.2629,2.0031,9.642,-0.18713,2.7855,9.217,-0.12687,1.0587,-0.94645,-0.2122,0.1869,0.37538,0.2612,0.21371,17.23,34.248,7.1846,12.544,0.24792,-0.00044803,-0.0049867,0.0025499,3.1581,2.4105,1.7369,-0.50617,0.24798,0.1742,0.13526,0.27267,-0.014984,1.4996,0.06128,3.0445,45.46,-18.003,-4.1276,-41.48,1.4771,-0.97297,1.3916,0.58829,0.34726,1.6542,1.3857,0.63432,13.783,18.342,2.5358,16.296,0.19954,-0.021668,0.014571,0.054733,3.5379,0.41763,-2.4769,0.60702,0.21229,0.18728,0.18845,0.10313,-0.02012,2.9772,1.0068,-0.47711,9.8067,-0.44498,2.4617,9.4695,-0.014994,1.06,-1.4832,0.92306,3.8732e-07,0.33453,0.34935,0.081529
7.3182,13.959,9.2172,9.5335,9.638,-0.34775,2.6527,9.1885,-0.035174,-1.3296,-2.8874,-0.29197,0.69587,0.75776,0.80527,0.75342,4.2233,13.457,39.237,49.02,9.5892,-0.34714,2.6464,9.1572,-5.5808,-1.2403,-3.2855,-4.736,0.58551,0.64673,0.7365,0.59839,17.817,32.738,36.241,32.703,0.43884,-0.00060614,0.0062886,0.03129,4.4792,-0.82526,2.1384,3.1436,0.6484,0.35354,0.31895,0.62082,6.964,2.7073,-0.12572,5.0944,45.288,-17.36,-4.3563,-41.495,-1.0927,1.4746,-0.073585,0.30731,0.54523,2.4328,1.6633,0.66557,9.5416,29.507,33.119,14.784,0.35629,-0.0092507,0.010748,0.13173,3.5534,0.7181,1.2067,5.2427,0.53894,0.31239,0.38674,0.39082,7.4809,4.1878,1.6187,-0.48396,9.8067,-0.46316,1.8368,9.4759,-0.063783,1.8156,-2.2917,-0.070177,3.8911e-07,0.53476,1.5783,0.12307
-1.3628,-0.78849,-1.1834,-1.2591,9.6392,-0.52795,1.6905,9.4687,-0.17331,0.01885,-0.099561,-0.20192,0.38323,0.29122,0.18373,0.39077,-1.4214,-1.4199,-1.4372,-1.4661,9.6534,-0.52689,1.6933,9.4855,-0.096064,-0.11828,0.14915,-0.10747,0.30213,0.22753,0.1366,0.30421,-0.67642,-0.60939,-0.68187,-0.59248,0.27311,-0.0010602,-0.0028102,-0.016742,-0.31683,0.3701,-0.25578,-0.41293,0.115,0.16437,0.11451,0.22204,-2.0723,-0.96464,NaN,-1.1871,45.303,-15.751,2.0407,-42.424,0.44334,-0.11816,-0.69657,NaN,0.051388,0.16158,0.4904,0,-0.71676,-0.48634,-1.1641,0.37597,0.18694,-0.017547,0.0083154,0.031994,0.52449,-0.36833,0.59415,0.17705,0.09185,0.13692,0.13081,0.080937,-1.4384,-1.6043,-1.4184,-1.3123,9.8067,-0.79436,1.4538,9.6649,0.00011517,0.24661,0.37301,-0.34335,3.7256e-07,0.092811,0.088211,0.006573
-1.3628,-0.78849,-1.1834,-1.2591,9.6392,-0.52795,1.6905,9.4687,-0.17331,0.01885,-0.099561,-0.20192,0.38323,0.29122,0.18373,0.39077,-1.4214,-1.4199,-1.4372,-1.4661,9.6534,-0.52689,1.6933,9.4855,-0.096064,-0.11828,0.14915,-0.10747,0.30213,0.22753,0.1366,0.30421,-0.67642,-0.60939,-0.68187,-0.59248,0.27311,-0.0010602,-0.0028102,-0.016742,-0.31683,0.3701,-0.25578,-0.41293,0.115,0.16437,0.11451,0.22204,-2.0723,-0.96464,NaN,-1.1871,45.303,-15.751,2.0407,-42.424,0.44334,-0.11816,-0.69657,NaN,0.051388,0.16158,0.4904,0,-0.71676,-0.48634,-1.1641,0.37597,0.18694,-0.017547,0.0083154,0.031994,0.52449,-0.36833,0.59415,0.17705,0.09185,0.13692,0.13081,0.080937,-1.4384,-1.6043,-1.4184,-1.3123,9.8067,-0.79436,1.4538,9.6649,0.00011517,0.24661,0.37301,-0.34335,3.7256e-07,0.092811,0.088211,0.006573
-0.32476,4.6383,0.095118,0.787,9.6743,-0.571,2.8281,9.0884,0.43587,-0.31711,0.19387,-0.16893,0.81205,1.3839,0.77607,0.9051,-0.50628,57.971,22.368,3.4518,9.5795,-0.4934,2.6296,8.9899,0.23692,-0.26906,-6.5931,-3.2006,0.55954,1.2767,1.3741,0.77163,12.147,60.955,21.176,69.387,0.96465,-0.077603,0.19845,0.098505,7.5808,-1.8642,6.9898,3.2649,1.4654,0.54293,1.3834,0.90365,6.9788,48.448,198.47,-0.41104,34.215,6.5712,2.9687,-33.204,0.49308,-1.1725,4.2419,12.013,0.63572,3.0596,2.2745,1.4606,2.2909,1.6971,0.62994,2.1613,0.62537,-0.032937,0.019394,-0.10837,1.4875,0.1413,0.096443,-0.57267,0.368,0.44318,0.44868,0.34071,-0.22982,-1.1536,1.6931,4.1227,9.8067,-0.52753,-2.3553,8.1198,-0.15916,-0.13212,-0.40123,-1.6787,5.5384e-07,1.0873,4.1685,2.4329
-0.32476,4.6383,0.095118,0.787,9.6743,-0.571,2.8281,9.0884,0.43587,-0.31711,0.19387,-0.16893,0.81205,1.3839,0.77607,0.9051,-0.50628,57.971,22.368,3.4518,9.5795,-0.4934,2.6296,8.9899,0.23692,-0.26906,-6.5931,-3.2006,0.55954,1.2767,1.3741,0.77163,12.147,60.955,21.176,69.387,0.96465,-0.077603,0.19845,0.098505,7.5808,-1.8642,6.9898,3.2649,1.4654,0.54293,1.3834,0.90365,6.9788,48.448,198.47,-0.41104,34.215,6.5712,2.9687,-33.204,0.49308,-1.1725,4.2419,12.013,0.63572,3.0596,2.2745,1.4606,2.2909,1.6971,0.62994,2.1613,0.62537,-0.032937,0.019394,-0.10837,1.4875,0.1413,0.096443,-0.57267,0.368,0.44318,0.44868,0.34071,-0.22982,-1.1536,1.6931,4.1227,9.8067,-0.52753,-2.3553,8.1198,-0.15916,-0.13212,-0.40123,-1.6787,5.5384e-07,1.0873,4.1685,2.4329
-2.7289,2.7094,-0.35095,-1.3362,9.9417,0.13138,8.9599,4.2858,-0.84558,-0.58402,1.6799,-1.0367,0.1951,0.0084718,0.025797,0.51861,-0.33176,-0.9375,-0.34649,-0.85571,4.0943,0.054562,3.6669,1.8187,-0.4763,-0.55103,-0.39993,-0.80953,1.6523,0.021067,1.5124,0.67146,-2.9448,-0.91717,-1.7429,-1.2363,5.8541,0.076819,5.2929,2.467,0.3073,0.48141,0.43726,-0.13418,1.8213,0.027854,1.4909,1.1452,NaN,NaN,NaN,NaN,34.168,13.26,-29.524,-10.951,NaN,NaN,NaN,NaN,0.74136,0.53457,0.47023,0.3981,4,NaN,4,4,0.86806,-0.65309,-0.11332,-0.43753,-2,2,NaN,2,0.46054,0.5203,0,0.32406,NaN,NaN,NaN,NaN,9.8067,0.07415,9.07,3.7282,NaN,NaN,NaN,NaN,0,0,0,0
39.448,69.1,3.9582,65.505,9.7928,0.11937,8.9662,3.9353,0.64956,-0.14264,-0.59667,0.22188,0.029849,0.068093,0.032255,0.017974,25.011,92.965,93.24,93.096,9.7565,0.11898,8.9327,3.922,-9.1561,-1.7885,-9.1491,-9.1497,0.24932,0.0098033,0.23175,0.092602,39.244,90.214,87.264,84.067,0.065902,0.00039078,0.033498,0.013323,8.5326,0.27878,8.952,8.764,0.25267,0.060377,0.23328,0.093959,106.28,5.5167,2.5374,25.691,37.241,16.201,-31.461,-11.601,-2.3561,-7.409,-0.14065,1.0646,0.24604,0.20096,0.15793,0.27067,8.3788,814.97,12.087,737.4,0.045672,-0.033017,0.011863,-0.022158,26.057,2.7677,28.084,3.631,0.012561,0.0061784,0.013306,0.017523,5.4123,2.5734,2.7606,0.58146,9.8067,0.34253,8.9045,4.0921,-0.2694,-2.4616,1.9055,-1.9454,7.3312e-07,0.063586,0.048932,0.10552
39.798,69.065,133.24,48.072,9.7941,0.11948,8.9661,3.9385,2.7774,-0.14792,-0.58948,9.7097,0.036609,0.067797,0.032184,0.056983,23.471,93.959,99.599,94.728,9.7054,0.1184,8.8851,3.903,-9.2304,-2.8317,-9.2025,-9.4068,0.60634,0.011639,0.56339,0.22634,38.321,93.068,124.45,97.518,0.11817,0.0010809,0.080987,0.035478,9.3209,0.263,9.1501,10.526,0.62148,0.060581,0.5631,0.26766,82.486,41.903,2.4969,50.158,37.227,16.187,-31.452,-11.598,-5.1869,-7.8935,3.9546,1.0816,0.32271,0.28265,0.2056,0.27422,274.17,433.82,177.54,264.06,0.049432,-0.035852,0.011291,-0.024057,16.102,-16.349,14.701,-11.459,0.062978,0.052143,0.015736,0.038107,5.3711,2.5348,2.7222,0.58666,9.8067,0.34192,8.9049,4.0913,-0.27269,-2.456,1.898,-1.9382,7.3251e-07,0.064789,0.04951,0.10682
0.46436,-1.2394,-0.3416,-0.86326,9.7902,0.11999,8.9648,3.9326,-0.38492,-0.44963,-0.17803,0.21395,0.0076511,0.0088942,0.0076632,0.012732,3.6745,-0.74309,-1.0546,-0.77265,9.7901,0.12103,8.965,3.932,-0.25177,-1.664,-0.10403,0.28802,0.0022585,0.0029138,0.0023485,0.0032834,-0.087222,-1.0204,-0.15823,-0.32998,0.013093,-0.0010373,-0.00020828,0.00065424,0.39294,-0.1022,-0.19452,0.1668,0.0060551,0.0068795,0.0066179,0.011013,-0.25732,NaN,0.52745,0.095186,37.357,16.495,-31.378,-11.784,-1.4195,-1.3283,NaN,1.5801,0.09684,0.1325,0,0.13019,-0.13391,-0.02935,0.2133,1.3383,0.045261,-0.035296,0.010633,-0.026017,-0.74025,0.56333,-0.44084,0.17119,0.0032127,0.0027231,0.0027778,0.0028683,-1.613,-0.61349,1.0647,-0.35023,9.8067,0.37847,8.8744,4.1561,-0.16129,-0.086629,-0.32308,0.89679,6.6466e-07,0.0021251,0.00023087,0.00039559
0.46436,-1.2394,-0.3416,-0.86326,9.7902,0.11999,8.9648,3.9326,-0.38492,-0.44963,-0.17803,0.21395,0.0076511,0.0088942,0.0076632,0.012732,3.6745,-0.74309,-1.0546,-0.77265,9.7901,0.12103,8.965,3.932,-0.25177,-1.664,-0.10403,0.28802,0.0022585,0.0029138,0.0023485,0.0032834,-0.087222,-1.0204,-0.15823,-0.32998,0.013093,-0.0010373,-0.00020828,0.00065424,0.39294,-0.1022,-0.19452,0.1668,0.0060551,0.0068795,0.0066179,0.011013,-0.25732,NaN,0.52745,0.095186,37.357,16.495,-31.378,-11.784,-1.4195,-1.3283,NaN,1.5801,0.09684,0.1325,0,0.13019,-0.13391,-0.02935,0.2133,1.3383,0.045261,-0.035296,0.010633,-0.026017,-0.74025,0.56333,-0.44084,0.17119,0.0032127,0.0027231,0.0027778,0.0028683,-1.613,-0.61349,1.0647,-0.35023,9.8067,0.37847,8.8744,4.1561,-0.16129,-0.086629,-0.32308,0.89679,6.6466e-07,0.0021251,0.00023087,0.00039559
-1.1824,-0.65559,3.186,-0.41254,9.7877,0.12236,8.9613,3.9342,0.045263,-0.33785,0.29156,-1.4939,0.0062795,0.0093168,0.0062749,0.0094604,-0.2029,-1.2788,-1.3765,-1.1228,9.7897,0.11857,8.9635,3.9346,-0.18072,0.04729,0.42807,0.76427,0.001945,0.0019793,0.0020584,0.0018376,-1.5946,-0.94687,4.1655,-1.6238,0.012556,0.0037895,-0.0021462,-0.00037319,0.24601,-0.29514,0.55358,-1.8232,0.0054754,0.0093005,0.0060654,0.0082665,-2.8,NaN,NaN,-2.8,37.332,16.393,-31.378,-11.848,0.37417,0.37417,NaN,NaN,0.071664,0.16303,0,0,-1.7216,-0.59772,-1.5963,-1.3895,0.045308,-0.033575,0.011536,-0.028058,-0.17798,-0.2449,0.36227,0.24187,0.00194,0.0019862,0.0014714,0.0017999,-1.6528,-1.1343,-0.94373,-0.11111,9.8067,0.38034,8.874,4.1567,0.80829,-0.59789,-0.31485,0.3653,6.7375e-07,0.0003323,0.00017326,0.00034434
