0.021913,0.64295,0.60779,17.372,9.6952,-3.9066,7.7615,-4.1932,0.3215,-0.36705,-0.64974,0.37385,0.10076,0.72394,0.52555,0.34921,-0.24949,0.53692,0.51414,15.843,9.6944,-3.9041,7.7631,-4.1923,0.85002,-0.3073,-0.6106,0.38547,0.077841,0.71888,0.52,0.3419,49.398,46.065,6.1246,36.598,0.076558,-0.002451,-0.0016544,-0.00087495,4.9113,-0.29414,3.5467,0.14431,0.098039,0.081922,0.069837,0.062271,-1.2564,-1.4881,-0.43433,-0.78742,56.519,33.967,-30.611,32.965,-0.14591,0.058687,0.037897,0.14552,0.29405,2.6336,2.9212,1.2543,5.1853,7.0373,19.025,5.264,0.094214,0.013556,-0.0080536,-0.012378,2.2688,0.81316,-0.16611,1.6672,0.13523,0.097279,0.083038,0.10202,-1.5315,-1.5959,-1.0698,-0.54214,9.8066,-3.954,7.8504,-4.2558,-0.026871,0.07865,0.015996,-0.18913,8.0871e-06,0.69349,0.47051,0.30753
-0.0047172,1.2429,0.97856,218.13,9.6974,-3.8175,7.819,-4.1748,-7.1846,-0.54221,-0.88717,0.24352,0.13368,0.72536,0.52523,0.34351,-0.15977,9.9732,5.3493,451.93,9.6796,-3.81,7.806,-4.1669,-19.075,-0.44216,-1.6766,0.87821,0.2658,0.72711,0.54954,0.34805,261.02,393.86,257.28,389.87,0.099526,-0.0074831,0.012917,-0.0078775,17.6,-12.159,17.229,-12.727,0.30532,0.1334,0.25222,0.14641,-1.2069,-1.4034,-0.46836,-0.51293,56.537,33.752,-30.802,33.05,-0.064919,0.21911,0.20828,0.10204,0.30074,2.5942,2.8294,1.2581,5.7647,7.8657,20.958,6.3703,0.090152,0.014761,-0.0086555,-0.0092499,2.4487,0.80156,-0.15081,1.6449,0.12825,0.092742,0.079016,0.096731,18.627,41.016,40.882,-0.3465,9.8066,-3.7165,7.8223,-3.9364,0.14251,3.4992,-5.5412,6.2921,8.4783e-06,1.2146,1.031,1.7723
-0.72678,1.4726,-0.82922,-0.2547,9.6809,-4.29,7.4211,-4.4989,-0.15708,0.14759,-1.0431,-0.061045,0.018938,0.018455,0.018809,0.047845,-0.86009,-0.76696,-1.139,-0.71611,9.6841,-4.2922,7.4226,-4.5015,-0.10432,0.26343,-0.67591,0.18966,0.012585,0.011673,0.011516,0.034122,-0.43345,1.0392,-1.005,-0.1973,0.033912,0.0021921,-0.0014944,0.0025465,0.35818,0.34829,-0.69686,-0.43812,0.01334,0.013292,0.013661,0.031335,-0.76571,NaN,0.89022,0.74524,56.428,35.405,-28.4,33.526,-0.76744,-0.073665,NaN,0.88206,0.057567,0.070504,0,0.080568,-1.0288,-0.81428,-0.40189,-0.67389,0.02159,0.0077483,-0.0064623,-0.007684,-0.02665,-0.42602,-0.033097,0.52577,0.0069068,0.010468,0.015552,0.0031233,-0.46966,-0.95526,1.1787,-0.69568,9.8066,-4.3724,7.4778,-4.5972,0.41961,-0.73816,0.11946,1.1984,6.2997e-06,0.0030244,0.0019091,0.0016009
-0.72678,1.4726,-0.82922,-0.2547,9.6809,-4.29,7.4211,-4.4989,-0.15708,0.14759,-1.0431,-0.061045,0.018938,0.018455,0.018809,0.047845,-0.86009,-0.76696,-1.139,-0.71611,9.6841,-4.2922,7.4226,-4.5015,-0.10432,0.26343,-0.67591,0.18966,0.012585,0.011673,0.011516,0.034122,-0.43345,1.0392,-1.005,-0.1973,0.033912,0.0021921,-0.0014944,0.0025465,0.35818,0.34829,-0.69686,-0.43812,0.01334,0.013292,0.013661,0.031335,-0.76571,NaN,0.89022,0.74524,56.428,35.405,-28.4,33.526,-0.76744,-0.073665,NaN,0.88206,0.057567,0.070504,0,0.080568,-1.0288,-0.81428,-0.40189,-0.67389,0.02159,0.0077483,-0.0064623,-0.007684,-0.02665,-0.42602,-0.033097,0.52577,0.0069068,0.010468,0.015552,0.0031233,-0.46966,-0.95526,1.1787,-0.69568,9.8066,-4.3724,7.4778,-4.5972,0.41961,-0.73816,0.11946,1.1984,6.2997e-06,0.0030244,0.0019091,0.0016009
-0.85146,39.534,52.911,67.676,9.8079,-1.4791,3.0988,9.1734,-6.1431,-0.21857,-4.3168,-5.2581,0.38139,0.36233,0.3575,0.37546,-0.35689,15.075,38.393,37.346,9.6414,-1.4483,3.0414,9.0229,-5.7864,0.10408,-3.2805,-5.8233,0.95958,0.37731,0.45688,0.87564,46.845,25.07,47.254,48.526,0.30692,-0.0308,0.057359,0.15047,6.454,-4.9152,4.3992,6.2908,0.77544,0.13144,0.24006,0.77072,-1.3034,-1.5963,-0.74455,-1.1537,42.315,9.0243,-4.1447,-41.101,-0.21207,-0.3035,0.1213,0.27428,1.3178,1.3959,1.261,0.94873,3.6579,-1.1287,0.060591,0.5829,0.17725,0.066754,0.028957,-0.098529,0.77119,1.8014,-0.063461,-0.25682,0.091561,0.089499,0.092856,0.090754,-1.4569,-1.6503,-1.6146,-0.34922,9.8066,-1.3913,3.112,9.1885,-0.37824,0.15931,-0.33739,0.2339,5.8151e-07,0.2825,0.18014,0.10091
6.485,9.6099,15.485,19.922,9.8862,-1.2504,3.0621,9.0282,0.02106,1.5539,-3.2351,-0.51232,0.87481,1.045,2.0536,0.86454,5.1128,9.7816,12.553,17.079,9.8811,-1.2601,3.0771,9.0305,-0.69381,1.4183,-3.2662,-0.61805,0.76529,1.0044,2.0159,0.73951,21.911,27.249,22.327,19.774,0.24493,0.0096262,-0.014981,-0.002323,4.0287,1.2209,-1.1693,0.23253,0.42862,0.2001,0.21278,0.39762,3.1912,7.7886,8.0297,-0.58071,43.232,7.5468,-5.8726,-41.011,-0.099904,-0.98503,2.9435,2.5422,1.9565,4.5883,8.3839,2.8756,25.65,22.577,11.175,19.473,0.32153,-0.074133,-0.048551,0.042612,4.0478,-4.1141,-2.9961,0.56365,0.69207,0.51484,0.51809,0.19813,5.5165,8.8106,4.3053,-0.070911,9.8066,-1.2185,3.0792,8.9754,-0.30735,1.6651,-3.1279,-0.23727,6.7681e-07,1.0765,1.86,0.18351
7.4247,11.11,16.997,21.917,9.8775,-1.2759,3.0662,9.0443,-0.01813,1.6631,-3.4206,-0.62262,0.83482,0.99511,1.9398,0.82585,5.8856,11.171,17.798,23.117,9.8545,-1.281,3.0731,9.0296,-1.7329,1.5123,-3.4299,-1.5117,0.79257,0.95701,1.9067,0.75562,23.401,27.341,58.181,49.204,0.25182,0.0051344,-0.0069432,0.014654,5.6143,1.0583,-0.29652,3.667,0.47983,0.19407,0.21711,0.45671,3.7375,8.5393,8.9728,-0.56025,43.142,7.6911,-5.7039,-41.019,-0.037245,-1.0923,3.0069,2.6388,1.9225,4.4019,7.9898,2.7476,29.019,25.621,10.915,22.346,0.3055,-0.058479,-0.039939,0.026929,4.3194,-4.3745,-3.1974,0.67543,0.65476,0.4883,0.49003,0.19435,6.4816,10.253,3.3474,-0.08099,9.8066,-1.2374,3.0827,8.9987,-0.33061,1.7862,-3.3142,-0.30044,6.7592e-07,1.0215,1.7562,0.18848
243.91,205.16,115.64,102.48,9.7379,-0.30045,-0.23304,9.7303,-5.3237,-12.479,-10.537,-6.0846,0.10755,0.030923,0.042593,0.11031,75.309,13.814,111.03,111.27,9.6689,-0.29841,-0.23138,9.6615,-9.9566,7.0874,3.0944,-9.9462,0.55484,0.018544,0.025504,0.55478,201.55,288.66,121.63,121.93,0.095816,-0.0020393,-0.0016604,0.068804,10.386,-12.027,-14.678,10.355,0.53757,0.03151,0.035122,0.53963,-1.1586,-0.85467,-1.3815,-1.3994,44.12,6.02,17.06,-40.224,-0.53806,-0.42616,-0.4453,0.54338,1.2748,1.1486,0.32202,1.2212,17.147,31.913,4.1092,17.212,0.012103,0.00052732,-0.0013107,-0.00029078,4.0724,2.1406,-4.3344,-1.3247,0.028108,0.028976,0.0092609,0.0030498,-0.010948,5.5942,8.1099,-0.2995,9.8067,-0.30995,-0.21744,9.7993,-0.24532,0.4777,2.1195,2.7762,4.0704e-07,0.013611,0.018459,0.00055117
41.116,65.384,50.482,53.178,9.7285,-0.25894,-0.23607,9.7212,0.51451,-1.136,-2.2269,0.018695,0.13469,0.10892,0.083733,0.1329,4.0478,27.951,23.965,23.786,9.728,-0.2593,-0.23614,9.7212,-0.12672,1.2767,-0.37117,-0.16867,0.056916,0.078204,0.05504,0.056488,161.63,154.16,66.805,83.701,0.054906,0.00035956,7.5389e-05,-1.4668e-06,7.5276,-6.7045,3.6658,1.2029,0.12774,0.067629,0.056422,0.10759,0.054484,-1.004,-0.77427,-0.85687,43.201,4.822,17.185,-39.324,0.47265,0.6905,0.61039,-0.30765,0.93538,0.80644,0.67784,1.0861,26.227,43.044,29.049,16.823,0.032152,0.00097004,-0.0029383,0.010012,3.8714,-2.1132,1.9261,5.1815,0.068592,0.025283,0.044297,0.055026,-1.1095,2.013,-1.2773,-0.43696,9.8067,-0.26289,-0.23302,9.8001,0.028553,0.79258,0.39273,0.45267,4.1529e-07,0.060627,0.036808,0.0021533
50.029,80.505,60.948,60.987,9.731,-0.26998,-0.23526,9.7236,-0.4128,-1.0216,-2.8032,-1.0463,0.12808,0.096425,0.075032,0.12732,6.1007,33.543,404.35,404.87,9.7123,-0.2697,-0.23487,9.7053,-18.667,1.7219,-0.3269,-18.66,0.2912,0.069851,0.048998,0.29113,193.31,178.18,379.76,352.42,0.065782,-0.00027818,-0.00038609,0.018291,16.763,-7.4151,2.3025,17.353,0.29838,0.060183,0.051622,0.29451,-0.55737,-0.52191,-1.1744,-1.2057,43.434,5.1252,17.153,-39.552,0.34793,0.63439,0.71845,-0.16204,1.1059,1.0441,0.61006,1.1876,23.043,57.545,41.059,21.559,0.026842,0.0008528,-0.0025072,0.0072838,4.3058,-0.62687,2.1447,6.118,0.061201,0.026305,0.038283,0.047421,-0.19202,2.5371,-0.61944,-0.3968,9.8067,-0.27527,-0.22893,9.7999,-0.038814,1.2032,0.23637,0.78393,4.1302e-07,0.056448,0.033685,0.0019016
16.539,9.3929,52.061,51.926,9.7419,-0.1695,-0.25007,9.7372,-0.5699,0.073606,1.3163,-0.56745,0.049304,0.026807,0.025375,0.049185,1.3253,2.4732,40.029,39.19,9.7421,-0.1692,-0.25034,9.7374,2.9124,-0.1354,1.0775,3.0253,0.01997,0.01062,0.014576,0.019835,24.382,20.072,51.497,48.853,0.030303,-0.00030028,0.00026667,-0.00019604,6.2038,0.81752,1.6494,-3.0517,0.039147,0.022137,0.018544,0.040229,-1.1984,-1.3839,-1.2225,-1.1888,43.191,4.4879,17.527,-39.21,0.235,0.32925,-0.24108,-0.048466,1.0733,0.7348,0.39769,1.0682,54.378,6.3715,-0.59522,57.387,0.01345,0.00013395,-0.0014365,-0.0030093,6.5464,5.5588,-0.22024,0.21772,0.015256,0.016581,0.0070814,0.0088176,1.2258,10.695,6.7841,-0.47711,9.8067,-0.15284,-0.25521,9.8021,0.015235,1.2883,3.3811,2.5633,4.0555e-07,0.0076615,0.0090597,0.00022877
287.74,15.515,113.52,111.8,9.7559,-0.16335,-0.25508,9.7509,-3.4875,1.6923,0.76782,-3.6592,0.08149,0.063344,0.033272,0.081486,2.7046,-0.13761,90.997,89.42,9.7556,-0.16331,-0.25497,9.7508,-5.7825,-0.15737,0.01709,-5.852,0.025821,0.032063,0.021884,0.02573,525.57,47.675,101.49,115.59,0.032336,-4.4942e-05,-0.00010528,7.3531e-05,9.6835,6.187,1.7037,-0.32248,0.081398,0.048843,0.02241,0.069166,-1.1984,3.2516,-1.6419,-1.706,43.554,3.7278,16.727,-40.022,-0.09294,0.29614,-1.8429,-0.010656,1.5249,0.91915,0.48867,1.6456,74.26,16.687,10.748,57.606,0.012238,0.00041703,-0.0017742,0.00023308,5.6822,-5.0085,0.62046,0.12004,0.013487,0.01223,0.012212,0.0054482,-0.68849,0.43589,-0.92782,-0.33766,9.8067,-0.14677,-0.252,9.8022,-0.0051173,-0.61468,-0.34048,-0.19546,4.0169e-07,0.030257,0.021475,0.00091444
330.35,15.474,119.63,117.73,9.753,-0.16462,-0.25405,9.7481,-3.3547,1.8219,0.79519,-3.525,0.076184,0.057789,0.031866,0.076158,3.7035,0.21186,78.61,77.106,9.7528,-0.16452,-0.25402,9.7481,-4.4758,-0.062004,0.025937,-4.5319,0.025327,0.02907,0.020675,0.025225,597.19,45.528,109.89,130.86,0.031917,-9.7542e-05,-2.8662e-05,1.8001e-05,10.151,6.4458,1.7054,-0.47088,0.074674,0.044663,0.021667,0.064273,-1.1143,2.0584,-1.493,-1.6261,43.479,3.8841,16.891,-39.855,0.00084687,0.16735,-0.83798,-0.15852,1.4507,0.936,0.57145,1.5788,70.187,18.239,4.646,58.124,0.012488,0.00035872,-0.0017046,-0.00043484,5.9377,-0.90169,0.59185,-0.12675,0.013876,0.01324,0.011346,0.0064249,-0.33397,0.97154,-0.49948,-0.36989,9.8067,-0.14801,-0.25266,9.8022,-0.00083237,-0.53427,-0.208,-0.12409,4.0233e-07,0.027298,0.019616,0.00082277
0.40596,-0.39195,1.2894,0.82033,9.8797,-0.69124,4.7114,8.5727,0.17897,-0.71287,-0.29161,0.75479,1.0089,0.66441,0.8176,1.1628,0.30298,1.4849,5.9601,12.631,9.7806,-0.67855,4.6657,8.4976,-1.9858,-0.75349,-0.70458,-0.59937,1.121,0.62048,0.84004,1.1789,8.9043,17.678,12.421,31.385,0.57248,-0.012693,0.045685,0.075115,4.7825,-1.6231,3.1892,2.1871,0.58722,0.21143,0.35658,0.70253,-1.1069,-1.2844,-1.007,0.093055,48.777,30.071,-4.4,-38.002,-0.63704,-0.015979,-0.058619,-0.093585,1.9046,1.2863,2.7656,2.3963,-0.11967,-0.97323,-0.98316,-0.066355,0.38083,-0.017248,-0.0058621,0.0085798,0.57315,-0.52847,0.078017,-0.096455,0.14962,0.22814,0.25514,0.22404,-0.99712,1.6844,-0.2574,-0.58509,9.8066,-0.46022,3.5822,9.0295,-0.16445,-0.081674,-1.6567,1.0811,8.6483e-07,0.28365,1.1823,0.35202
8.182,1.7175,6.4216,5.8753,9.887,-0.42059,4.7317,8.6419,-0.12088,-2.4577,-0.64749,0.20461,0.52455,0.50942,0.39369,0.60462,7.7242,1.3529,5.9414,5.1325,9.8833,-0.42263,4.7325,8.6412,-0.36948,-2.4511,-0.58849,0.056549,0.44178,0.49251,0.36966,0.5014,15.371,4.2953,6.5195,5.8217,0.2254,0.0020423,-0.00078871,0.00072883,2.2359,-1.7297,-0.33112,-0.097654,0.2656,0.12259,0.12167,0.30255,0.74096,7.2397,2.5971,1.6941,27.135,13.156,-16.811,-14.934,1.7153,1.518,2.5656,-1.5337,5.8478,7.2731,3.4908,5.1731,6.766,10.286,-0.058884,1.2113,0.29191,-0.010056,0.099997,0.18961,1.3773,-1.1624,2.4305,1.1643,0.36527,0.12866,0.24321,0.31129,0.28393,1.3507,2.0435,-0.39238,9.8066,-0.40766,4.7644,8.5549,-0.049674,-1.101,1.1806,-1.4879,8.6586e-07,0.27785,0.17406,0.10469
5.1522,1.9688,5.1206,4.5564,9.8857,-0.46839,4.7281,8.6297,0.060069,-1.9717,-0.5348,0.54402,0.63715,0.54967,0.49549,0.73486,4.9313,5.4208,14.351,29.167,9.8652,-0.46783,4.7207,8.6158,-2.3772,-1.9886,-0.9881,-0.7757,0.61946,0.52641,0.48739,0.67451,15.661,49.295,25.398,49.028,0.2867,-0.00056011,0.0074191,0.013866,4.9626,-1.9065,4.1672,2.185,0.36931,0.14243,0.18686,0.40394,-1.2562,0.28906,-0.046463,-0.55081,30.719,15.957,-14.756,-18.754,1.0437,0.74801,1.3053,-1.1676,9.6898,9.1636,5.7209,9.8416,3.8969,8.1197,0.34764,1.4567,0.30761,-0.011326,0.081301,0.15764,1.3175,-0.94367,1.8632,1.1162,0.33904,0.15103,0.24861,0.30561,-0.065003,19.494,8.3804,-0.39833,9.8066,-0.41689,4.5568,8.6382,-0.021842,-0.91,-4.0899,2.5131,9.0375e-07,0.27948,0.68706,0.2517
0.61863,-0.56853,-0.95838,-0.58604,9.8854,-0.29736,4.6355,8.7258,0.14416,0.24648,-0.15016,-0.097031,0.060332,0.033105,0.040997,0.078227,-0.19941,-0.8993,-1.142,-1.2708,9.876,-0.29941,4.6364,8.7148,0.076009,0.2525,0.18402,0.024287,0.033818,0.021603,0.028488,0.045801,-0.32911,-0.35862,-1.1734,-0.43585,0.061277,0.0020504,-0.00083256,0.011002,0.040449,-0.49526,-0.45377,0.10683,0.026731,0.02513,0.026114,0.055773,-0.53609,-1.2908,-0.72458,0.68583,26.322,8.4087,-18.97,-16.196,1.322,-0.096488,0.91094,-0.48723,0.083403,0.066831,0.047047,0.11473,-0.066405,-0.58659,-0.89698,-0.4548,0.043657,0.0068258,-0.024435,-0.029879,0.89436,0.76265,-0.67561,-0.62346,0.019015,0.012562,0.021302,0.011306,0.34176,-1.4372,-1.4144,-0.46509,9.8066,-0.26731,4.6171,8.6476,-0.59701,-0.43971,0.53731,-0.51909,7.6831e-07,0.0029888,0.0048697,0.0026295
