0.58964,0.46141,0.9568,6.1796,9.6201,-0.42405,6.6254,6.1013,0.42768,-0.83782,-0.80945,0.69224,0.89744,2.3573,1.7729,1.8317,0.29084,0.25939,-0.050137,2.7292,9.5942,-0.43206,6.6135,6.1105,-0.13098,-0.89206,-0.73894,0.48647,0.7185,2.3121,1.7401,1.7124,20.321,8.1441,12.873,15.6,0.55129,0.0080069,0.011931,-0.0092674,3.2192,1.0238,-0.0023178,0.68162,0.57187,0.41265,0.33878,0.58802,-1.3312,-0.90319,0.31819,0.019684,31.601,7.1791,-27.799,10.477,-0.4123,-0.21227,0.40341,-0.91882,1.399,5.3874,1.7396,5.8763,4.2559,1.7815,4.6835,1.3838,0.84343,0.029423,-0.065634,0.019889,1.1407,-0.31686,0.10131,1.2287,0.73087,0.57819,0.75549,0.57901,0.048147,-0.080422,-1.1213,-0.33023,9.8066,-0.27419,6.7185,6.4398,-0.65011,-0.93623,-0.75399,0.16535,3.2958e-06,2.1655,1.6418,1.4529
0.69569,0.42747,0.42278,4.3044,9.6107,-0.38106,6.3359,6.3291,0.22107,-0.82762,-0.82285,0.54132,0.9716,2.2866,1.9948,1.9393,0.47411,0.25851,-0.31329,7.9681,9.5627,-0.38364,6.3213,6.3217,-0.91038,-0.9191,-0.77833,0.37952,0.78824,2.2256,1.951,1.8005,12.027,16.521,9.5563,13.771,0.65036,0.0025733,0.014539,0.0073534,2.9199,0.69014,1.3539,0.68756,0.66669,0.46452,0.43237,0.68165,1.22,91.33,-0.20037,11.412,31.585,6.6195,-27.767,9.5361,-1.4958,-0.69868,8.3173,-0.82295,1.7385,5.7634,4.2991,6.5805,3.0153,1.4249,3.8046,1.0169,0.90052,-0.025206,-0.047134,0.00085625,1.0066,-0.52633,0.016695,1.0772,0.73349,0.63906,0.76516,0.59377,0.1867,0.096291,-1.1261,-0.22799,9.8066,-0.22038,6.4309,6.6704,-0.7128,-0.96081,-0.83537,0.10463,3.3231e-06,2.0935,1.8738,1.5445
-0.81639,-0.21191,-0.15209,0.077969,9.6347,1.1751,8.5568,4.164,0.08518,0.17296,-0.51233,0.073483,0.38612,0.72495,0.47507,0.54118,-0.81425,24.386,3.8865,27.462,9.3866,1.1724,8.3368,4.0706,-4.7634,0.17394,-4.3818,-1.1421,1.02,0.6525,0.9455,0.62223,1.8915,24.361,30.527,29.326,0.54427,0.0027591,0.21999,0.093434,5.1178,-0.48115,4.6937,4.7913,0.95587,0.29118,0.90594,0.49874,4.9036,4.9048,1.8203,4.6138,30.947,12.74,-20.334,10.811,-2.1336,-2.429,2.4442,1.4128,5.0007,9.5246,14.055,2.2725,-0.27242,-0.56544,-0.47585,2.4431,0.60667,0.071544,-0.16839,-0.1962,1.3573,-0.54151,-0.32928,-0.25329,0.3044,0.40512,0.36412,0.30644,39.479,76.251,49.462,-0.51805,9.8066,1.04,8.8685,3.9024,-0.061715,-5.5243,-8.6311,6.2151,3.6576e-06,0.6193,0.68831,0.60566
1.9303,0.77496,3.9128,5.5097,9.6601,1.8485,8.7675,3.5089,0.85249,-1.2474,-0.020086,-0.25499,0.1612,0.69142,0.24652,0.45346,1.8687,0.055544,-0.076593,0.93443,9.6566,1.8444,8.7685,3.5091,0.28291,-1.258,-0.33782,-0.068407,0.1156,0.68502,0.22308,0.37743,2.5097,4.3995,22.968,27.954,0.18406,0.0041616,-0.00092017,-0.00014418,4.4275,-0.41152,0.44207,1.2753,0.19239,0.10742,0.093528,0.22495,0.60345,2.8292,-0.44945,2.4452,31.92,15.887,-24.51,12.652,1.0497,0.69582,-0.24654,-0.24498,0.72673,1.7164,1.2372,1.3112,2.347,2.4258,3.9652,0.75752,0.22495,-0.0069735,-0.0054529,0.025182,1.1931,-0.57943,-0.17731,-0.064276,0.17822,0.13306,0.18501,0.17246,2.6119,-0.14864,-0.90223,-0.43395,9.8066,1.9269,8.7997,3.8077,-0.025922,-1.5298,-0.50607,-0.033813,3.6285e-06,0.65851,0.133,0.26965
1.2143,2.2588,3.0915,5.3688,9.6582,1.7986,8.7519,3.5576,0.45956,-1.0927,-0.5708,0.058017,0.18736,0.71591,0.27562,0.49141,1.1653,129.7,1.2539,307.69,9.6365,1.7945,8.7364,3.5508,-14.758,-1.0913,-8.0046,0.19293,0.30686,0.7049,0.35336,0.42676,8.2185,294.17,49.017,196.89,0.21079,0.0040575,0.015477,0.0068018,11.493,-0.61682,15.127,3.5932,0.33259,0.13015,0.26838,0.25652,63.171,102.01,0.087401,69.624,31.849,15.657,-24.206,12.518,-6.4277,-6.438,9.3492,-0.29899,1.535,3.1528,4.1034,1.4817,4.8318,2.9001,3.7632,4.7233,0.2528,-0.0012449,-0.01734,0.00903,1.7118,-0.30773,-0.63158,-0.5897,0.21453,0.16951,0.20771,0.19416,4.5271,440.42,55.435,-0.44321,9.8066,1.8622,8.8048,3.8146,-0.028028,-1.5733,-16.819,3.524,3.632e-06,0.69491,0.2256,0.30736
-0.75795,-1.1141,-0.0024237,-0.75799,9.5179,1.4235,8.2134,4.5234,-0.3634,0.25938,-0.27971,-0.0011948,0.29515,0.58297,0.37547,0.50304,-1.1409,26.817,6.9568,29.709,9.2915,1.4147,8.0293,4.4007,-5.0274,0.40221,-4.5605,-1.7333,0.97176,0.55495,0.85238,0.63844,1.741,32.16,27.222,35.993,0.46504,0.0087887,0.18405,0.12267,5.676,-0.28238,5.3681,4.3748,0.90937,0.20693,0.85494,0.47059,5.5887,5.3947,42.431,5.062,31.096,11.539,-21.332,11.2,-2.252,-2.5495,2.5308,-5.2041,4.9754,8.8353,13.865,3.2761,1.3849,-0.49153,-0.040764,0.056548,0.51535,-0.0351,-0.09935,-0.20682,1.11,-1.2897,0.22165,-1.1078,0.43163,0.26427,0.20934,0.53442,-0.67471,-1.0196,0.29077,-0.34785,9.8066,1.4741,8.4371,4.7449,0.15162,-0.018391,-0.25925,1.2166,2.5765e-06,0.43863,0.16294,0.28734
2.1564,1.4327,14.542,3.6221,9.6287,1.5285,8.2593,4.5437,0.68207,-1.4357,-0.47877,-1.0216,0.22969,0.98569,0.42533,0.64567,2.2494,0.2664,-0.58059,2.5463,9.6225,1.5285,8.2587,4.5446,0.68737,-1.4921,-0.41442,0.0945,0.17214,0.96812,0.38863,0.5813,20.924,28.136,243.67,214.85,0.22374,-6.9713e-05,0.00054855,-0.00094502,10.559,0.29548,-1.1685,-7.7686,0.25546,0.16532,0.15518,0.25285,1.4259,1.074,-1.0852,-0.20648,32.008,15.278,-25.844,10.314,0.015462,1.1491,0.79205,-0.064471,1.0322,2.7886,2.4229,2.0605,3.3676,1.4188,7.29,3.3741,0.32403,-0.0090379,0.0024595,0.0092593,1.6222,-0.49493,0.002899,0.38124,0.25867,0.23649,0.2101,0.26779,2.0385,-0.15941,-1.0054,-0.23275,9.8066,1.6201,8.2672,4.9007,-0.15839,-1.5019,-0.77798,0.11404,3.0632e-06,0.91443,0.28859,0.51357
2.2429,1.3123,14.295,3.094,9.6201,1.5202,8.2557,4.5421,0.44939,-1.409,-0.4625,-0.98429,0.23726,0.96062,0.42175,0.6356,2.3404,33.533,0.38952,224.01,9.5966,1.5196,8.2408,4.5334,-11.701,-1.4644,-3.0171,-0.098307,0.32967,0.94277,0.44669,0.58708,18.036,240.75,175.05,188.19,0.24262,0.00062317,0.014901,0.0087236,11.506,0.22147,12.142,-3.5556,0.35873,0.1689,0.28547,0.27796,28.689,66.712,13.074,47.867,31.936,14.985,-25.491,10.383,-5.0454,-3.1652,6.9662,-1.2468,1.72,3.7709,4.6649,2.1911,3.1908,1.2035,6.9582,3.537,0.33883,-0.011055,-0.0054183,-0.0074606,1.7206,-0.58221,0.013472,-0.59865,0.2805,0.23879,0.21175,0.30245,2.1739,-0.01291,-0.94052,-0.22761,9.8066,1.6088,8.2803,4.8887,-0.13864,-1.4868,-0.83024,0.17671,3.0281e-06,0.88749,0.28448,0.50138
1.3735,1.1351,18.044,24.71,9.7264,1.8735,7.7724,5.3749,3.8062,1.026,0.17892,2.6004,0.85637,0.79503,0.67826,1.2014,-0.0046222,19.946,2.0307,31.695,9.5272,1.8442,7.6401,5.2855,-4.1,0.71968,-3.4224,-0.61634,0.69308,0.64528,0.84294,0.64551,27.567,21.39,58.853,63.081,0.77883,0.029298,0.13221,0.08933,7.0003,2.9589,4.0219,6.4235,1.1988,0.46781,0.77307,1.097,8.3013,9.0474,7.262,8.2465,31.261,10.772,-24.483,8.4188,-2.8069,-2.9742,3.1288,2.3809,4.7695,7.602,12.392,2.0054,2.6941,0.70932,0.0039289,-0.331,0.62298,0.07741,0.10876,-0.036073,0.74531,-0.0072925,-0.099882,-0.063252,0.37125,0.37373,0.4578,0.39896,-0.8209,108.86,49.726,-0.8027,9.8066,1.7394,7.7774,5.5857,0.10718,0.37204,-10.299,5.8721,2.7766e-06,0.2893,1.1246,0.34839
-0.41642,-0.75168,0.071642,2.4104,9.5981,1.9969,7.8789,4.9716,0.11874,0.56863,-0.28548,-0.028172,0.16289,0.92292,0.49569,0.52078,-0.46111,-0.88085,0.055288,1.2161,9.5955,1.9985,7.8772,4.9734,-0.038356,0.55462,-0.2324,-0.1211,0.13149,0.9127,0.48076,0.49821,4.6076,4.1852,2.0058,10.287,0.17336,-0.0016432,0.0017088,-0.0017501,2.1773,0.36436,-0.61414,0.17879,0.10875,0.1147,0.10425,0.13365,-0.63978,-0.89672,-0.55742,-0.53818,31.928,12.539,-27.333,9.9629,-0.3468,-0.074036,-0.099435,0.099664,0.86871,3.0523,2.0429,1.7659,2.8574,1.5928,4.6257,1.3882,0.26627,0.0014042,-0.011895,-0.007362,1.329,-0.50047,-0.0061494,1.262,0.21066,0.22338,0.18626,0.17471,-0.59512,-1.1163,-0.84592,-0.43235,9.8066,2.0752,7.8823,5.3431,-0.24701,0.51536,-0.081224,-0.35194,2.8172e-06,0.89641,0.44911,0.42473
-0.30069,-0.095202,29.7,156.61,9.6114,1.9841,7.8679,5.0134,8.4321,0.60938,-0.22864,2.2862,0.31768,0.91113,0.51841,0.638,-0.36651,14.984,0.48077,193.97,9.5884,1.9826,7.8527,5.0057,-8.8687,0.58956,-1.7377,-0.094748,0.25584,0.8899,0.53448,0.52394,125.44,180.08,466.78,446.68,0.23602,0.001559,0.015215,0.0076761,17.628,5.2014,10.706,16.987,0.43909,0.1856,0.27007,0.37531,19.689,82.618,-0.21964,67.699,31.86,12.359,-27.042,9.8055,-6.5855,-2.8214,7.9228,0.27841,1.7377,3.8076,4.4749,1.8508,3.9866,4.755,4.4512,3.105,0.30276,0.0091799,0.00044854,-0.010299,1.6359,-0.21625,0.39353,0.5057,0.25607,0.24404,0.23203,0.20903,-0.35278,183.15,2.1509,-0.43579,9.8066,2.041,7.8716,5.3678,-0.2126,0.62462,-8.6587,-0.032351,2.8188e-06,0.86047,0.55673,0.42386
1.2583,0.72923,-0.90829,0.41806,9.6431,1.4509,8.0763,4.9524,0.54353,0.78208,0.81749,0.02442,0.29302,0.70423,0.49904,0.69049,0.38475,17.679,3.3897,31.765,9.4428,1.431,7.912,4.8579,-5.158,0.5471,-3.4013,-1.0319,0.93943,0.5843,0.92639,0.77962,18.027,40.07,19.995,43.11,0.51262,0.01991,0.16435,0.094431,6.0997,3.2341,5.7976,3.4779,0.83434,0.39149,0.70814,0.51863,5.8855,7.349,8.3921,6.5418,30.903,12.137,-22.292,9.3339,-2.4487,-2.5728,2.8418,-0.46065,4.6539,8.9322,12.69,2.5904,-0.75083,0.77169,-0.76716,0.75965,0.44816,-0.054564,0.020205,-0.17528,0.69727,0.38501,0.68247,-0.43032,0.20097,0.29358,0.20107,0.28522,7.455,69.691,24.433,-0.7688,9.8066,1.5945,7.9387,5.4025,-0.07097,-0.5104,-7.6582,3.6437,2.9629e-06,0.79455,0.7028,0.55522
15.21,3.9053,20.207,20.074,9.7073,0.68799,5.6392,5.9686,2.8704,-0.42989,-1.9586,0.58727,2.3541,1.9002,4.6504,2.5819,5.8088,2.5362,7.3978,12.723,9.549,0.6999,5.6741,5.9627,0.79103,-1.1012,-1.8229,2.0794,1.6997,1.5154,4.5184,1.7732,70.267,31.225,78.924,56.934,0.96975,-0.011905,-0.03498,0.005899,6.2699,4.6483,0.086354,-3.6562,1.9468,1.0148,0.93715,1.6798,2.1347,6.7875,1.4962,1.1276,30.969,10.982,-24.699,3.9244,-1.1634,-1.8994,2.6493,-1.7164,1.3372,11.374,3.5491,8.5619,14.794,14.31,6.114,7.8358,1.2014,-0.17341,0.13078,0.24213,2.696,1.1378,0.27868,2.4278,1.8375,1.2252,1.5764,0.85393,3.6701,2.5329,-0.073465,-0.62893,9.8066,0.98567,6.0375,6.5177,-0.11008,-1.0478,-1.9716,1.0189,3.2492e-06,0.81479,3.6997,1.3963
16.921,5.4137,23.056,24.748,9.6962,0.8197,6.0599,5.7931,3.1546,-0.60149,-2.259,0.79627,2.1447,1.7763,4.3337,2.3966,6.7698,3.7994,8.3598,14.549,9.5307,0.82611,6.0605,5.772,0.63472,-1.2843,-2.1024,2.1649,1.5948,1.4264,4.2132,1.6971,80.219,32.649,92.247,64.344,0.89083,-0.0064119,-0.00056604,0.021184,6.628,4.9051,0.51082,-3.9031,1.8123,0.93718,0.90466,1.5432,2.5479,32.677,2.4896,25.101,30.958,11.181,-24.284,4.8567,-3.76,-1.9896,5.0843,-1.9254,2.2765,10.993,6.2271,8.1227,17.79,17.698,7.6578,10.174,1.0729,-0.15315,0.11192,0.17096,3.0362,1.1752,0.34287,2.6359,1.6992,1.1232,1.4386,0.80201,3.8069,3.8337,0.45137,-0.62638,9.8066,1.089,6.3603,6.3283,-0.073469,-0.83823,-2.2563,1.2171,3.2797e-06,0.84237,3.4573,1.3585
5.9235,0.45312,8.3613,3.8382,9.7017,-3.5269,8.387,2.6938,0.25356,2.017,-0.026901,-2.8056,0.52203,1.5057,0.4114,1.3882,4.6656,59.342,9.1467,43.224,9.6235,-3.5068,8.3344,2.6755,-4.8578,1.8759,-5.9763,-3.0197,0.74075,1.4829,0.56657,1.3149,8.2331,72.295,5.6251,28.252,0.44352,-0.020136,0.052672,0.018358,4.3535,0.30997,7.4555,0.76629,0.56487,0.33594,0.45612,0.43779,27.738,18.561,4.3239,29.796,33.09,28.418,-6.0928,13.193,-4.7636,-5.1315,3.3543,2.3694,2.0626,6.9785,5.4229,1.5892,11.934,4.396,4.5949,7.698,0.39769,-0.066622,-0.024956,-0.050013,2.86,-0.75722,-0.7708,-1.5801,0.57675,0.45745,0.13454,0.50607,0.15049,1.5916,5.5867,0.11568,9.8066,-3.6711,8.5638,2.6421,-0.3924,0.77516,1.3104,-2.4449,4.4758e-06,1.0212,0.40479,1.0834
-1.0206,3.5131,16.299,5.4959,9.7161,-1.2617,8.6658,3.2391,0.49419,0.20727,-0.39333,-2.2921,0.56549,2.4876,0.72399,0.91259,-1.0921,2.7384,13.121,5.3639,9.7013,-1.2707,8.6647,3.2408,-0.028682,0.19904,-0.43825,-2.088,0.49836,2.4608,0.67279,0.81566,4.0644,19.579,13.532,7.8491,0.3827,0.00895,0.0011425,-0.0016947,2.4827,-0.11243,-1.4322,0.32027,0.38217,0.32208,0.23737,0.36389,-1.3483,-1.3669,5.482,8.8055,32.711,23.648,-15.732,12.949,2.3546,-0.41384,0.029679,1.9871,0.96603,6.1222,7.2492,2.5725,20.736,17.747,2.6176,4.1367,0.48221,0.005589,-0.0037191,0.044638,2.0318,1.2958,0.45771,0.64332,0.54622,0.38581,0.30179,0.53761,-1.4654,-0.069546,6.7045,0.022692,9.8066,-1.1935,8.7169,3.5585,-0.29785,0.15079,-0.4896,-2.0163,3.8684e-06,2.3217,0.45855,0.71051
-0.82436,3.7072,14.371,5.2076,9.7125,-1.8249,8.5965,3.1035,0.44729,0.52142,-0.19557,-2.816,0.55494,2.4842,0.67108,1.0769,-0.90356,11.176,14.66,34.522,9.682,-1.8266,8.5826,3.1002,-2.7385,0.50859,-1.1934,-2.9547,0.5692,2.4556,0.66346,0.99445,5.1847,96.263,10.701,24.504,0.39782,0.0017188,0.013953,0.0032907,3.6857,-0.0017042,5.6911,0.49935,0.4355,0.32576,0.30739,0.38361,4.5466,0.90699,6.0889,41.43,32.805,24.832,-13.34,13.009,-3.3647,-1.5549,0.19348,2.0466,1.3347,6.6693,8.0081,2.3687,17.831,21.388,3.2619,4.9849,0.46127,-0.012303,-0.0089811,0.021186,2.2389,0.53235,0.49938,0.17501,0.55503,0.40586,0.27031,0.53145,-1.1866,-0.16266,7.8023,0.22161,9.8066,-1.8065,8.679,3.3317,-0.39842,0.48758,-0.11458,-2.2938,4.1091e-06,2.336,0.45057,0.90886
-0.89434,-1.1385,-1.2486,0.096016,9.6535,1.2218,8.7718,3.6712,-0.43197,-0.24318,0.15732,-0.35171,0.27695,0.7893,0.46123,0.72504,-0.86816,17.558,0.41726,27.567,9.3992,1.2127,8.5373,3.5986,-4.9351,-0.19472,-3.6647,-0.7869,1.0393,0.7121,1.0648,0.69758,5.414,27.791,14.921,29.51,0.57412,0.0091025,0.23449,0.072574,5.1327,1.0551,4.9532,3.2859,0.98447,0.32867,0.9156,0.54216,3.9723,4.3898,4.4792,3.9802,30.443,13.414,-19.44,9.6501,-2.0779,-2.2572,2.3302,2.217,5.7124,10.317,14.188,2.1336,-0.99402,-0.011325,-1.1545,-0.27766,0.54527,0.11711,0.047959,-0.28968,0.37567,-0.23944,-0.71469,-0.060819,0.2379,0.2847,0.32137,0.26649,-0.48894,-0.63822,-1.01,0.0033663,9.8066,1.3156,8.7623,4.1385,0.10729,-0.76595,-0.3781,0.20868,2.8697e-06,0.61569,0.22947,0.33291
