4.4524,0.80808,23.945,21.245,9.6499,-1.6358,6.8492,6.5592,0.37598,0.67033,0.69243,-2.2273,0.29085,0.35754,0.37501,0.57114,1.6607,0.36017,4.5273,20.201,9.6452,-1.6355,6.8495,6.5588,0.34367,0.77462,0.73191,-1.2956,0.2069,0.33251,0.36157,0.47331,41.113,47.332,88.286,118.43,0.18079,-0.00034935,-0.00028464,0.00036843,7.1847,-0.17358,-1.5387,-3.4441,0.26591,0.11733,0.089025,0.28585,0.18737,0.608,0.75501,2.2524,109.47,-43.871,79.125,-61.621,0.42691,0.25061,0.59107,0.44756,0.88982,0.8694,0.97867,1.1847,10.04,33.729,17.304,12.627,0.1038,0.00013282,0.0035239,0.0040062,3.0556,0.58907,-1.3927,0.83577,0.14345,0.12968,0.11126,0.04616,0.59238,-0.069193,1.463,-1.4601,9.8067,-1.6396,6.9842,6.6599,-0.058501,0.84081,0.63944,-1.1077,3.2081e-07,0.31813,0.36809,0.33583
-0.96211,0.63956,4.1339,10.953,9.5916,-0.47215,8.0708,5.1272,1.7628,-0.026382,-0.70039,0.8659,0.14053,0.45046,0.15038,0.38099,-1.0793,0.42273,2.9504,9.2723,9.5896,-0.47237,8.0716,5.1249,1.4071,-0.034975,-0.78584,0.71305,0.10136,0.44467,0.14503,0.33523,4.3682,8.0938,9.0394,11.351,0.11696,0.00021914,-0.00076497,0.0022117,3.1521,0.28504,0.96509,0.73263,0.13154,0.062944,0.034361,0.16077,0.98375,0.26613,0.097087,0.46329,138.52,-28.934,102.29,-88.791,-0.40754,-0.83851,-0.14356,0.90632,0.80497,1.1083,1.1214,1.6429,13.599,12.679,5.4289,12.552,0.099632,-0.0080177,-0.00024958,0.0048201,3.1535,-2.7684,-2.3433,1.3842,0.12951,0.09203,0.10951,0.078476,-1.502,-0.54538,-0.35762,-0.83267,9.8067,-0.4823,8.2629,5.2365,0.062554,0.032659,-0.75918,0.64436,3.8162e-07,0.41194,0.1371,0.23058
19.333,3.9568,8.0655,9.5428,9.6024,-0.11212,8.0036,5.2828,0.13654,-2.8384,-0.27125,-0.68255,0.13365,0.32012,0.14919,0.34867,18.264,3.4661,5.8806,5.9635,9.6009,-0.11261,8.0041,5.2824,-0.24853,-2.9778,-0.33572,-0.57951,0.094587,0.30492,0.14228,0.30035,30.299,22.306,15.151,23.609,0.11776,0.00049358,-0.00047001,0.00037955,4.1739,-2.7112,1.7097,-0.14885,0.1402,0.08551,0.03729,0.15756,3.0109,1.5523,0.60638,-0.14321,138.17,-29.921,102.75,-87.383,0.12674,-0.81022,-0.58497,0.13648,0.75129,0.98412,1.0583,1.1301,17.057,24.023,37.301,25.22,0.074015,-0.0032365,-0.0017022,0.0034547,4.5134,0.65799,0.3729,-3.4601,0.12063,0.084929,0.060222,0.095743,8.9735,1.8265,1.3232,-0.75114,9.8067,-0.091925,8.1766,5.4043,-0.10106,-2.0771,-0.98285,0.50281,3.655e-07,0.19703,0.13405,0.20401
4.4384,2.5388,5.5767,9.8957,9.5992,-0.22105,8.024,5.2357,0.67504,-1.4416,-0.36729,-0.17041,0.13584,0.40023,0.15268,0.36577,3.6963,2.1004,3.7835,6.9743,9.5974,-0.22146,8.0245,5.2348,0.31558,-1.4776,-0.42665,-0.16437,0.096813,0.38981,0.14642,0.31957,29.159,19.029,13.196,20.593,0.11752,0.00041054,-0.00055925,0.0009339,3.9086,-2.321,1.5245,0.12925,0.13762,0.079355,0.036424,0.15852,1.4114,0.89735,-0.26445,-0.12241,138.28,-29.622,102.61,-87.81,-0.0092449,-0.45687,-0.44684,-0.049119,0.7845,1.1188,1.0977,1.4577,16.009,21.376,33.111,20.206,0.081766,-0.0046831,-0.0012627,0.0038678,4.0089,-0.56578,-1.7911,-2.5569,0.12393,0.087155,0.07846,0.090859,0.80924,0.97845,0.37584,-0.78179,9.8067,-0.21002,8.2027,5.3535,-0.049758,-1.2973,-0.77011,0.32469,3.705e-07,0.33249,0.14066,0.22593
0.2908,-0.17772,1.193,5.0997,9.6109,-0.046553,7.9247,5.3867,0.10455,-0.9962,0.49932,-0.81628,0.13853,0.56073,0.20917,0.4599,0.14581,-0.24992,0.91604,3.8269,9.6089,-0.045585,7.9243,5.3865,-0.32514,-0.99835,0.49411,-0.90096,0.099184,0.5542,0.20599,0.4254,4.1574,2.7372,3.7846,6.5555,0.13561,-0.00096777,0.00040747,0.00023257,2.251,-0.09659,0.07078,-0.25003,0.1153,0.07879,0.035268,0.15569,-0.19384,0.17011,-0.022549,0.49351,137.94,-29.722,103.1,-86.643,-0.17723,-0.36289,-0.88605,-0.57272,0.76028,1.2929,1.619,1.9631,5.4133,11.16,9.557,8.3071,0.12494,0.0022457,0.0010798,-0.0020828,2.5615,-0.51921,1.4585,1.9441,0.12257,0.096662,0.10631,0.099928,-0.18481,-0.35968,-0.042042,-0.83679,9.8067,-0.039929,8.0921,5.4992,0.081172,-0.91157,0.42254,-0.85697,3.5358e-07,0.52271,0.21665,0.35506
0.2908,-0.17772,1.193,5.0997,9.6109,-0.046553,7.9247,5.3867,0.10455,-0.9962,0.49932,-0.81628,0.13853,0.56073,0.20917,0.4599,0.14581,-0.24992,0.91604,3.8269,9.6089,-0.045585,7.9243,5.3865,-0.32514,-0.99835,0.49411,-0.90096,0.099184,0.5542,0.20599,0.4254,4.1574,2.7372,3.7846,6.5555,0.13561,-0.00096777,0.00040747,0.00023257,2.251,-0.09659,0.07078,-0.25003,0.1153,0.07879,0.035268,0.15569,-0.19384,0.17011,-0.022549,0.49351,137.94,-29.722,103.1,-86.643,-0.17723,-0.36289,-0.88605,-0.57272,0.76028,1.2929,1.619,1.9631,5.4133,11.16,9.557,8.3071,0.12494,0.0022457,0.0010798,-0.0020828,2.5615,-0.51921,1.4585,1.9441,0.12257,0.096662,0.10631,0.099928,-0.18481,-0.35968,-0.042042,-0.83679,9.8067,-0.039929,8.0921,5.4992,0.081172,-0.91157,0.42254,-0.85697,3.5358e-07,0.52271,0.21665,0.35506
7.029,-0.46927,0.69301,2.5202,9.6178,-0.069288,7.8636,5.4971,-0.12497,-2.5247,0.01911,-0.72111,0.14998,0.39518,0.24982,0.49603,7.0062,-0.6289,0.29792,1.8822,9.6162,-0.065559,7.862,5.5004,-0.29637,-2.5401,-0.035239,-0.59432,0.11135,0.38038,0.24537,0.45736,9.0424,5.6856,6.8241,9.6636,0.1358,-0.0037293,0.0016599,-0.0033308,2.771,-1.3402,0.66873,-0.4684,0.13697,0.079121,0.038362,0.17164,2.8571,1.1651,-1.1289,-0.19339,137.86,-29.708,103.28,-86.309,0.25834,-1.3243,-0.90481,-0.14922,0.76465,1.1827,1.3441,1.8624,5.526,7.2961,16.028,5.634,0.10944,0.014568,-6.9929e-05,-0.014289,2.3501,0.14836,1.6023,-3.3864,0.119,0.10287,0.07708,0.095956,3.433,-1.0529,-0.94406,-0.81768,9.8067,-0.048243,8.0187,5.6181,0.036059,-1.8239,-0.20795,-0.041226,3.4572e-07,0.30892,0.25822,0.37769
7.029,-0.46927,0.69301,2.5202,9.6178,-0.069288,7.8636,5.4971,-0.12497,-2.5247,0.01911,-0.72111,0.14998,0.39518,0.24982,0.49603,7.0062,-0.6289,0.29792,1.8822,9.6162,-0.065559,7.862,5.5004,-0.29637,-2.5401,-0.035239,-0.59432,0.11135,0.38038,0.24537,0.45736,9.0424,5.6856,6.8241,9.6636,0.1358,-0.0037293,0.0016599,-0.0033308,2.771,-1.3402,0.66873,-0.4684,0.13697,0.079121,0.038362,0.17164,2.8571,1.1651,-1.1289,-0.19339,137.86,-29.708,103.28,-86.309,0.25834,-1.3243,-0.90481,-0.14922,0.76465,1.1827,1.3441,1.8624,5.526,7.2961,16.028,5.634,0.10944,0.014568,-6.9929e-05,-0.014289,2.3501,0.14836,1.6023,-3.3864,0.119,0.10287,0.07708,0.095956,3.433,-1.0529,-0.94406,-0.81768,9.8067,-0.048243,8.0187,5.6181,0.036059,-1.8239,-0.20795,-0.041226,3.4572e-07,0.30892,0.25822,0.37769
0.51483,0.63482,7.226,6.0967,9.6369,0.1892,7.6868,5.7857,-1.1058,-0.92986,1.0164,-2.1926,0.16868,0.40116,0.14261,0.34713,0.72369,0.98272,3.723,6.009,9.6347,0.16913,7.6941,5.7744,-1.4692,-1.0299,1.1548,-1.6829,0.11819,0.40989,0.14486,0.28604,1.5572,5.3307,6.8061,8.9164,0.15476,0.020069,-0.0073263,0.011274,2.6971,-0.29499,0.71053,-0.17444,0.15064,0.089629,0.044197,0.19012,0.80071,-0.095888,0.52093,0.87422,137.56,-29.552,103.96,-85.083,0.28324,-0.84129,-0.56745,-0.64342,0.79008,1.1784,1.154,1.5036,0.55673,4.7956,-0.667,0.10639,0.18154,-0.058826,-0.016427,0.09242,1.0218,-0.63134,0.73581,0.76051,0.14029,0.13751,0.071352,0.12817,0.18501,0.32205,1.4322,-1.3163,9.8067,0.16315,7.8623,5.8426,0.097551,-0.81484,0.81897,-1.2404,3.2833e-07,0.36889,0.1399,0.19363
1.3221,0.76626,6.9901,27.674,9.6175,0.20366,7.9493,5.3677,1.2433,-0.19177,0.54743,-0.93696,0.157,0.53706,0.17342,0.39677,1.3083,0.42404,2.8396,12.215,9.6156,0.2032,7.9488,5.3686,0.021435,-0.17635,0.478,-0.98046,0.11057,0.52941,0.16754,0.34168,6.1241,13.568,35.753,51.758,0.1282,0.00045927,0.00046655,-0.00088713,5.9066,0.061089,0.3777,0.24625,0.15572,0.078221,0.041433,0.18126,0.92019,0.075368,-0.21527,0.51488,138.11,-28.879,103.49,-86.742,-0.20069,0.17988,-0.20355,0.14225,0.77244,1.5051,1.3002,1.4556,5.9002,16.794,11.472,7.3691,0.099444,0.0044506,-0.00059991,0.005417,2.6458,-1.44,-0.86152,1.4013,0.11817,0.083763,0.079248,0.10252,0.29701,-0.21504,0.24865,-0.71706,9.8067,0.21476,8.1152,5.4714,-0.031364,0.18459,0.36283,-0.51788,3.4783e-07,0.49262,0.16702,0.24563
1.3741,0.48999,5.6853,25.028,9.6192,0.20235,7.9255,5.4056,0.98976,-0.21933,0.34959,-0.87338,0.15817,0.52616,0.18672,0.41043,1.3537,0.22226,2.2578,11.359,9.6173,0.20011,7.9257,5.4054,-0.13246,-0.20811,0.28561,-0.84089,0.1114,0.51976,0.18102,0.35655,5.4279,12.543,32.63,47.907,0.13061,0.0022366,-0.00023975,0.00021504,5.6188,0.034192,0.40503,0.20463,0.15544,0.079509,0.041744,0.18208,0.98878,0.040036,-0.29339,0.40784,138.06,-28.94,103.53,-86.592,-0.17408,0.17069,-0.23961,0.15607,0.78918,1.4906,1.2941,1.5348,4.9656,15.905,8.5675,5.7151,0.1069,-0.0013002,-0.0020384,0.013324,2.3735,-1.4491,-0.74147,1.3392,0.12262,0.091777,0.078686,0.10802,0.36719,-0.20496,0.10018,-0.75781,9.8067,0.21007,8.0922,5.5052,-0.021949,0.15748,0.20025,-0.3505,3.4606e-07,0.48287,0.18006,0.26388
0.2322,1.0607,6.854,6.3672,9.6022,0.56769,8.1244,5.0657,-0.41979,-0.80609,1.1947,-1.827,0.14677,0.31299,0.11375,0.35262,0.16505,1.6048,3.5034,4.8885,9.5994,0.57632,8.1213,5.0695,-0.43572,-0.75645,1.3924,-1.5896,0.097644,0.29938,0.10537,0.26605,9.342,4.5716,13.357,17.391,0.13252,-0.0086317,0.0031004,-0.003783,3.855,-0.24789,-0.1525,-1.5493,0.17567,0.068916,0.034934,0.20589,0.016356,-0.52759,0.29508,-0.63613,138.73,-27.483,103.98,-87.611,-0.17093,-0.30296,0.13893,-0.37126,0.68982,0.88029,0.81626,0.94291,18.738,8.5969,3.5514,16.236,0.084367,0.029935,0.021922,-0.029348,3.4887,3.4576,1.5666,-1.7829,0.092416,0.070533,0.07422,0.05429,-0.48429,1.6697,2.7818,-0.42379,9.8067,0.59804,8.2971,5.1835,-0.10144,-0.40958,1.4449,-1.8855,3.9284e-07,0.2669,0.10115,0.14377
0.2322,1.0607,6.854,6.3672,9.6022,0.56769,8.1244,5.0657,-0.41979,-0.80609,1.1947,-1.827,0.14677,0.31299,0.11375,0.35262,0.16505,1.6048,3.5034,4.8885,9.5994,0.57632,8.1213,5.0695,-0.43572,-0.75645,1.3924,-1.5896,0.097644,0.29938,0.10537,0.26605,9.342,4.5716,13.357,17.391,0.13252,-0.0086317,0.0031004,-0.003783,3.855,-0.24789,-0.1525,-1.5493,0.17567,0.068916,0.034934,0.20589,0.016356,-0.52759,0.29508,-0.63613,138.73,-27.483,103.98,-87.611,-0.17093,-0.30296,0.13893,-0.37126,0.68982,0.88029,0.81626,0.94291,18.738,8.5969,3.5514,16.236,0.084367,0.029935,0.021922,-0.029348,3.4887,3.4576,1.5666,-1.7829,0.092416,0.070533,0.07422,0.05429,-0.48429,1.6697,2.7818,-0.42379,9.8067,0.59804,8.2971,5.1835,-0.10144,-0.40958,1.4449,-1.8855,3.9284e-07,0.2669,0.10115,0.14377
11.323,3.0757,14.271,32.731,9.608,0.70574,8.0979,5.1122,1.1395,-2.6227,0.97327,-0.80031,0.12716,0.1881,0.098236,0.27615,11.232,3.1191,8.977,20.461,9.607,0.70351,8.0985,5.1118,-0.4504,-2.7639,1.1429,-1.5236,0.082773,0.18508,0.092738,0.2192,3.8671,11.469,31.117,46.488,0.10082,0.0022327,-0.00055925,0.000335,5.8769,0.070355,-0.11624,1.9821,0.12653,0.049629,0.03151,0.15074,0.66463,0.80513,0.55297,-0.6818,138.69,-27.769,103.96,-87.484,-0.027644,-0.090387,-0.39958,-0.27705,0.64904,0.78954,0.83513,0.93898,7.5773,21.782,9.096,8.1197,0.061978,-0.0068435,-0.0054439,0.010965,2.7602,-2.3529,-0.17488,2.9574,0.080353,0.055871,0.062925,0.054983,6.7975,1.6478,2.2865,-0.57835,9.8067,0.7332,8.2677,5.2179,0.0031011,-2.1949,0.91064,-1.0755,3.7466e-07,0.15684,0.093271,0.13419
11.323,3.0757,14.271,32.731,9.608,0.70574,8.0979,5.1122,1.1395,-2.6227,0.97327,-0.80031,0.12716,0.1881,0.098236,0.27615,11.232,3.1191,8.977,20.461,9.607,0.70351,8.0985,5.1118,-0.4504,-2.7639,1.1429,-1.5236,0.082773,0.18508,0.092738,0.2192,3.8671,11.469,31.117,46.488,0.10082,0.0022327,-0.00055925,0.000335,5.8769,0.070355,-0.11624,1.9821,0.12653,0.049629,0.03151,0.15074,0.66463,0.80513,0.55297,-0.6818,138.69,-27.769,103.96,-87.484,-0.027644,-0.090387,-0.39958,-0.27705,0.64904,0.78954,0.83513,0.93898,7.5773,21.782,9.096,8.1197,0.061978,-0.0068435,-0.0054439,0.010965,2.7602,-2.3529,-0.17488,2.9574,0.080353,0.055871,0.062925,0.054983,6.7975,1.6478,2.2865,-0.57835,9.8067,0.7332,8.2677,5.2179,0.0031011,-2.1949,0.91064,-1.0755,3.7466e-07,0.15684,0.093271,0.13419
-0.71419,0.040136,0.38244,0.1167,9.599,0.56523,8.2195,4.9234,-0.19343,0.081797,0.19839,-0.23663,0.064606,0.091502,0.041684,0.12226,-0.92787,-0.096508,0.26953,-0.026639,9.5988,0.56545,8.2195,4.9237,-0.28696,0.11921,0.25186,-0.27908,0.046839,0.080618,0.034468,0.09611,-0.10574,0.029287,0.26009,0.87838,0.070225,-0.00021586,5.7359e-05,-0.00025187,0.97634,-0.029949,-0.11686,-0.063025,0.039249,0.038739,0.021024,0.067331,-0.091057,-0.29728,0.39138,-0.038135,138.95,-27.987,103.51,-88.368,0.12534,-0.13809,0.027183,0.15008,0.78377,0.6592,0.75889,0.77379,0.62151,1.5938,0.62956,2.0087,0.029058,0.002977,0.002877,0.0016027,1.2458,-0.36296,0.13486,-0.35642,0.015912,0.022452,0.020497,0.012428,-1.3464,-0.63417,-0.39058,-0.42576,9.8067,0.59089,8.3964,5.0313,0.085669,0.30085,0.12776,-0.14939,3.9398e-07,0.069828,0.031582,0.046673
-0.71419,0.040136,0.38244,0.1167,9.599,0.56523,8.2195,4.9234,-0.19343,0.081797,0.19839,-0.23663,0.064606,0.091502,0.041684,0.12226,-0.92787,-0.096508,0.26953,-0.026639,9.5988,0.56545,8.2195,4.9237,-0.28696,0.11921,0.25186,-0.27908,0.046839,0.080618,0.034468,0.09611,-0.10574,0.029287,0.26009,0.87838,0.070225,-0.00021586,5.7359e-05,-0.00025187,0.97634,-0.029949,-0.11686,-0.063025,0.039249,0.038739,0.021024,0.067331,-0.091057,-0.29728,0.39138,-0.038135,138.95,-27.987,103.51,-88.368,0.12534,-0.13809,0.027183,0.15008,0.78377,0.6592,0.75889,0.77379,0.62151,1.5938,0.62956,2.0087,0.029058,0.002977,0.002877,0.0016027,1.2458,-0.36296,0.13486,-0.35642,0.015912,0.022452,0.020497,0.012428,-1.3464,-0.63417,-0.39058,-0.42576,9.8067,0.59089,8.3964,5.0313,0.085669,0.30085,0.12776,-0.14939,3.9398e-07,0.069828,0.031582,0.046673
0.479,0.30991,4.4269,1.8153,9.5722,-0.63708,6.4489,6.9548,-0.3072,-0.78414,-0.2835,-1.6392,0.523,0.79478,0.26614,0.91473,0.13891,57.004,5.4208,47.052,9.5109,-0.63814,6.4188,6.9154,-4.7617,-0.68284,-5.9022,-1.8863,0.60032,0.74195,0.42138,0.81246,2.6033,143.65,35.635,71.118,0.40307,0.0010569,0.030094,0.039376,6.8159,-0.33526,10.867,4.1083,0.55646,0.25238,0.27975,0.57263,1.5005,-0.43736,-0.10511,0.28172,155.03,-19.355,131.58,-79.605,0.17956,-1.3527,-0.34613,-0.21608,0.80414,2.1854,0.91049,2.1487,1.6894,0.8791,2.0111,0.73149,0.42232,-0.005046,0.010401,-0.0014476,1.1286,-0.72754,-0.87552,-0.45665,0.3271,0.24871,0.42731,0.20251,-0.10572,0.40596,1.2741,-1.3131,9.8067,-0.80556,6.7117,7.0787,-0.065191,-0.67176,0.26971,-1.0493,3.2115e-07,0.52716,0.18047,0.23881
