3.5488,-1.232,14.519,80.996,10.112,-0.58397,3.9467,8.8446,3.713,-1.2366,-0.74293,0.39681,0.7305,0.69032,2.5702,1.2482,2.7084,-1.239,1.2703,8.1048,10.102,-0.58471,3.9553,8.8419,-0.1768,-1.3877,-0.75708,-0.39188,0.48686,0.64006,2.5593,1.0797,16.968,22.89,101.71,95.443,0.29227,0.00074116,-0.008663,0.0026526,7.5662,1.255,-0.6229,1.2311,0.55964,0.23051,0.18248,0.5587,16.195,3.4876,-0.9965,-1.2585,60.973,-10.162,-10.364,-57.765,-0.75859,-3.501,0.31916,0.80437,15.447,9.0826,7.3009,16.531,11,17.558,36.553,9.3083,0.28975,-0.055449,0.0077356,0.0042117,2.7672,-2.0798,-1.0822,3.8307,0.48227,0.35903,0.39219,0.17522,1.7992,-1.2567,-1.3029,-0.34526,9.8067,-0.58382,3.805,8.6393,0.0037471,-1.3648,-0.8074,0.56138,4.4178e-07,0.63124,2.3812,0.80505
3.2133,-1.044,13.496,69.083,10.125,-0.56421,4.078,8.8145,3.3656,-1.0395,-0.84141,0.40286,0.74524,0.70852,2.5235,1.2468,2.5088,-1.0567,1.4486,22.646,10.1,-0.56415,4.0776,8.8,-1.4344,-1.1778,-0.85271,-0.41126,0.54085,0.65502,2.5105,1.0895,13.62,46.838,97.542,93.438,0.3246,-6.25e-05,0.00045071,0.014413,7.7802,1.0396,3.3076,3.3789,0.62377,0.24167,0.23463,0.61711,17.121,3.0889,-0.8068,-1.0733,61.939,-10.018,-10.952,-58.751,-0.84304,-3.5514,0.39977,0.89399,15.312,8.8286,7.3573,16.339,9.0878,13.26,26.424,7.2916,0.32633,-0.036105,-0.0045957,-0.011147,2.4327,-1.6917,-0.8323,2.4253,0.49397,0.37307,0.41692,0.18996,1.7639,-1.0546,-1.1602,-0.33643,9.8067,-0.54677,3.9281,8.5981,0.011364,-1.0646,-0.91517,0.64718,4.3921e-07,0.65117,2.3373,0.79373
0.34385,-0.23548,-0.39504,-0.26507,9.662,-2.5298,6.701,5.798,-0.26486,0.58074,0.26702,0.067865,1.2726,1.3842,1.8535,2.1809,0.2755,-0.25478,-0.49483,5.2345,9.3045,-2.4779,6.5297,5.6349,-1.9518,0.7761,0.087191,0.10467,1.6712,1.2178,1.8099,2.0292,-0.79003,6.2299,0.34681,8.5167,1.3745,-0.051856,0.17128,0.16315,2.4322,0.23343,-0.65435,0.6141,0.86838,0.68368,0.99485,1.0674,2.8992,-1.5668,-1.4462,-0.10701,48.834,16.167,-28.801,-35.265,-0.30281,-1.7519,0.079288,0.26372,0.67445,2.8868,5.0716,4.1577,-0.83174,-0.25045,-0.53617,-0.96465,1.8594,0.45879,-0.20816,-0.48906,0.13423,0.39943,0.063515,-0.54139,0.71774,0.98649,1.1964,1.0462,9.5874,-1.1679,-1.4657,-0.41894,9.8067,-2.5287,7.1239,6.0471,0.12078,2.9252,-0.37258,-0.1771,4.2905e-07,0.91921,0.85351,0.94956
1.5546,0.95203,20.22,3.2972,10.014,-2.6717,5.7838,7.1006,-0.56183,-1.3346,-0.96561,-3.4944,1.0695,1.9397,1.6289,2.002,0.64038,0.91161,13.868,3.7917,9.9826,-2.6483,5.8235,7.1335,-1.2042,-1.1616,-0.93863,-2.9492,0.98837,1.8471,1.5244,1.7593,17.589,7.331,31.643,27.541,0.63472,-0.023364,-0.039705,-0.032873,4.4618,-2.0139,-0.17966,-3.1748,0.75074,0.49208,0.38493,0.75742,2.6421,-0.80256,9.45,3.0619,48.691,14.623,-20.545,-39.115,1.3164,1.7551,0.046349,3.2266,0.70355,10.435,6.3042,7.5791,3.2256,8.7304,3.3714,8.354,1.0133,-0.23398,0.36802,0.076364,2.928,-0.2994,2.4181,1.4492,1.2903,0.57244,1.3603,0.56483,1.4044,-0.76287,7.6805,-0.73185,9.8067,-2.725,5.7673,6.9883,-0.057281,-1.3785,-0.1513,-2.8285,3.9677e-07,2.0336,1.0297,1.2095
1.7939,1.013,11.314,2.046,9.9357,-2.6403,5.987,6.8119,-0.52016,-1.2005,-0.47628,-2.3725,1.1263,1.8312,1.7226,2.112,0.98879,0.84173,6.2276,8.1883,9.8323,-2.6106,5.98,6.8014,-2.0262,-1.0763,-0.49493,-1.8796,1.2064,1.7282,1.6176,1.9246,9.1934,14.762,17.41,15.82,0.79866,-0.029678,0.0070492,0.010565,3.2937,-1.1022,-0.28153,-1.4413,0.83628,0.54002,0.58414,0.83919,3.6102,-0.7172,7.9795,2.1664,48.723,14.968,-22.392,-38.254,0.97246,1.8007,0.054604,2.7929,0.69877,9.3125,6.9567,7.1391,2.3138,7.7791,3.1194,6.2018,1.1962,-0.084272,0.24351,-0.045824,2.3606,0.73063,2.0037,-0.42079,1.2396,0.73987,1.3469,0.73452,2.3372,-0.69185,4.2113,-0.65706,9.8067,-2.6826,6.0605,6.7849,-0.029187,-1.4053,-0.11417,-2.0666,4.0515e-07,1.8517,1.14,1.2208
3.3379,2.3868,0.59921,0.14799,10.126,-0.047148,5.3904,8.2458,0.51864,0.97304,0.55249,0.12751,1.1809,1.0949,1.5962,1.7779,1.0034,0.28738,1.0411,11.319,9.8633,-0.027798,5.2688,8.0819,-2.5009,0.46575,-0.50714,-0.48517,1.3065,0.95225,1.5329,1.6366,8.0918,8.5687,5.8291,7.447,1.018,-0.01935,0.12163,0.16388,2.4914,1.5861,1.472,1.527,1.1106,0.46832,0.76704,1.1938,0.6213,-0.57334,-1.0185,-0.39126,62.41,-2.5979,-41.711,-44.828,0.79487,-1.3939,0.63515,-0.3811,2.4601,8.2851,5.7611,6.6754,1.3819,0.46007,1.5458,0.094534,1.0481,0.22508,0.44809,0.16682,1.0428,0.56373,0.92066,-0.45177,0.73127,0.68249,0.91375,0.23983,8.6984,-0.89658,-1.1382,-0.64683,9.8067,-0.27577,5.0063,8.2864,-0.03816,2.8088,-0.58626,0.18487,4.5772e-07,0.74435,1.184,0.64954
9.6754,-1.7105,4.1914,93.966,10.086,-0.28296,2.7741,9.085,4.5101,0.24648,0.22728,-0.33045,0.63049,0.64932,3.0671,1.4109,8.9638,-1.7475,-0.58204,11.24,10.074,-0.28481,2.7856,9.0814,0.43477,0.633,0.22256,-0.6107,0.42838,0.56976,3.0589,1.2974,11.897,10.84,86.579,70.412,0.3201,0.0018516,-0.011475,0.0035951,5.4151,0.30826,0.049944,3.0753,0.51907,0.27972,0.21913,0.49552,16.366,-0.45017,4.2757,2.4162,55.713,5.0073,-24.831,-44.36,1.0441,-3.8092,0.30782,0.24879,9.2089,14.735,18.187,5.6382,9.7918,12.997,9.7265,4.3495,0.37177,-0.068397,0.0026746,0.016811,2.1232,-2.5333,-0.59818,0.86587,0.58902,0.42992,0.46705,0.27801,4.3405,-1.8056,-1.6114,-0.39852,9.8067,-0.26113,2.6928,8.9007,-0.095291,-1.717,0.2714,-0.43849,4.5004e-07,0.43982,2.8863,1.0528
9.0988,-1.6645,3.4158,57.997,10.09,-0.26166,3.0105,9.0092,3.2766,0.63282,0.10273,-0.33541,0.69795,0.7042,3.0576,1.4673,7.1926,-1.7547,0.019377,40.01,10.055,-0.2616,3.0099,8.9912,-2.9564,0.76216,0.0843,-0.67826,0.56928,0.61828,3.038,1.3617,12.574,40.09,49.944,42.47,0.38315,-6.3693e-05,0.00054906,0.018075,4.7381,0.72648,2.5242,2.9413,0.62933,0.30155,0.31312,0.59466,15.544,-0.41341,3.5134,2.1449,56.319,4.3189,-26.359,-44.403,0.86144,-3.6238,0.44138,0.15414,9.02,14.435,18.09,5.738,8.425,10.096,8.7169,3.2652,0.43148,-0.042486,0.042,0.030056,1.9038,-1.4551,0.50053,0.74012,0.63256,0.46516,0.53686,0.27808,7.9045,-1.836,-1.6493,-0.42334,9.8067,-0.26243,2.897,8.8465,-0.090251,-0.31453,0.12071,-0.33525,4.5064e-07,0.47441,2.8547,1.0382
0.12562,0.48158,-0.65963,-0.41796,10.022,-1.3495,6.3384,7.4227,0.075533,-0.87803,0.19472,-0.22018,1.2189,0.9126,0.85113,1.8152,0.35132,8.7555,0.15377,7.2639,9.7098,-1.327,6.188,7.223,-1.9582,-0.95265,-1.9326,-0.68682,1.4178,0.72176,0.83943,1.6895,2.8751,10.93,1.7242,17.305,1.2267,-0.022562,0.1504,0.1997,3.4099,-1.4659,2.4992,0.77635,0.94481,0.52953,0.86294,1.148,0.19282,-0.81204,-1.3072,-0.78289,74.151,3.2453,-35.934,-63.437,-0.42486,0.77874,0.81284,-0.041709,7.4894,3.2185,8.5032,12.154,1.0414,-0.5615,-0.78198,-0.82936,1.2823,-0.19453,-0.13818,0.0038049,0.34305,-0.056835,-0.076085,0.096746,0.5913,0.68593,1.1169,0.47827,0.45713,-0.55612,1.108,-0.59845,9.8067,-1.366,6.0053,7.6084,0.16994,-0.85689,0.7454,-1.1194,4.2193e-07,0.38135,0.33662,0.31074
6.7555,-1.845,-0.6321,3.7354,10.123,-1.017,3.175,8.9915,0.23498,-0.97975,0.024124,-0.47177,0.69938,0.94995,2.8887,1.3261,6.8644,-1.8807,-1.1411,3.4727,10.114,-1.0174,3.187,8.9882,0.039658,-1.1034,0.010736,-0.34558,0.53439,0.89421,2.8776,1.2304,6.1194,17.263,5.8569,4.0599,0.37708,0.00035682,-0.011958,0.0032539,1.7772,0.095362,0.9882,0.11301,0.43317,0.28662,0.22998,0.44124,-0.4289,-1.2456,14.047,1.4262,75.48,-9.248,1.6975,-69.215,-1.1216,0.36106,-0.078071,3.3222,10.754,15.882,21.975,14.123,15.918,9.3353,13.594,4.9893,0.41436,-0.040321,-0.012047,0.034481,2.3292,-2.3252,-1.6109,0.16335,0.6413,0.29639,0.4916,0.50057,2.3209,-1.8815,-1.7993,-0.25282,9.8067,-0.98213,3.069,8.7662,0.039459,-0.12063,-0.038461,-0.093825,4.4936e-07,0.69668,2.7331,0.995
6.1901,-1.8132,-0.044709,3.0051,10.115,-1.0425,3.4174,8.8713,0.14874,-0.95635,-0.10867,-0.6316,0.75204,0.95107,2.91,1.4314,6.5384,-1.8555,0.36372,20.542,10.083,-1.0411,3.4169,8.853,-2.0182,-1.0625,-0.12713,-0.67167,0.6545,0.88589,2.8874,1.3549,6.7933,57.968,9.5625,24.575,0.44216,-0.001399,0.00048022,0.018303,3.2466,-0.504,4.4323,0.9602,0.54069,0.31185,0.32777,0.53189,-0.50888,-1.2309,12.714,1.4309,75.376,-8.2697,-1.2493,-68.762,-1.0952,0.2087,-0.047721,3.0809,10.539,15.638,23.515,14.06,11.598,6.4341,12.7,3.0909,0.47902,-0.051809,-0.021444,0.032196,1.9349,-1.7244,-1.1817,0.1601,0.67711,0.34321,0.56318,0.4989,2.3272,-1.8521,-1.7776,-0.27682,9.8067,-1.0107,3.2877,8.68,0.051906,-0.054203,-0.18001,0.034287,4.4789e-07,0.68566,2.7415,1.0079
0.70887,-0.82281,0.3465,0.51423,10.178,-0.24927,4.7128,8.8547,0.49424,0.15009,-0.055667,0.83783,1.1697,1.1316,1.0904,1.3547,-0.048591,-0.36365,3.5339,7.9939,9.9536,-0.244,4.6111,8.6983,-1.851,0.31526,-0.32113,-0.63193,1.3718,0.90902,1.0721,1.4169,1.9596,6.1634,13.624,24.69,0.97405,-0.0052734,0.10173,0.15641,4.0099,-0.7927,1.388,2.7556,0.85319,0.60341,0.5693,0.97868,-0.40035,-0.42607,0.89237,-0.27182,47.062,-9.6346,-32.77,-31.739,-0.43213,-1.1055,0.8458,-1.129,0.43511,3.9964,3.7853,3.3201,3.1171,0.75361,1.2044,1.4055,1.2156,0.14942,0.3184,0.062156,1.5055,1.1236,-0.15517,-0.82481,0.9128,1.0281,0.93841,0.50205,1.6942,-0.86706,-1.3783,-0.19225,9.8067,-0.54362,4.593,8.5676,0.19944,1.2401,-0.75785,0.5581,4.3751e-07,0.64002,0.88671,0.43081
2.031,-0.21705,2.1118,1.2135,10.094,-0.65676,5.6327,8.1919,-0.09751,-1.4354,0.53405,-1.034,0.44302,1.2432,0.67059,0.90357,2.1382,-0.4986,1.0516,0.29787,10.087,-0.65825,5.6333,8.1917,0.13725,-1.46,0.47634,-0.86473,0.36387,1.2217,0.64323,0.83477,8.2713,5.0667,8.1061,10.095,0.30669,0.0014909,-0.00062062,0.00021781,2.5891,-1.1882,0.30464,-0.48372,0.26594,0.20185,0.16907,0.30902,1.5833,-1.0044,-0.37546,-0.66366,47.559,-5.7142,-37.319,-28.21,0.17218,1.33,-0.35097,0.45141,0.88209,5.1011,2.8387,2.7191,2.0483,5.2563,0.76959,6.4052,0.47711,-0.00082969,-0.02054,-0.012768,2.1175,-0.33399,0.56178,0.27155,0.4191,0.28053,0.54232,0.17316,2.1493,-0.7795,1.3016,-0.33714,9.8067,-0.67171,5.4961,7.9625,0.044131,-1.4403,0.42917,-1.3006,4.3707e-07,1.1828,0.60096,0.59205
2.0868,1.0075,2.7427,5.3339,10.102,-0.61789,5.545,8.2551,0.54105,-1.3147,-0.1985,-0.32326,0.55509,1.2386,0.76992,0.97508,2.2973,1.7116,2.999,40.396,10.074,-0.61874,5.5358,8.24,-3.0692,-1.4142,-0.43932,-0.57383,0.54777,1.2014,0.75739,0.91826,12.425,29.026,48.476,69.807,0.37034,0.00084569,0.0091413,0.015116,5.8055,-1.3515,2.4147,3.4913,0.41421,0.2673,0.23989,0.42364,1.8156,0.89178,1.0249,-0.55507,47.511,-6.0886,-36.885,-28.547,0.26713,1.1753,0.32279,-0.07521,0.86198,5.1357,3.2302,2.9677,21.637,4.3089,6.7791,9.735,0.54611,0.013208,0.011126,-0.0057684,2.6412,2.0175,0.57035,-0.35578,0.53194,0.41424,0.59857,0.22607,2.4547,1.1878,1.4366,-0.32709,9.8067,-0.65975,5.4118,8.0191,0.058486,-1.446,-0.34798,-1.1323,4.3703e-07,1.1436,0.68532,0.60503
-0.40896,-0.38475,7.8239,7.7745,10.071,-0.060654,0.28597,10.067,0.021903,0.13202,-0.20097,0.007387,0.030309,0.02137,0.022523,0.030335,-0.21141,18.512,31.735,31.732,9.8189,-0.059551,0.27897,9.8148,-5.3992,0.61802,-3.704,-5.3995,1.0377,0.015875,0.032053,1.0372,-0.15847,24.756,31.559,31.847,0.27537,-0.0011023,0.0069985,0.25179,5.4139,-0.16378,4.1707,5.3866,1.0264,0.015167,0.033769,1.0318,2.0521,21.71,0.33951,1.3062,45.415,-3.2125,10.046,-44.171,1.1341,0.80602,-3.5005,-0.99108,0.32792,0.35705,0.27888,0.35434,2.0173,2.8948,7.7817,2.1738,0.0077493,-0.00098473,-0.00068989,0.00054016,1.8177,-0.67884,-0.57572,1.1132,0.0095624,0.005124,0.011034,0.0014566,-0.67785,0.93652,0.33184,-0.51563,9.8067,-0.056872,0.27809,9.8025,0.042089,0.84001,-0.8002,1.1861,4.6025e-07,0.0087727,0.0049517,0.000171
45.966,522.6,421.69,388.39,10.074,-0.079012,0.28442,10.069,-8.1691,-0.40628,16.574,-9.0844,0.046261,0.033519,0.07659,0.045535,17.954,261.02,175.19,162.7,10.073,-0.078923,0.28444,10.069,-6.0321,-0.38529,12.107,-6.5312,0.01212,0.020505,0.038377,0.01194,60.18,384.73,344.96,255.38,0.031644,-8.9139e-05,-1.6267e-05,-1.3044e-05,13.979,1.8291,8.5702,-4.326,0.067978,0.023741,0.059282,0.039302,-1.5805,-1.0978,-0.28478,-0.41761,45.656,-4.1821,10.466,-44.224,0.29708,-0.22378,0.27084,-0.50991,0.55205,1.0685,0.66161,0.60857,65.157,96.404,67.633,80.186,0.0063563,-0.00066018,0.00069003,-0.00076654,6.9674,-3.2656,-4.8168,-5.9186,0.013236,0.0050724,0.012256,0.0061796,-0.31365,-0.36925,5.3188,-0.36346,9.8067,-0.079575,0.2739,9.8025,-0.022627,0.4195,-0.13653,1.3891,4.8228e-07,0.011212,0.0042284,0.00011628
44.891,551.32,424.31,391.51,10.073,-0.077856,0.28452,10.069,-8.0787,-0.44096,16.969,-8.9737,0.045423,0.033185,0.074353,0.04473,16.026,254.73,550.04,549.91,10.057,-0.077703,0.28409,10.053,-22.148,-0.35285,11.529,-22.152,0.26719,0.020782,0.038027,0.26707,60.924,392.64,527.8,492.4,0.046996,-0.00015296,0.00042561,0.015848,20.556,1.8164,8.5975,21.488,0.27169,0.023293,0.058028,0.26807,-1.5073,-0.93651,-0.1968,-0.3576,45.641,-4.1203,10.439,-44.221,0.35525,-0.31693,0.33199,-0.53291,0.54364,1.0644,0.65212,0.59567,61.112,92.552,71.608,79.717,0.0064414,-0.00068002,0.00060566,-0.00068664,6.868,-3.1028,-4.6207,-6.0865,0.013044,0.0050751,0.012187,0.0060066,-0.099498,-0.28943,4.7697,-0.3706,9.8067,-0.078186,0.27416,9.8025,-0.019618,0.52505,-0.084143,1.4342,4.8089e-07,0.012341,0.0043913,0.00012072
25.514,21.722,22.574,22.18,10.072,-0.052736,0.29468,10.067,-1.9827,1.7399,-1.3316,-2.0151,0.042567,0.066778,0.054906,0.042547,16.65,11.881,46.316,46.306,9.8935,-0.051684,0.28948,9.8891,-6.4954,2.3137,-2.7053,-6.4962,0.879,0.036825,0.03964,0.87852,16.671,10.526,45.785,46.002,0.21545,-0.001052,0.0051938,0.1779,6.4605,-0.85304,0.68015,6.4519,0.87073,0.050195,0.048382,0.87642,-0.42071,1.7221,-0.61971,-0.57365,45.787,-9.8098,11.805,-43.136,-0.14224,-0.49908,1.1452,0.099279,0.20625,0.31332,0.22013,0.1931,31.339,38.764,26.284,19.91,0.0097905,1.408e-05,0.0024841,0.0056492,4.5172,5.2024,5.8782,5.1538,0.027607,0.0056236,0.013421,0.024667,19.971,12.53,13.108,-0.35458,9.8067,-0.0531,0.28226,9.8024,0.098206,4.1498,-3.4135,3.4289,4.9472e-07,0.0086193,0.007674,0.00023189
