1.0177,-0.2885,0.59261,4.5078,10.256,1.7559,4.0916,7.12,1.2275,1.1322,-0.56109,-0.96906,1.764,3.9194,2.2114,4.1885,0.77769,-0.3603,0.35381,3.9919,10.197,1.7589,4.083,7.1225,1.1931,1.1105,-0.53779,-1.0425,1.5335,3.8316,2.1672,4.0589,10.323,5.3275,11.638,9.1369,0.77455,-0.0030471,0.0085717,-0.0025557,2.597,-0.36728,-0.78596,0.77288,0.97079,0.73144,0.38056,0.92882,0.14979,0.30364,-0.65337,-0.69214,27.206,-16.706,9.5205,2.6295,-0.46399,1.3286,-0.66813,-0.95627,1.6756,12.087,5.5728,13.765,8.7318,6.0652,8.7698,7.9263,1.1493,0.074655,0.021905,-0.021392,2.7101,-0.06583,-0.16068,-1.1832,1.6358,1.2357,0.96521,1.2377,-0.38669,-0.48853,0.33247,2.5129,9.8066,1.7685,4.0204,6.9218,-1.8062,0.88015,-0.42691,-1.3495,6.3483e-06,3.5165,1.9989,3.554
2.1662,-0.71581,1.6893,5.8423,10.171,1.2966,3.5423,7.7122,1.2721,1.1951,-0.012372,-1.3415,1.6026,3.6243,2.1592,3.8098,1.8957,-0.77692,1.4727,5.8708,10.111,1.2979,3.5329,7.7019,1.1042,1.1835,0.015241,-1.4201,1.4002,3.546,2.1232,3.694,12.928,6.9177,12.666,11.407,0.7046,-0.0013,0.0093127,0.010344,2.8925,-0.64212,-0.60549,0.82608,0.90883,0.66745,0.34828,0.86926,1.4057,0.013551,0.22788,-0.58254,27.848,-19.048,8.4304,5.0201,-0.5834,1.6978,-0.13824,-1.3111,1.8545,11.302,5.2145,12.85,11.542,6.218,11.784,9.6183,1.0275,0.068736,-0.039221,-0.033594,2.9053,-0.047393,-0.43514,-1.3087,1.501,1.0905,0.96382,1.0879,0.6309,-0.86615,1.6988,4.4487,9.8066,1.284,3.4789,7.5389,-2.2261,0.87934,0.12429,-1.7519,5.779e-06,3.3159,1.9834,3.2666
-0.76345,0.29762,1.6439,1.5843,10.007,0.61443,1.974,9.6686,0.56194,0.094577,-0.34858,0.60955,1.3635,1.1585,0.93075,1.4246,-0.93012,0.12187,2.8121,3.2124,9.9605,0.6178,1.9671,9.6399,-0.12501,0.10759,-0.31234,0.06314,1.2823,1.0859,0.86988,1.3198,-0.057425,1.5354,15.106,42.755,0.66616,-0.0033698,0.0069092,0.028693,4.1548,-0.16186,-0.50016,1.5479,0.47458,0.35188,0.3105,0.66949,-0.74756,0.075125,-0.69547,0.74112,31.434,-7.5348,-24.333,13.998,1.3106,-0.3483,1.23,0.22666,0.9414,10.682,5.1517,1.9274,-0.068144,0.92603,0.88919,0.49132,0.79219,0.0070995,0.045896,0.20315,0.60768,0.1418,0.19931,-0.16714,0.34551,0.49774,0.52119,0.42961,-1.0319,-0.34732,0.46234,-0.00079661,9.8066,0.62566,1.9641,9.5149,-0.21026,0.18932,-0.34987,-0.75831,4.8637e-07,0.93477,0.70115,0.15803
0.38477,1.5456,1.9562,2.8446,10.054,-1.854,0.5013,8.2114,0.68597,-0.92609,-1.3492,-1.3441,1.9422,3.5633,2.2574,3.997,0.44116,1.7473,2.4124,0.31332,10.019,-1.8272,0.51954,8.2437,0.408,-1.001,-1.4088,-1.658,1.6495,3.487,2.1992,3.8151,6.6592,7.4718,18.289,37.884,0.89863,-0.02677,-0.018241,-0.03226,4.7223,-0.27833,0.20731,1.4391,0.75905,0.51927,0.41567,0.96943,-0.17151,-0.73877,-0.80022,-1.0235,31.596,-12.608,-26.443,7.6816,-0.75015,0.2951,0.38679,-0.32161,3.2733,7.3566,3.5562,5.0215,1.2234,2.3157,0.2994,0.72005,1.2969,0.074759,0.28637,-0.26212,1.1285,0.04989,1.196,-0.53521,0.83069,0.87611,0.95456,0.73362,0.18987,2.0439,4.9714,9.0416,9.8066,-1.7143,0.62905,8.2724,-3.0807,-0.96454,-1.5072,-2.5557,5.9461e-06,3.1811,1.9875,3.2203
3.1736,4.5354,5.873,3.2572,10.03,-0.60185,1.2483,8.9506,0.69613,-1.6923,-1.9106,-1.9551,1.6737,2.9083,1.8686,3.0707,3.411,4.9541,6.9551,1.3773,9.9892,-0.58695,1.2538,8.9519,0.25405,-1.785,-1.9976,-2.3509,1.4747,2.8428,1.8138,2.9223,6.6321,6.6913,20.104,45.745,0.78071,-0.0149,-0.0054835,-0.001341,4.9349,-0.29231,-0.034589,1.4937,0.64149,0.44242,0.36626,0.83133,-0.64225,0.99559,0.26508,0.28808,31.515,-10.07,-25.387,10.842,-0.81436,0.08711,1.2174,-1.0061,2.4081,9.5136,4.5494,4.9426,2.1777,4.2315,1.4038,3.3617,1.0411,0.040463,0.16448,-0.026278,1.7314,0.14423,1.3772,-0.88395,0.68142,0.71065,0.7754,0.6426,3.0937,5.7108,14.742,22.476,9.8066,-0.53036,1.3046,8.9011,-4.6418,-1.7737,-2.1778,-3.99,4.3207e-06,2.609,1.6262,2.349
29.867,63.082,138.29,134.62,9.9117,0.10659,-0.15442,9.9085,-7.6932,1.6018,0.61457,-7.8605,0.26407,0.07774,0.15249,0.26487,35.895,48.201,216.47,216.2,9.8777,0.10627,-0.15386,9.8752,-13.988,0.54643,-0.1751,-13.999,0.47421,0.040335,0.10778,0.47461,45.459,36.586,96,85.615,0.10291,0.00032199,-0.00055945,0.033216,8.4327,1.4184,0.18911,8.2651,0.37482,0.059693,0.096803,0.37021,12.638,17.833,1.1052,-0.075342,26.136,-22.34,5.5611,12.354,-0.70535,2.1581,4.1695,-1.1777,0.24664,0.15643,0.53589,0.49254,62.483,88.593,58.779,52.924,0.044202,0.0023351,0.0022461,-0.019942,7.0856,-1.9098,3.0472,-7.5605,0.19041,0.0085577,0.047068,0.18846,92.338,92.291,238.31,208.09,9.8067,0.031825,-0.058144,9.7521,-13.139,-9.2402,9.2293,-14.769,1.2497e-06,0.50549,0.66449,0.60537
102.6,114.26,172.75,171.99,9.9341,0.10567,-0.15844,9.931,-0.74683,2.4932,3.4197,-0.90582,0.26887,0.068577,0.14684,0.26857,137.3,113.2,180.84,177.87,9.9333,0.10565,-0.15845,9.9309,-3.298,6.3686,4.4397,-3.5206,0.07561,0.040178,0.09897,0.075203,126.56,121.68,162.61,119.23,0.054626,1.214e-05,9.1684e-06,1.7553e-05,9.8011,-4.954,-4.4733,1.6176,0.24916,0.049709,0.097023,0.23061,0.75486,4.4635,3.5496,1.379,26.123,-22.287,5.8286,12.31,-1.023,0.56622,1.8617,-1.2297,0.30459,0.2972,0.26525,0.34873,116.92,127.27,69.372,88.098,0.015067,0.0011576,0.0011588,0.0036159,8.524,-3.9072,3.5795,5.612,0.056087,0.0094155,0.051302,0.02523,98.442,87.918,110.17,-0.27986,9.8067,0.1018,-0.15428,9.8048,-0.024836,5.7023,4.9559,-9.9186,3.9443e-07,0.018452,0.044578,0.00098013
74.022,97.527,162.87,161.44,9.9275,0.10594,-0.15726,9.9244,-2.6988,2.1698,2.5305,-2.8774,0.26763,0.071381,0.14851,0.26765,107.05,89.495,662.52,660.76,9.917,0.10584,-0.15711,9.9146,-23.731,4.6448,2.8379,-23.777,0.26583,0.04022,0.10165,0.26596,91.816,96.77,142.52,113.94,0.068803,0.00010312,-0.00015778,0.0097651,9.573,-2.3133,-3.1112,6.3638,0.2925,0.052829,0.096947,0.2793,1.8202,15.622,2.5109,1.314,26.126,-22.302,5.7516,12.322,-0.98818,0.80275,3.0315,-1.196,0.28911,0.26552,0.38386,0.3959,105.13,119.02,194.32,134.13,0.023621,0.0015033,0.0014781,-0.0033011,10.75,-3.4375,3.4539,-13.269,0.11418,0.0091866,0.050092,0.10482,321.87,316.65,818.95,465.58,9.8067,0.081287,-0.1261,9.7894,-17.644,-17.145,16.932,-27.351,7.5455e-07,0.27582,0.36416,0.32846
10.315,-1.568,7.4689,25.825,9.9959,0.68861,1.8344,9.382,1.4691,0.41881,0.28398,-0.11623,0.86219,1.0495,2.5584,1.075,4.4623,-1.6254,1.4234,15.05,9.9824,0.68852,1.8422,9.38,0.44852,1.1407,0.29926,-0.74107,0.61854,0.96647,2.5395,0.89398,50.662,30.34,52.795,46.906,0.35317,8.4958e-05,-0.0077972,0.002056,5.3206,-2.1541,0.42194,1.2292,0.61361,0.36617,0.28634,0.53401,-0.46889,-1.7898,-1.6484,0.75122,21.957,-11.081,16.741,5.7346,-0.28466,0.70234,-0.21774,-0.15595,0.59054,3.1657,2.8456,5.3337,11.986,16.836,23.274,6.2523,0.35307,-0.042292,0.0050191,0.048955,2.4304,-2.2467,-1.3803,3.978,0.58813,0.32057,0.42819,0.4246,2.6112,-1.7023,-1.1027,0.5048,9.8066,0.68044,1.8355,9.2238,-0.99168,1.3354,0.30647,-0.57954,1.1783e-06,0.86577,2.47,0.64476
110.94,27.833,45.665,45.918,10.004,0.069064,-0.13179,10.003,2.4547,-3.4589,-1.1156,2.4331,0.10329,0.042101,0.049974,0.10322,93.731,28.596,28.44,28.482,10.004,0.069103,-0.13153,10.003,3.0801,-1.6753,-1.3475,3.0788,0.043143,0.028138,0.026528,0.043118,50.229,36.12,43.133,39.762,0.049841,-3.9341e-05,-0.00026024,5.1417e-05,4.995,-1.5796,-0.75825,1.7996,0.082435,0.028028,0.03818,0.08389,0.17404,-0.851,-0.98741,-0.94195,22.118,-4.6703,18.888,10.494,-0.62303,-0.8773,-0.48629,-0.52393,0.92402,0.52048,0.90666,0.5511,139.48,91.421,90.591,88.066,0.010714,0.00011463,0.00078492,-0.00063349,8.9695,-7.4545,-6.5789,-7.5657,0.039913,0.0044665,0.0060854,0.040618,52.453,27.825,46.329,-0.4769,9.8067,0.066424,-0.12904,9.8056,0.060092,3.9377,-2.1683,-5.5178,4.0304e-07,0.01182,0.0092676,0.0001884
16.742,0.068243,12.324,49.764,9.9998,0.3986,0.91404,9.6727,1.9631,1.3533,1.2826,-0.99594,0.63272,0.82596,2.1082,0.84592,9.3994,0.026653,4.5359,30.528,9.9925,0.39857,0.9183,9.6716,0.545,2.1381,1.2993,-1.7172,0.45216,0.76984,2.0976,0.72284,96.759,57.652,97.447,78.113,0.21118,2.6774e-05,-0.0042692,0.0011177,6.8552,-2.9302,0.51403,1.6465,0.47574,0.26771,0.21047,0.39363,-1.3951,-0.55596,-0.29686,-0.43053,22.032,-8.0831,17.745,7.9602,-0.43953,-0.49324,-1.0164,-1.1597,0.76885,3.9618,2.4168,4.5739,25.758,34.196,46.596,14.184,0.19281,-0.022441,0.0030371,0.025743,3.5437,-3.2929,-1.8724,5.5471,0.46247,0.23475,0.31229,0.31187,6.9306,-0.052254,0.96616,2.9259,9.8066,0.39329,0.9168,9.4959,-1.6466,2.3149,1.3079,-1.5405,9.9149e-07,0.70202,2.0513,0.55273
0.090897,-1.2503,-1.0063,-0.48118,9.9894,1.2053,4.8667,8.5952,-0.18399,-0.49212,0.012275,0.14667,0.65448,0.34177,0.56585,0.87784,-0.27826,5.2155,9.3206,14.572,9.6229,1.1841,4.7081,8.2725,-3.451,-0.33028,-1.8406,-2.3572,1.3939,0.31032,0.88036,1.294,2.217,13.714,12.057,17.331,0.67773,0.021203,0.15863,0.32266,4.0195,0.59786,3.4892,3.1498,0.99176,0.21435,0.47649,1.0213,0.28726,-1.2609,-0.82859,0.0068369,35.95,5.2767,-25.674,24.572,-0.41296,-0.7535,0.035903,0.49363,0.42732,0.80411,0.37802,1.0264,-0.039247,2.0679,-1.2758,2.1306,0.47664,0.040032,0.1589,0.17431,1.6085,-0.45903,1.7621,-0.1584,0.36659,0.321,0.41717,0.16939,3.938,5.3469,17.26,30.871,9.8066,2.0571,3.6738,8.2898,-4.9124,2.2212,-2.3139,-3.7292,2.2669e-06,1.5638,2.5464,0.98085
1.7265,0.1149,2.3243,2.6459,9.9711,0.21005,5.2606,8.3443,-0.28714,-0.55104,-0.35859,-0.42842,0.76562,0.94928,0.8293,1.038,1.7903,0.11867,0.94375,2.2623,9.9621,0.21022,5.2567,8.3489,-0.3347,-0.72743,-0.31616,-0.32705,0.64139,0.89612,0.79818,0.91381,4.5147,5.6498,7.7494,10.558,0.42601,-0.00016581,0.0038825,-0.0046338,2.652,0.1819,0.79091,0.13109,0.3602,0.28034,0.19383,0.44172,3.3306,-0.42136,-0.70627,1.8661,37.362,-6.1917,-25.288,26.374,-1.1272,-1.4873,0.14966,-0.066396,0.76733,3.515,2.2992,2.3506,6.9204,4.8802,3.2257,8.715,0.50796,0.019046,0.0077344,-0.00028987,2.3664,0.92799,-0.52748,-0.22883,0.4299,0.42814,0.44315,0.25072,1.1712,-0.18151,-0.33711,-0.055539,9.8066,0.20986,5.1929,8.2289,-0.60507,-0.72785,-0.092285,-0.44355,1.2248e-06,0.80279,0.75367,0.48456
1.6099,0.072789,2.2586,2.5728,9.9722,0.26633,5.2383,8.3584,-0.2849,-0.60434,-0.31074,-0.41817,0.75964,0.95372,0.82163,1.031,1.6887,0.81085,2.8269,17.248,9.943,0.26529,5.2257,8.3446,-1.915,-0.76438,-0.44781,-0.63687,0.7094,0.90201,0.81277,0.93918,4.5373,26.225,21.807,42.494,0.44025,0.0010426,0.012634,0.013875,4.7843,0.18782,2.8278,1.9526,0.4254,0.27703,0.2224,0.49831,2.7766,-0.31798,-0.72115,1.1223,37.304,-5.7198,-25.303,26.3,-0.99654,-0.32779,0.17275,-0.0045492,0.8066,4.1312,2.2539,2.3385,6.8841,4.8363,3.0669,8.5767,0.50619,0.020233,0.016283,0.0095838,2.345,0.8945,-0.42156,-0.26562,0.42656,0.42278,0.44301,0.25008,8.7844,30.976,10.58,14.915,9.8066,0.31093,5.1097,8.2322,-1.8579,1.0051,-3.532,-1.5637,1.3021e-06,0.95784,1.0027,0.52336
0.27452,4.4767,2.1248,2.1601,9.8774,1.1927,0.45115,9.7473,-0.3835,0.69628,-1.6684,-0.64479,1.1043,0.5134,0.79624,1.1196,0.46831,4.3181,11.292,11.878,9.688,1.1736,0.44168,9.5719,-2.6445,0.97943,-1.9086,-2.6298,1.3056,0.42519,0.69262,1.3077,2.3646,9.373,11.481,11.61,0.63991,0.019078,0.0094664,0.17535,3.0523,-0.33657,2.218,2.7972,0.88709,0.29311,0.35515,0.97717,0.59756,2.6241,0.87983,17.269,33.429,-15.266,-28.552,8.1777,3.1903,0.38013,1.4642,1.3079,0.23544,0.2138,0.39397,1.4846,1.1203,3.4015,2.2398,0.62423,0.64037,0.15968,-0.0028012,-0.13114,1.3145,0.36714,-0.85448,-1.6788,0.70379,0.76612,0.46586,0.24576,0.11967,2.0737,0.026884,-0.64695,9.8067,1.1332,0.45443,9.7185,0.18792,0.21661,-1.4506,-0.59259,3.9797e-07,0.25197,0.40911,0.033418
0.098132,0.35353,5.3437,5.3286,9.9311,0.40024,0.6951,9.8784,0.64069,-0.28599,0.05454,0.57125,0.30465,0.55192,0.3031,0.31097,-0.18522,-0.15607,5.8558,6.0316,9.9294,0.40204,0.6942,9.8781,0.73561,-0.32374,-0.021343,0.67872,0.22906,0.54098,0.27769,0.2359,7.4447,7.7323,7.8585,10.333,0.17914,-0.0017972,0.00089629,0.00034297,2.5804,-0.29475,0.28957,-0.058518,0.15013,0.10033,0.10818,0.1813,-0.62528,-0.64938,-0.52693,-0.45196,33.324,-11.976,-30.398,6.0944,-0.20378,-0.029427,0.39184,-0.89096,0.36158,1.6814,0.80284,1.6015,3.6541,2.7863,3.2654,3.8236,0.18583,0.0022959,0.0074888,-0.012587,1.7865,0.067001,0.33612,-0.50399,0.14321,0.1408,0.16963,0.078982,-0.62821,-0.57038,0.2185,-0.18961,9.8067,0.40207,0.68574,9.7579,-0.083089,-0.40105,-0.1865,-0.40177,3.9303e-07,0.51153,0.24435,0.022968
0.43031,14.834,17.254,16.872,9.9261,0.4746,0.67221,9.8661,-0.53055,-0.04238,-1.9635,-1.1428,0.44531,0.59504,0.38413,0.45411,0.092332,13.504,92.1,97.324,9.9067,0.47444,0.67051,9.8493,-6.5649,-0.15565,-2.0687,-6.5511,0.46021,0.57682,0.34659,0.46711,12.424,36.126,90.648,96.021,0.22237,0.00016155,0.0017004,0.016763,8.0472,-0.2895,2.9208,6.6718,0.33469,0.1311,0.14966,0.34874,-0.81228,-0.54065,0.26357,-0.03803,33.332,-12.241,-30.249,6.2622,-0.16422,-0.049373,0.48286,-0.54783,0.35416,1.8453,0.92599,1.6898,23.47,12.034,18.593,27.013,0.22848,0.017063,0.0065233,-0.023711,4.587,1.8741,-0.70243,-3.0665,0.28713,0.27371,0.21532,0.11177,-0.56271,2.8686,1.6423,-0.25172,9.8067,0.4695,0.66441,9.7543,-0.058817,-0.37631,-0.91593,-0.86171,3.9397e-07,0.53676,0.272,0.026664
-0.67488,-0.022257,3.364,3.9622,10.208,0.89275,5.5852,8.4499,1.9193,0.65573,-0.5282,1.9761,0.87453,0.28543,0.46552,1.1344,-0.85607,11.842,8.7867,20.46,9.9801,0.8787,5.4481,8.2722,-3.3545,0.44541,-2.8564,-0.97181,1.2129,0.25445,0.78453,1.2299,26.907,25.804,13.136,16.497,0.47835,0.01405,0.13708,0.17768,3.9926,4.591,4.9052,3.4849,1.0394,0.16142,0.44558,1.0173,-1.5365,-1.1109,-0.44438,5.5945,38.414,-10.81,-23.685,28.204,-1.6677,-0.047063,0.4255,-0.45708,0.23226,0.92258,1.0649,0.67277,2.227,1.7542,-0.90845,4.5683,0.2845,0.18884,0.055894,0.0023926,2.0095,1.2643,-1.2634,0.36461,0.17275,0.18915,0.18236,0.056674,-0.58994,3.0223,0.60812,0.10827,9.8066,0.83003,4.9926,8.2905,-0.57663,0.6054,-1.8435,1.1856,1.1978e-06,0.20503,1.221,0.55857
